,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
79,2000-03-20,25.81,0.84,0.84,1.08,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.08,0.67,-0.41
80,2000-03-21,10.93,-1.26,-1.26,1.01,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.01,0.591,-0.419
81,2000-03-22,15.15,-1.99,-1.99,0.72,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.72,0.464,-0.256
82,2000-03-23,11.32,-1.14,-1.14,0.72,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.72,0.456,-0.264
83,2000-03-24,13.21,-1.15,-1.15,0.72,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.72,0.449,-0.271
84,2000-03-25,14.13,-2.65,-2.65,0.62,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.62,0.444,-0.17600000000000002
85,2000-03-26,0.89,-4.39,-4.39,0.51,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.51,0.418,-0.09200000000000004
86,2000-03-27,3.03,-3.62,-3.62,0.42,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.42,0.379,-0.04099999999999998
87,2000-03-28,9.24,-1.09,-1.09,0.4,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.4,0.35700000000000004,-0.04299999999999998
88,2000-03-29,11.0,1.46,1.46,0.5,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.5,0.447,-0.052999999999999985
89,2000-03-30,24.02,3.17,3.17,1.99,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.99,1.102,-0.8879999999999999
90,2000-03-31,7.87,0.29,0.29,2.22,0.7,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.22,1.442,-0.7780000000000002
91,2000-04-01,3.64,-5.03,-5.03,1.41,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.41,1.064,-0.34599999999999986
92,2000-04-02,4.88,-7.15,-7.15,0.96,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.96,0.71,-0.25
93,2000-04-03,0.52,-6.71,-6.71,0.72,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.72,0.578,-0.14200000000000002
94,2000-04-04,0.0,-5.32,-5.32,0.58,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.58,0.518,-0.06199999999999994
95,2000-04-05,0.0,-6.7,-6.7,0.49,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.49,0.464,-0.026000000000000027
96,2000-04-06,11.09,-4.08,-4.08,0.51,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.51,0.43,-0.08000000000000003
97,2000-04-07,14.1,0.01,0.01,0.45,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.45,0.4320000000000001,-0.01799999999999996
98,2000-04-08,0.64,1.47,1.47,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.4,0.469,0.06899999999999995
99,2000-04-09,6.08,3.17,3.17,0.73,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.73,0.778,0.048000000000000036
100,2000-04-10,20.8,1.91,1.91,1.74,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.74,1.3159999999999998,-0.42400000000000015
101,2000-04-11,0.77,-0.87,-0.87,1.36,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.36,1.337,-0.02300000000000013
102,2000-04-12,0.75,-1.88,-1.88,0.96,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.96,0.924,-0.03599999999999992
103,2000-04-13,0.0,-2.57,-2.57,0.74,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.74,0.654,-0.08599999999999998
104,2000-04-14,0.0,-2.41,-2.41,0.6,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.6,0.589,-0.01100000000000001
105,2000-04-15,0.0,-1.57,-1.57,0.52,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,0.531,0.01100000000000001
106,2000-04-16,0.0,0.23,0.23,0.47,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042,0.47,0.508,0.038000000000000034
107,2000-04-17,0.49,-0.19,-0.19,0.41,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084,0.41,0.504,0.09400000000000004
108,2000-04-18,4.57,0.29,0.29,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126,0.4,0.513,0.113
109,2000-04-19,1.93,0.42,0.42,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.4,0.534,0.134
110,2000-04-20,2.38,0.13,0.13,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.4,0.5429999999999999,0.1429999999999999
111,2000-04-21,0.0,-0.73,-0.73,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252,0.4,0.527,0.127
112,2000-04-22,8.15,-0.01,-0.01,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,0.4,0.52,0.12
113,2000-04-23,0.0,0.73,0.73,0.4,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335,0.4,0.535,0.135
114,2000-04-24,13.81,1.34,1.34,0.57,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3769999999999998,0.57,0.733,0.16300000000000006
115,2000-04-25,6.56,1.07,1.07,0.62,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419,0.62,0.93,0.31000000000000005
116,2000-04-26,3.93,1.41,1.41,0.6,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461,0.6,0.968,0.368
117,2000-04-27,1.91,0.53,0.53,0.54,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503,0.54,0.906,0.3659999999999999
118,2000-04-28,0.0,0.09,0.09,0.54,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545,0.54,0.7559999999999999,0.21599999999999986
119,2000-04-29,0.0,0.61,0.61,0.54,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587,0.54,0.7070000000000001,0.16700000000000004
120,2000-04-30,0.0,2.72,2.72,0.65,1.0,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629,0.65,0.794,0.14400000000000002
121,2000-05-01,0.0,4.82,4.82,0.96,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671,0.96,1.128,0.16799999999999993
122,2000-05-02,0.31,5.33,5.33,1.21,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713,1.21,1.673,0.4630000000000001
123,2000-05-03,5.8,4.11,4.11,1.89,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,1.89,2.255,0.365
124,2000-05-04,4.58,2.32,2.32,2.18,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797,2.18,2.344,0.1639999999999997
125,2000-05-05,24.01,3.53,3.53,3.54,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,3.54,3.671,0.13100000000000026
126,2000-05-06,9.46,2.13,2.13,3.02,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,3.02,3.726,0.7060000000000004
127,2000-05-07,0.01,2.34,2.34,2.02,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923,2.02,2.369,0.3490000000000002
128,2000-05-08,16.7,3.37,3.37,2.78,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965,2.78,2.861,0.0810000000000004
129,2000-05-09,9.41,4.27,4.27,3.65,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006,3.65,4.082,0.432
130,2000-05-10,7.54,4.83,4.83,4.6,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048,4.6,4.53,-0.0699999999999994
131,2000-05-11,14.82,0.94,0.94,3.29,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,3.29,3.071,-0.21899999999999986
132,2000-05-12,4.98,-0.74,-0.74,1.96,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132,1.96,1.968,0.00800000000000023
133,2000-05-13,5.0,0.74,0.74,1.49,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174,1.49,1.567,0.07699999999999996
134,2000-05-14,4.19,2.53,2.53,1.54,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216,1.54,1.493,-0.04699999999999993
135,2000-05-15,2.12,3.64,3.64,2.3,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,2.3,1.6880000000000002,-0.6119999999999997
136,2000-05-16,0.0,4.16,4.16,2.57,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.57,1.851,-0.7189999999999999
137,2000-05-17,0.0,6.89,6.89,3.5,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,3.5,2.1630000000000003,-1.3369999999999995
138,2000-05-18,0.0,12.67,12.67,8.15,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,8.15,4.4060000000000015,-3.744
139,2000-05-19,0.0,11.9,11.9,9.5,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,9.5,6.2620000000000005,-3.2379999999999995
140,2000-05-20,0.0,10.59,10.59,7.77,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,7.77,6.235,-1.5349999999999993
141,2000-05-21,0.0,9.73,9.73,6.13,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.13,5.627000000000002,-0.5029999999999992
142,2000-05-22,0.03,6.46,6.46,4.84,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,4.84,4.34,-0.5
143,2000-05-23,0.0,5.88,5.88,3.55,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,3.55,3.139,-0.411
144,2000-05-24,0.0,7.32,7.32,3.12,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,3.12,2.9130000000000003,-0.20699999999999985
145,2000-05-25,0.0,10.14,10.14,3.64,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,3.64,3.595,-0.04499999999999993
146,2000-05-26,4.65,9.57,9.57,4.17,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.17,4.794,0.6239999999999997
147,2000-05-27,0.0,7.65,7.65,4.0,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,4.0,4.309,0.30900000000000016
148,2000-05-28,0.0,7.93,7.93,3.59,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3.59,3.269,-0.3210000000000002
149,2000-05-29,0.02,8.64,8.64,3.75,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,3.75,3.035,-0.7149999999999999
150,2000-05-30,1.66,8.58,8.58,3.99,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,3.99,3.51,-0.4800000000000004
151,2000-05-31,4.53,6.54,6.54,3.56,2.3,1.062954545454545,1.207954545454545,1.490454545454545,1.895454545454545,2.402954545454545,2.8029545454545453,3.100454545454545,3.517954545454545,4.057954545454545,5.350454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3.56,3.833,0.2730000000000001
