,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
668,2001-10-30,0.0,2.92,2.92,0.15,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.15,0.16399999999999998,0.013999999999999985
669,2001-10-31,0.78,3.52,3.52,0.15,0.7,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.15,0.156,0.0060000000000000045
670,2001-11-01,3.9,3.32,3.32,0.16,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.16,0.155,-0.0050000000000000044
671,2001-11-02,0.22,2.68,2.68,0.19,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.19,0.151,-0.039000000000000014
672,2001-11-03,14.25,6.22,6.22,0.31,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.31,0.246,-0.06399999999999997
673,2001-11-04,13.82,5.17,5.17,0.27,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.27,0.378,0.10799999999999993
674,2001-11-05,7.77,3.37,3.37,0.26,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670000000000001,0.26,0.37,0.11
675,2001-11-06,0.1,0.82,0.82,0.16,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.16,0.217,0.057
676,2001-11-07,15.02,0.98,0.98,0.14,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.14,0.282,0.14199999999999996
677,2001-11-08,7.68,-0.87,-0.87,0.12,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.12,0.245,0.125
678,2001-11-09,7.32,-1.25,-1.25,0.11,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.179,0.06899999999999999
679,2001-11-10,6.0,-0.25,-0.25,0.98,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.98,0.183,-0.7969999999999999
680,2001-11-11,21.35,3.17,3.17,0.9,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.9,0.585,-0.3150000000000001
681,2001-11-12,10.0,2.72,2.72,0.33,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.821,0.491
682,2001-11-13,11.23,2.6,2.6,0.21,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.21,0.6859999999999999,0.47600000000000003
683,2001-11-14,7.95,0.3,0.3,0.17,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.17,0.54,0.37
684,2001-11-15,29.67,1.65,1.65,1.35,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.35,0.706,-0.6440000000000001
685,2001-11-16,5.15,2.37,2.37,0.37,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.37,0.7120000000000001,0.3420000000000001
686,2001-11-17,14.93,3.78,3.78,1.28,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,1.28,0.615,-0.665
687,2001-11-18,18.55,4.88,4.88,0.49,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.49,0.774,0.28400000000000003
688,2001-11-19,4.6,3.3,3.3,0.55,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.55,0.69,0.1399999999999999
689,2001-11-20,17.52,5.33,5.33,0.48,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.48,0.618,0.138
690,2001-11-21,15.75,5.68,5.68,0.88,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.88,0.6890000000000001,-0.19099999999999995
691,2001-11-22,15.33,4.53,4.53,0.86,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.86,0.703,-0.15700000000000006
692,2001-11-23,28.72,2.77,2.77,0.5,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.5,0.889,0.389
693,2001-11-24,0.1,1.42,1.42,0.33,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.33,0.753,0.423
694,2001-11-25,8.28,4.32,4.32,0.25,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.25,0.477,0.22700000000000006
695,2001-11-26,5.25,6.45,6.45,0.22,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.22,0.378,0.15799999999999995
696,2001-11-27,0.0,2.92,2.92,0.18,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.18,0.266,0.08600000000000002
697,2001-11-28,0.0,3.32,3.32,0.15,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.15,0.247,0.09699999999999999
698,2001-11-29,0.0,4.33,4.33,0.15,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.15,0.235,0.08499999999999999
699,2001-11-30,6.27,3.42,3.42,0.26,0.2,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.26,0.235,-0.025000000000000026
700,2001-12-01,0.1,3.83,3.83,0.18,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,0.18,0.227,0.04699999999999999
701,2001-12-02,0.0,5.07,5.07,0.22,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.22,0.21600000000000005,-0.003999999999999976
702,2001-12-03,1.15,4.73,4.73,0.18,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.18,0.207,0.027
703,2001-12-04,0.0,3.62,3.62,0.14,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.14,0.198,0.058
704,2001-12-05,0.0,4.07,4.07,0.12,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.12,0.189,0.06899999999999998
705,2001-12-06,1.08,2.13,2.13,0.11,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.11,0.181,0.07100000000000002
706,2001-12-07,2.3,1.12,1.12,0.11,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.11,0.17600000000000002,0.06600000000000003
707,2001-12-08,6.73,2.72,2.72,0.26,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.26,0.181,-0.07899999999999999
708,2001-12-09,5.65,5.0,5.0,0.23,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.23,0.188,-0.04200000000000001
709,2001-12-10,12.55,5.58,5.58,0.42,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.42,0.272,-0.14799999999999994
710,2001-12-11,8.42,6.42,6.42,0.29,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.29,0.333,0.04299999999999998
711,2001-12-12,0.37,5.83,5.83,0.26,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.26,0.231,-0.029
712,2001-12-13,5.63,6.12,6.12,0.25,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.204,-0.04600000000000001
713,2001-12-14,0.0,5.87,5.87,0.16,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.16,0.198,0.038000000000000006
714,2001-12-15,0.0,4.73,4.73,0.15,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.15,0.189,0.03899999999999998
715,2001-12-16,7.32,5.43,5.43,0.23,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.198,-0.032
716,2001-12-17,4.03,4.33,4.33,0.2,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.195,-0.0050000000000000044
717,2001-12-18,5.58,1.58,1.58,0.55,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.55,0.198,-0.35200000000000004
718,2001-12-19,27.55,1.55,1.55,0.36,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.494,0.134
719,2001-12-20,4.38,-3.57,-3.57,0.18,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18,0.511,0.331
720,2001-12-21,0.0,-4.32,-4.32,0.14,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.236,0.096
721,2001-12-22,0.0,-6.4,-6.4,0.12,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.202,0.08199999999999999
722,2001-12-23,0.33,-6.17,-6.17,0.12,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.192,0.07200000000000001
723,2001-12-24,0.1,-3.68,-3.68,0.11,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.183,0.073
724,2001-12-25,1.7,-3.8,-3.8,0.1,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.174,0.07399999999999997
725,2001-12-26,5.53,-5.1,-5.1,0.09,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.165,0.07500000000000001
726,2001-12-27,2.0,-6.3,-6.3,0.09,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.157,0.067
727,2001-12-28,2.53,-5.73,-5.73,0.08,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.15,0.06999999999999999
728,2001-12-29,0.0,-7.65,-7.65,0.08,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.14300000000000002,0.06300000000000001
729,2001-12-30,0.0,-9.2,-9.2,0.1,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.136,0.036000000000000004
730,2001-12-31,0.0,-9.82,-9.82,0.11,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.129,0.019000000000000003
731,2002-01-01,0.0,-7.7,-7.7,0.11,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.123,0.013000000000000013
732,2002-01-02,0.0,-6.38,-6.38,0.1,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.117,0.016999999999999987
733,2002-01-03,7.58,-0.13,-0.13,0.44,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.44,0.161,-0.27899999999999997
734,2002-01-04,29.95,4.93,4.93,1.71,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.71,1.115,-0.595
735,2002-01-05,13.9,5.25,5.25,0.54,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.54,0.901,0.3609999999999999
736,2002-01-06,8.6,5.05,5.05,0.38,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.38,0.703,0.32299999999999995
737,2002-01-07,9.05,5.35,5.35,1.32,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.32,0.604,-0.7160000000000001
738,2002-01-08,14.72,6.22,6.22,0.65,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.65,0.687,0.03700000000000003
739,2002-01-09,6.02,5.22,5.22,0.31,0.1,5.906818181818182,5.946818181818182,5.961818181818182,5.984318181818182,6.0168181818181825,6.046818181818182,6.066818181818182,6.099318181818182,6.161818181818182,6.371818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.618,0.308
