date        time     P_O_Venekvev_96 T_Venekvev_967m T_Venekvev_967m      Q_Venekvev 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.03.2006  00:00:00           0.000         -10.850         -10.850           0.000 
26.03.2006  00:00:00           0.000          -5.750          -5.750           0.000 
27.03.2006  00:00:00          12.300          -5.600          -5.600           0.000 
28.03.2006  00:00:00           9.950          -0.500          -0.500           0.010 
29.03.2006  00:00:00           5.700           0.900           0.900           0.010 
30.03.2006  00:00:00           2.850           0.300           0.300           0.010 
31.03.2006  00:00:00           0.000           0.350           0.350           0.010 
01.04.2006  00:00:00           0.000          -3.750          -3.750           0.010 
02.04.2006  00:00:00           3.900          -4.400          -4.400           0.010 
03.04.2006  00:00:00           3.850           0.250           0.250           0.010 
04.04.2006  00:00:00           6.200          -2.400          -2.400           0.010 
05.04.2006  00:00:00           1.000          -6.700          -6.700           0.010 
06.04.2006  00:00:00           3.400          -4.850          -4.850           0.010 
07.04.2006  00:00:00           8.950          -2.000          -2.000           0.010 
08.04.2006  00:00:00          19.800          -2.800          -2.800           0.010 
09.04.2006  00:00:00          10.700          -5.100          -5.100           0.010 
10.04.2006  00:00:00           0.000          -7.050          -7.050           0.010 
11.04.2006  00:00:00           0.000          -6.800          -6.800           0.010 
12.04.2006  00:00:00           5.100          -4.000          -4.000           0.010 
13.04.2006  00:00:00           8.800          -0.050          -0.050           0.010 
14.04.2006  00:00:00          14.900          -0.900          -0.900           0.010 
15.04.2006  00:00:00           2.050          -1.700          -1.700           0.010 
16.04.2006  00:00:00           5.250          -0.400          -0.400           0.010 
17.04.2006  00:00:00           9.750          -0.200          -0.200           0.010 
18.04.2006  00:00:00          10.650          -1.900          -1.900           0.010 
19.04.2006  00:00:00           5.050          -1.550          -1.550           0.020 
20.04.2006  00:00:00           1.000          -4.150          -4.150           0.020 
21.04.2006  00:00:00           0.000          -6.600          -6.600           0.020 
22.04.2006  00:00:00           0.000          -4.350          -4.350           0.020 
23.04.2006  00:00:00           0.000          -0.500          -0.500           0.020 
24.04.2006  00:00:00           5.850          -1.450          -1.450           0.030 
25.04.2006  00:00:00           0.000          -1.100          -1.100           0.030 
26.04.2006  00:00:00           2.900           0.250           0.250           0.070 
27.04.2006  00:00:00           1.400          -0.400          -0.400           0.070 
28.04.2006  00:00:00           0.000          -1.800          -1.800           0.060 
29.04.2006  00:00:00           0.000          -1.400          -1.400           0.050 
30.04.2006  00:00:00           2.550           1.200           1.200           0.100 
01.05.2006  00:00:00           6.100           1.600           1.600           0.080 
02.05.2006  00:00:00           0.000           0.900           0.900           0.050 
03.05.2006  00:00:00           0.000           2.050           2.050           0.220 
04.05.2006  00:00:00           0.400           5.150           5.150           0.660 
05.05.2006  00:00:00           0.000           7.450           7.450           1.680 
06.05.2006  00:00:00           0.000           8.050           8.050           0.740 
07.05.2006  00:00:00           0.000           8.150           8.150           0.560 
08.05.2006  00:00:00           0.000           7.500           7.500           0.430 
09.05.2006  00:00:00           0.000           8.350           8.350           0.340 
10.05.2006  00:00:00           0.000           7.250           7.250           0.310 
11.05.2006  00:00:00           0.000           6.350           6.350           0.290 
12.05.2006  00:00:00           0.000           5.500           5.500           0.200 
13.05.2006  00:00:00           3.100           1.300           1.300           0.130 
14.05.2006  00:00:00           0.100          -0.250          -0.250           0.090 
15.05.2006  00:00:00           1.900          -1.350          -1.350           0.070 
16.05.2006  00:00:00           0.000           1.150           1.150           0.060 
17.05.2006  00:00:00           4.950           1.600           1.600           0.160 
18.05.2006  00:00:00           8.500           3.100           3.100           0.540 
19.05.2006  00:00:00           9.450           5.550           5.550           0.410 
20.05.2006  00:00:00          14.200           3.650           3.650           0.270 
21.05.2006  00:00:00           0.000           4.400           4.400           0.190 
22.05.2006  00:00:00           2.900           4.350           4.350           0.540 
23.05.2006  00:00:00          19.850           4.500           4.500           0.370 
24.05.2006  00:00:00           0.950           0.600           0.600           0.170 
25.05.2006  00:00:00           6.900          -0.500          -0.500           0.120 
26.05.2006  00:00:00           7.450          -0.300          -0.300           0.160 
27.05.2006  00:00:00           6.750           1.950           1.950           0.140 
28.05.2006  00:00:00           3.600           1.950           1.950           0.190 
29.05.2006  00:00:00           5.350           3.050           3.050           0.220 
30.05.2006  00:00:00           4.350           3.300           3.300           0.210 
31.05.2006  00:00:00           0.000           5.750           5.750           0.200 
01.06.2006  00:00:00           0.650           4.500           4.500           0.160 
