date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.01.2011  00:00:00           1.600           3.830           3.830           0.070 
30.01.2011  00:00:00           6.050          -0.950          -0.950           0.070 
31.01.2011  00:00:00           0.280           0.680           0.680           0.060 
01.02.2011  00:00:00           6.330           1.900           1.900           0.110 
02.02.2011  00:00:00           0.800           0.300           0.300           0.160 
03.02.2011  00:00:00           5.750           1.100           1.100           0.170 
04.02.2011  00:00:00           0.000          -3.400          -3.400           0.130 
05.02.2011  00:00:00           0.000          -0.300          -0.300           0.110 
06.02.2011  00:00:00           6.670           0.130           0.130           0.100 
07.02.2011  00:00:00           3.250          -0.350          -0.350           0.100 
08.02.2011  00:00:00           1.680          -0.520          -0.520           0.090 
09.02.2011  00:00:00           6.980          -1.070          -1.070           0.080 
10.02.2011  00:00:00           1.520          -5.450          -5.450           0.070 
11.02.2011  00:00:00           0.100          -5.950          -5.950           0.060 
12.02.2011  00:00:00           0.000         -14.470         -14.470           0.060 
13.02.2011  00:00:00           0.000         -15.400         -15.400           0.080 
14.02.2011  00:00:00           0.000          -7.800          -7.800           0.080 
15.02.2011  00:00:00           0.000          -7.720          -7.720           0.060 
16.02.2011  00:00:00           0.000          -7.650          -7.650           0.060 
17.02.2011  00:00:00           0.000          -6.770          -6.770           0.050 
18.02.2011  00:00:00           0.000          -6.150          -6.150           0.040 
19.02.2011  00:00:00           0.000         -10.280         -10.280           0.040 
20.02.2011  00:00:00           0.000         -10.400         -10.400           0.040 
21.02.2011  00:00:00           0.000          -9.000          -9.000           0.030 
22.02.2011  00:00:00           0.000          -6.900          -6.900           0.030 
23.02.2011  00:00:00           0.000         -10.600         -10.600           0.030 
24.02.2011  00:00:00           0.000         -10.920         -10.920           0.030 
25.02.2011  00:00:00           5.620          -4.300          -4.300           0.030 
26.02.2011  00:00:00           0.000           2.670           2.670           0.030 
27.02.2011  00:00:00           0.000           1.820           1.820           0.030 
28.02.2011  00:00:00           0.300           0.350           0.350           0.030 
01.03.2011  00:00:00           0.000          -1.300          -1.300           0.030 
02.03.2011  00:00:00           0.000           0.450           0.450           0.020 
03.03.2011  00:00:00           3.970           2.620           2.620           0.020 
04.03.2011  00:00:00           0.720           1.380           1.380           0.140 
05.03.2011  00:00:00          18.600          -0.500          -0.500           0.100 
06.03.2011  00:00:00          10.280          -3.950          -3.950           0.060 
07.03.2011  00:00:00           1.500          -1.900          -1.900           0.060 
08.03.2011  00:00:00           2.150           2.700           2.700           0.110 
09.03.2011  00:00:00           2.770           1.650           1.650           0.110 
10.03.2011  00:00:00           1.550          -2.600          -2.600           0.080 
11.03.2011  00:00:00           0.300          -5.150          -5.150           0.060 
12.03.2011  00:00:00           0.000          -6.430          -6.430           0.050 
13.03.2011  00:00:00           0.300          -0.850          -0.850           0.040 
14.03.2011  00:00:00           0.130          -2.030          -2.030           0.030 
15.03.2011  00:00:00           0.000          -3.050          -3.050           0.030 
16.03.2011  00:00:00           0.000          -1.450          -1.450           0.020 
17.03.2011  00:00:00           0.000          -0.080          -0.080           0.020 
18.03.2011  00:00:00           0.400          -1.220          -1.220           0.020 
19.03.2011  00:00:00           5.620          -2.380          -2.380           0.020 
20.03.2011  00:00:00           0.000           0.280           0.280           0.020 
21.03.2011  00:00:00           2.570           3.570           3.570           0.120 
22.03.2011  00:00:00          22.120           4.150           4.150           0.330 
23.03.2011  00:00:00           8.220          -0.450          -0.450           0.240 
24.03.2011  00:00:00          13.500          -1.300          -1.300           0.170 
25.03.2011  00:00:00          14.420          -4.880          -4.880           0.120 
26.03.2011  00:00:00          10.900          -3.530          -3.530           0.090 
27.03.2011  00:00:00           3.570          -4.120          -4.120           0.060 
28.03.2011  00:00:00           6.280          -2.220          -2.220           0.060 
29.03.2011  00:00:00           2.550          -3.730          -3.730           0.050 
30.03.2011  00:00:00           7.330          -5.600          -5.600           0.040 
31.03.2011  00:00:00           0.000          -4.800          -4.800           0.040 
01.04.2011  00:00:00           0.000           0.650           0.650           0.030 
02.04.2011  00:00:00           1.100           4.550           4.550           0.140 
03.04.2011  00:00:00           0.180           6.120           6.120           0.390 
04.04.2011  00:00:00           0.000           4.070           4.070           0.360 
05.04.2011  00:00:00           0.600           2.800           2.800           0.320 
06.04.2011  00:00:00           0.280           3.900           3.900           0.350 
07.04.2011  00:00:00           3.220           4.350           4.350           0.470 
08.04.2011  00:00:00           7.900           0.900           0.900           0.610 
09.04.2011  00:00:00           9.450           1.050           1.050           0.610 
10.04.2011  00:00:00           4.280           3.400           3.400           0.640 
11.04.2011  00:00:00           0.830           6.780           6.780           0.720 
12.04.2011  00:00:00          16.530           5.550           5.550           1.070 
13.04.2011  00:00:00           0.720           2.000           2.000           0.510 
14.04.2011  00:00:00           0.000           1.030           1.030           0.340 
15.04.2011  00:00:00           0.030           4.750           4.750           0.350 
16.04.2011  00:00:00           3.680           5.420           5.420           0.600 
17.04.2011  00:00:00           0.100           4.500           4.500           0.910 
18.04.2011  00:00:00           2.430           4.780           4.780           0.780 
19.04.2011  00:00:00           0.000           3.230           3.230           0.480 
20.04.2011  00:00:00           0.230           6.650           6.650           0.430 
21.04.2011  00:00:00           0.870           4.100           4.100           0.390 
22.04.2011  00:00:00           4.780           4.330           4.330           0.490 
23.04.2011  00:00:00           0.000           7.220           7.220           0.480 
24.04.2011  00:00:00           0.000          10.220          10.220           0.480 
25.04.2011  00:00:00           0.000          10.170          10.170           0.410 
26.04.2011  00:00:00           2.250           3.570           3.570           0.340 
27.04.2011  00:00:00           0.000           2.750           2.750           0.230 
28.04.2011  00:00:00           0.000           5.150           5.150           0.190 
29.04.2011  00:00:00           0.000           5.830           5.830           0.170 
30.04.2011  00:00:00           0.000           6.800           6.800           0.140 
01.05.2011  00:00:00           0.000           5.430           5.430           0.120 
02.05.2011  00:00:00           0.000           5.550           5.550           0.100 
03.05.2011  00:00:00           0.000           4.980           4.980           0.080 
04.05.2011  00:00:00           0.000           3.350           3.350           0.070 
05.05.2011  00:00:00           1.820           3.230           3.230           0.090 
06.05.2011  00:00:00           0.100           1.700           1.700           0.070 
07.05.2011  00:00:00           0.000           4.070           4.070           0.060 
08.05.2011  00:00:00           0.000           9.270           9.270           0.070 
09.05.2011  00:00:00           0.000          14.500          14.500           0.070 
10.05.2011  00:00:00           0.000          15.970          15.970           0.060 
11.05.2011  00:00:00           0.000          15.580          15.580           0.050 
12.05.2011  00:00:00           0.000          12.470          12.470           0.040 
13.05.2011  00:00:00           8.080           9.030           9.030           0.080 
14.05.2011  00:00:00           3.420           8.670           8.670           0.100 
15.05.2011  00:00:00           1.420           6.450           6.450           0.070 
16.05.2011  00:00:00           0.970           7.420           7.420           0.060 
17.05.2011  00:00:00           4.850           6.050           6.050           0.080 
18.05.2011  00:00:00           2.600           5.620           5.620           0.090 
19.05.2011  00:00:00           2.070           9.580           9.580           0.060 
20.05.2011  00:00:00           0.100           8.970           8.970           0.040 
21.05.2011  00:00:00           1.850           9.820           9.820           0.040 
22.05.2011  00:00:00           0.000           9.230           9.230           0.030 
23.05.2011  00:00:00           0.000          12.280          12.280           0.020 
24.05.2011  00:00:00           0.000          11.920          11.920           0.020 
25.05.2011  00:00:00           1.350           8.050           8.050           0.030 
26.05.2011  00:00:00           5.500           5.900           5.900           0.040 
27.05.2011  00:00:00           1.380           7.380           7.380           0.090 
28.05.2011  00:00:00           2.680           6.150           6.150           0.120 
29.05.2011  00:00:00           8.100           8.250           8.250           0.180 
30.05.2011  00:00:00           5.750           7.020           7.020           0.140 
31.05.2011  00:00:00           1.720           9.380           9.380           0.130 
01.06.2011  00:00:00           5.950           7.020           7.020           0.120 
02.06.2011  00:00:00           0.900          10.650          10.650           0.080 
03.06.2011  00:00:00           2.170          10.670          10.670           0.070 
04.06.2011  00:00:00           2.620          12.820          12.820           0.080 
05.06.2011  00:00:00           1.300           6.280           6.280           0.060 
06.06.2011  00:00:00           0.000          11.700          11.700           0.040 
07.06.2011  00:00:00           0.830          16.700          16.700           0.040 
08.06.2011  00:00:00           1.500          14.450          14.450           0.030 
09.06.2011  00:00:00           0.000          16.870          16.870           0.030 
10.06.2011  00:00:00           0.800          17.750          17.750           0.030 
11.06.2011  00:00:00           4.830          14.050          14.050           0.040 
12.06.2011  00:00:00          10.480          17.000          17.000           0.150 
13.06.2011  00:00:00          24.270          10.450          10.450           0.450 
14.06.2011  00:00:00           3.300           9.450           9.450           0.200 
15.06.2011  00:00:00           4.100          11.550          11.550           0.260 
16.06.2011  00:00:00           3.200           8.850           8.850           0.150 
17.06.2011  00:00:00           0.000          14.350          14.350           0.080 
18.06.2011  00:00:00           0.000          13.870          13.870           0.050 
19.06.2011  00:00:00           0.000          11.650          11.650           0.040 
20.06.2011  00:00:00           0.100          13.550          13.550           0.030 
21.06.2011  00:00:00           0.100          10.850          10.850           0.030 
22.06.2011  00:00:00           0.100           8.250           8.250           0.030 
23.06.2011  00:00:00           0.000           9.150           9.150           0.040 
24.06.2011  00:00:00          16.800           8.700           8.700           0.190 
25.06.2011  00:00:00           2.620           7.900           7.900           0.110 
26.06.2011  00:00:00           0.100           8.870           8.870           0.070 
27.06.2011  00:00:00           0.000          12.450          12.450           0.050 
28.06.2011  00:00:00           0.530          16.600          16.600           0.040 
29.06.2011  00:00:00           2.380          16.180          16.180           0.040 
30.06.2011  00:00:00           4.200          15.600          15.600           0.050 
01.07.2011  00:00:00           4.430          10.370          10.370           0.110 
02.07.2011  00:00:00           4.020           9.100           9.100           0.170 
03.07.2011  00:00:00           0.000           9.920           9.920           0.160 
04.07.2011  00:00:00          18.150          15.220          15.220           0.370 
05.07.2011  00:00:00           0.450          14.170          14.170           0.160 
06.07.2011  00:00:00           0.000          15.650          15.650           0.100 
07.07.2011  00:00:00           0.000          18.130          18.130           0.060 
08.07.2011  00:00:00           0.000          18.550          18.550           0.050 
09.07.2011  00:00:00           7.930          14.600          14.600           0.080 
10.07.2011  00:00:00           0.000          16.630          16.630           0.060 
11.07.2011  00:00:00           9.050          14.000          14.000           0.080 
12.07.2011  00:00:00           3.600          12.370          12.370           0.100 
13.07.2011  00:00:00           1.550           8.230           8.230           0.090 
14.07.2011  00:00:00           0.000           9.350           9.350           0.060 
15.07.2011  00:00:00           0.000          12.350          12.350           0.040 
16.07.2011  00:00:00           0.000          14.800          14.800           0.040 
17.07.2011  00:00:00           0.000          15.050          15.050           0.030 
18.07.2011  00:00:00           0.100          17.470          17.470           0.020 
19.07.2011  00:00:00           0.000          15.870          15.870           0.020 
20.07.2011  00:00:00           0.000          16.380          16.380           0.020 
21.07.2011  00:00:00           5.380          14.250          14.250           0.030 
22.07.2011  00:00:00           0.100          11.620          11.620           0.040 
23.07.2011  00:00:00          17.120           9.580           9.580           0.220 
24.07.2011  00:00:00           2.700          12.480          12.480           0.160 
25.07.2011  00:00:00           2.070          18.130          18.130           0.090 
26.07.2011  00:00:00           7.250          13.470          13.470           0.120 
27.07.2011  00:00:00           0.700          12.280          12.280           0.090 
28.07.2011  00:00:00           0.000          14.750          14.750           0.060 
29.07.2011  00:00:00           0.130          13.880          13.880           0.050 
30.07.2011  00:00:00           2.400          11.080          11.080           0.050 
31.07.2011  00:00:00           0.000          13.170          13.170           0.040 
01.08.2011  00:00:00           0.000          15.330          15.330           0.030 
02.08.2011  00:00:00           0.000          12.650          12.650           0.030 
03.08.2011  00:00:00           0.000          17.370          17.370           0.030 
04.08.2011  00:00:00           0.000          17.980          17.980           0.020 
05.08.2011  00:00:00           4.300          16.600          16.600           0.020 
06.08.2011  00:00:00           0.000          16.820          16.820           0.020 
07.08.2011  00:00:00           0.100          13.550          13.550           0.020 
08.08.2011  00:00:00          10.230          15.170          15.170           0.100 
09.08.2011  00:00:00          14.870          12.050          12.050           0.340 
10.08.2011  00:00:00          18.130           9.120           9.120           0.420 
11.08.2011  00:00:00           3.770           8.470           8.470           0.180 
12.08.2011  00:00:00           0.000           7.950           7.950           0.110 
13.08.2011  00:00:00           0.000          10.830          10.830           0.070 
14.08.2011  00:00:00           0.000          15.500          15.500           0.040 
15.08.2011  00:00:00           0.000          17.050          17.050           0.090 
16.08.2011  00:00:00          38.080          14.080          14.080           0.870 
17.08.2011  00:00:00           7.350           9.920           9.920           0.370 
18.08.2011  00:00:00           7.100           9.170           9.170           0.210 
19.08.2011  00:00:00           0.400           9.470           9.470           0.120 
20.08.2011  00:00:00           0.530          12.150          12.150           0.110 
21.08.2011  00:00:00           6.350          10.420          10.420           0.110 
22.08.2011  00:00:00           0.580          13.100          13.100           0.070 
23.08.2011  00:00:00           0.200          10.900          10.900           0.050 
24.08.2011  00:00:00           0.000          11.870          11.870           0.040 
25.08.2011  00:00:00           0.000          16.300          16.300           0.030 
26.08.2011  00:00:00           0.000          17.030          17.030           0.020 
27.08.2011  00:00:00           3.550          16.950          16.950           0.040 
28.08.2011  00:00:00           2.070          18.530          18.530           0.090 
29.08.2011  00:00:00           9.770          11.170          11.170           0.100 
30.08.2011  00:00:00           1.880          12.400          12.400           0.060 
31.08.2011  00:00:00           0.200          10.950          10.950           0.050 
01.09.2011  00:00:00           2.020          10.150          10.150           0.040 
02.09.2011  00:00:00           0.000          10.370          10.370           0.030 
03.09.2011  00:00:00           0.000          13.800          13.800           0.030 
04.09.2011  00:00:00           1.900          12.970          12.970           0.030 
05.09.2011  00:00:00           1.120          15.130          15.130           0.030 
06.09.2011  00:00:00           1.970          15.580          15.580           0.030 
07.09.2011  00:00:00           2.950          13.500          13.500           0.040 
08.09.2011  00:00:00          10.750          10.920          10.920           0.100 
09.09.2011  00:00:00           0.000           9.670           9.670           0.040 
10.09.2011  00:00:00           0.300           8.220           8.220           0.030 
11.09.2011  00:00:00           0.000          10.400          10.400           0.110 
12.09.2011  00:00:00          40.600          13.330          13.330           0.640 
13.09.2011  00:00:00           1.350          13.000          13.000           0.220 
14.09.2011  00:00:00          24.400          10.950          10.950           0.910 
15.09.2011  00:00:00          13.050           8.350           8.350           0.520 
16.09.2011  00:00:00           6.050           6.620           6.620           0.360 
17.09.2011  00:00:00           0.450           5.550           5.550           0.170 
18.09.2011  00:00:00           0.000           7.620           7.620           0.100 
19.09.2011  00:00:00           0.000          10.200          10.200           0.080 
20.09.2011  00:00:00           1.650           9.400           9.400           0.100 
21.09.2011  00:00:00           5.450           8.870           8.870           0.110 
22.09.2011  00:00:00           0.000          10.200          10.200           0.090 
23.09.2011  00:00:00           4.930           7.650           7.650           0.110 
24.09.2011  00:00:00           4.000           7.570           7.570           0.110 
25.09.2011  00:00:00           0.100           9.250           9.250           0.080 
26.09.2011  00:00:00           2.200          10.680          10.680           0.180 
27.09.2011  00:00:00          18.200           8.970           8.970           0.320 
28.09.2011  00:00:00           1.850           8.050           8.050           0.230 
29.09.2011  00:00:00           9.320          11.530          11.530           0.230 
30.09.2011  00:00:00           0.000          14.520          14.520           0.120 
01.10.2011  00:00:00           0.280          12.900          12.900           0.090 
02.10.2011  00:00:00           5.170          13.220          13.220           0.120 
03.10.2011  00:00:00           0.000           6.950           6.950           0.090 
04.10.2011  00:00:00           3.400           9.200           9.200           0.100 
05.10.2011  00:00:00           2.430           7.050           7.050           0.090 
06.10.2011  00:00:00           3.350           7.750           7.750           0.100 
07.10.2011  00:00:00           3.250           4.500           4.500           0.120 
08.10.2011  00:00:00          22.420           4.850           4.850           0.340 
09.10.2011  00:00:00           2.020           1.550           1.550           0.250 
10.10.2011  00:00:00          14.950           2.470           2.470           0.170 
11.10.2011  00:00:00           1.880           3.650           3.650           0.130 
12.10.2011  00:00:00           7.950           3.180           3.180           0.390 
13.10.2011  00:00:00           6.050           2.970           2.970           0.260 
14.10.2011  00:00:00           0.500           0.850           0.850           0.140 
15.10.2011  00:00:00           0.000           2.100           2.100           0.090 
16.10.2011  00:00:00           0.280           5.020           5.020           0.070 
17.10.2011  00:00:00           0.000           5.000           5.000           0.050 
18.10.2011  00:00:00           0.000           6.430           6.430           0.040 
19.10.2011  00:00:00           1.120           4.620           4.620           0.150 
20.10.2011  00:00:00          18.580           2.970           2.970           0.530 
21.10.2011  00:00:00           6.500           1.150           1.150           0.240 
22.10.2011  00:00:00           2.250           3.050           3.050           0.200 
23.10.2011  00:00:00           0.100           6.330           6.330           0.140 
24.10.2011  00:00:00           0.000           5.800           5.800           0.090 
25.10.2011  00:00:00           0.000           6.300           6.300           0.060 
26.10.2011  00:00:00           0.000           6.620           6.620           0.050 
27.10.2011  00:00:00           0.000           5.480           5.480           0.040 
28.10.2011  00:00:00           0.000           7.380           7.380           0.040 
29.10.2011  00:00:00           1.000           4.700           4.700           0.040 
30.10.2011  00:00:00           1.630           4.950           4.950           0.050 
31.10.2011  00:00:00           3.500           5.970           5.970           0.070 
01.11.2011  00:00:00           3.500           6.380           6.380           0.060 
02.11.2011  00:00:00           0.450           8.080           8.080           0.050 
03.11.2011  00:00:00           0.000           3.330           3.330           0.040 
04.11.2011  00:00:00           0.000           6.170           6.170           0.030 
05.11.2011  00:00:00           0.000           7.380           7.380           0.030 
06.11.2011  00:00:00           0.630           8.320           8.320           0.040 
07.11.2011  00:00:00           3.120           4.950           4.950           0.040 
08.11.2011  00:00:00           0.100           7.250           7.250           0.030 
09.11.2011  00:00:00           0.000           3.400           3.400           0.030 
10.11.2011  00:00:00           0.000           5.570           5.570           0.030 
11.11.2011  00:00:00           0.000           1.970           1.970           0.020 
12.11.2011  00:00:00           0.000          -0.600          -0.600           0.020 
13.11.2011  00:00:00           2.050           2.480           2.480           0.030 
14.11.2011  00:00:00           4.100           4.830           4.830           0.050 
15.11.2011  00:00:00           8.430           5.570           5.570           0.100 
16.11.2011  00:00:00           0.730           0.920           0.920           0.060 
17.11.2011  00:00:00           0.000          -1.700          -1.700           0.050 
18.11.2011  00:00:00           0.000          -1.780          -1.780           0.050 
19.11.2011  00:00:00           7.850           2.430           2.430           0.100 
20.11.2011  00:00:00           5.570           2.900           2.900           0.160 
21.11.2011  00:00:00           4.600           4.850           4.850           0.130 
22.11.2011  00:00:00           0.200           2.380           2.380           0.080 
23.11.2011  00:00:00           0.000           2.150           2.150           0.060 
24.11.2011  00:00:00           2.900           3.880           3.880           0.070 
25.11.2011  00:00:00           0.100           2.470           2.470           0.060 
26.11.2011  00:00:00           4.380           2.330           2.330           0.060 
27.11.2011  00:00:00           3.700          -0.600          -0.600           0.050 
28.11.2011  00:00:00           6.750          -1.680          -1.680           0.050 
29.11.2011  00:00:00           4.170           0.580           0.580           0.140 
30.11.2011  00:00:00           4.020           4.800           4.800           0.280 
01.12.2011  00:00:00           4.400           1.100           1.100           0.140 
02.12.2011  00:00:00           9.250           2.100           2.100           0.120 
03.12.2011  00:00:00           2.880          -2.350          -2.350           0.080 
04.12.2011  00:00:00           3.500           0.200           0.200           0.070 
05.12.2011  00:00:00           6.320          -1.080          -1.080           0.060 
06.12.2011  00:00:00           6.300          -1.170          -1.170           0.050 
07.12.2011  00:00:00           8.280          -4.620          -4.620           0.050 
08.12.2011  00:00:00           8.850          -2.900          -2.900           0.050 
09.12.2011  00:00:00           0.000          -5.520          -5.520           0.040 
10.12.2011  00:00:00           0.000          -4.400          -4.400           0.040 
11.12.2011  00:00:00           4.600          -3.170          -3.170           0.040 
12.12.2011  00:00:00           0.000          -3.980          -3.980           0.030 
13.12.2011  00:00:00           0.000          -0.900          -0.900           0.030 
14.12.2011  00:00:00           0.000          -0.050          -0.050           0.030 
15.12.2011  00:00:00           0.000           1.580           1.580           0.030 
16.12.2011  00:00:00           0.100          -0.230          -0.230           0.030 
17.12.2011  00:00:00           0.000          -3.020          -3.020           0.030 
18.12.2011  00:00:00           0.000          -6.850          -6.850           0.020 
19.12.2011  00:00:00           0.000          -6.700          -6.700           0.030 
20.12.2011  00:00:00           6.230          -1.070          -1.070           0.030 
21.12.2011  00:00:00           0.300          -5.800          -5.800           0.020 
22.12.2011  00:00:00           0.000          -6.170          -6.170           0.020 
23.12.2011  00:00:00           2.600          -0.180          -0.180           0.060 
24.12.2011  00:00:00           3.780           0.320           0.320           0.060 
25.12.2011  00:00:00           0.950          -0.770          -0.770           0.050 
26.12.2011  00:00:00           9.650           1.250           1.250           0.310 
27.12.2011  00:00:00          20.680           1.220           1.220           0.490 
28.12.2011  00:00:00           5.050          -2.020          -2.020           0.190 
29.12.2011  00:00:00           0.000          -0.700          -0.700           0.120 
30.12.2011  00:00:00           2.200          -1.430          -1.430           0.080 
31.12.2011  00:00:00           2.800          -2.980          -2.980           0.060 
01.01.2012  00:00:00           1.800          -5.520          -5.520           0.050 
02.01.2012  00:00:00           0.620          -1.450          -1.450           0.050 
03.01.2012  00:00:00           0.000          -2.900          -2.900           0.040 
04.01.2012  00:00:00           0.000          -2.450          -2.450           0.030 
05.01.2012  00:00:00          11.370          -1.570          -1.570           0.040 
06.01.2012  00:00:00           0.250          -4.880          -4.880           0.040 
07.01.2012  00:00:00           4.930          -4.750          -4.750           0.040 
08.01.2012  00:00:00           0.000          -9.230          -9.230           0.040 
09.01.2012  00:00:00           0.000          -9.450          -9.450           0.030 
10.01.2012  00:00:00           8.150          -1.200          -1.200           0.040 
11.01.2012  00:00:00           6.400          -0.020          -0.020           0.040 
12.01.2012  00:00:00          27.800          -0.720          -0.720           0.040 
13.01.2012  00:00:00          12.580          -0.950          -0.950           0.040 
14.01.2012  00:00:00           6.520           1.450           1.450           0.040 
15.01.2012  00:00:00           6.800          -0.050          -0.050           0.060 
16.01.2012  00:00:00           0.530           2.200           2.200           0.100 
17.01.2012  00:00:00           0.100           0.200           0.200           0.110 
18.01.2012  00:00:00           0.000          -4.400          -4.400           0.090 
19.01.2012  00:00:00           1.030          -2.480          -2.480           0.070 
20.01.2012  00:00:00           0.000          -5.620          -5.620           0.060 
21.01.2012  00:00:00           0.000          -5.670          -5.670           0.040 
22.01.2012  00:00:00           0.000          -6.100          -6.100           0.030 
23.01.2012  00:00:00           0.000          -5.550          -5.550           0.030 
24.01.2012  00:00:00           0.000          -8.350          -8.350           0.010 
25.01.2012  00:00:00           0.000         -10.980         -10.980           0.010 
26.01.2012  00:00:00           0.000          -7.580          -7.580           0.000 
27.01.2012  00:00:00           0.000          -4.900          -4.900           0.030 
28.01.2012  00:00:00           0.000          -4.170          -4.170           0.030 
29.01.2012  00:00:00           0.000          -6.250          -6.250           0.010 
30.01.2012  00:00:00           0.000          -7.880          -7.880           0.000 
31.01.2012  00:00:00           0.000          -9.700          -9.700           0.000 
01.02.2012  00:00:00           0.000         -12.000         -12.000           0.000 
02.02.2012  00:00:00           0.000         -12.520         -12.520           0.010 
03.02.2012  00:00:00           0.000         -11.100         -11.100           0.060 
04.02.2012  00:00:00           3.370         -11.000         -11.000           0.050 
05.02.2012  00:00:00           4.830         -10.020         -10.020           0.000 
06.02.2012  00:00:00           0.700          -8.400          -8.400           0.000 
07.02.2012  00:00:00           1.730          -0.080          -0.080           0.000 
08.02.2012  00:00:00           0.000          -2.530          -2.530           0.000 
09.02.2012  00:00:00           0.000          -4.200          -4.200           0.000 
10.02.2012  00:00:00           0.300          -2.700          -2.700           0.010 
11.02.2012  00:00:00           0.000          -3.500          -3.500           0.010 
12.02.2012  00:00:00           5.570          -2.070          -2.070           0.010 
13.02.2012  00:00:00           5.200          -1.800          -1.800           0.020 
14.02.2012  00:00:00          10.650          -0.580          -0.580           0.030 
15.02.2012  00:00:00          12.500          -1.000          -1.000           0.030 
16.02.2012  00:00:00           8.500          -2.900          -2.900           0.030 
17.02.2012  00:00:00           7.070           0.150           0.150           0.040 
18.02.2012  00:00:00           6.670          -1.800          -1.800           0.040 
19.02.2012  00:00:00           4.600           0.230           0.230           0.040 
20.02.2012  00:00:00          10.080          -3.850          -3.850           0.040 
21.02.2012  00:00:00           3.300          -1.100          -1.100           0.040 
22.02.2012  00:00:00           1.600          -2.820          -2.820           0.040 
23.02.2012  00:00:00           0.950           1.420           1.420           0.050 
24.02.2012  00:00:00           8.780           1.770           1.770           0.150 
25.02.2012  00:00:00           4.530           1.470           1.470           0.210 
26.02.2012  00:00:00           4.280          -2.150          -2.150           0.140 
27.02.2012  00:00:00           0.700          -1.580          -1.580           0.090 
28.02.2012  00:00:00           4.800           1.430           1.430           0.140 
29.02.2012  00:00:00          11.450           2.750           2.750           0.740 
01.03.2012  00:00:00          18.430           4.380           4.380           1.140 
02.03.2012  00:00:00           7.400           1.550           1.550           0.700 
03.03.2012  00:00:00           0.380          -1.780          -1.780           0.340 
04.03.2012  00:00:00           0.000          -1.300          -1.300           0.240 
05.03.2012  00:00:00           0.000          -1.400          -1.400           0.200 
06.03.2012  00:00:00           0.000          -1.620          -1.620           0.190 
07.03.2012  00:00:00           0.000          -1.400          -1.400           0.170 
08.03.2012  00:00:00           2.100          -0.880          -0.880           0.140 
09.03.2012  00:00:00           1.100           1.420           1.420           0.110 
10.03.2012  00:00:00           3.480           1.900           1.900           0.170 
11.03.2012  00:00:00           9.100          -0.450          -0.450           0.210 
12.03.2012  00:00:00           8.030           2.550           2.550           0.740 
13.03.2012  00:00:00          26.120           2.830           2.830           1.590 
14.03.2012  00:00:00           0.280          -1.000          -1.000           0.570 
15.03.2012  00:00:00           4.000           2.120           2.120           0.410 
16.03.2012  00:00:00           0.000           3.730           3.730           0.400 
17.03.2012  00:00:00           0.000           3.070           3.070           0.380 
18.03.2012  00:00:00           1.770          -0.420          -0.420           0.280 
19.03.2012  00:00:00           3.900          -1.750          -1.750           0.150 
20.03.2012  00:00:00           6.100          -1.700          -1.700           0.140 
21.03.2012  00:00:00          19.620           2.520           2.520           0.710 
22.03.2012  00:00:00           5.670           5.550           5.550           1.690 
23.03.2012  00:00:00          32.680           4.670           4.670           2.040 
24.03.2012  00:00:00           3.230           3.750           3.750           0.850 
25.03.2012  00:00:00           9.500           2.470           2.470           0.890 
26.03.2012  00:00:00           1.420           2.150           2.150           0.520 
27.03.2012  00:00:00           3.120           5.350           5.350           0.920 
28.03.2012  00:00:00          10.450           4.520           4.520           1.490 
29.03.2012  00:00:00          18.100           1.250           1.250           0.680 
30.03.2012  00:00:00          18.320           0.350           0.350           0.380 
31.03.2012  00:00:00           7.350          -2.480          -2.480           0.200 
01.04.2012  00:00:00           5.700          -1.350          -1.350           0.140 
02.04.2012  00:00:00           9.950          -4.350          -4.350           0.110 
03.04.2012  00:00:00           3.820          -3.950          -3.950           0.090 
04.04.2012  00:00:00           6.830          -2.780          -2.780           0.080 
05.04.2012  00:00:00           4.400          -1.400          -1.400           0.070 
06.04.2012  00:00:00          12.720          -2.500          -2.500           0.070 
07.04.2012  00:00:00           2.050          -4.600          -4.600           0.060 
08.04.2012  00:00:00           3.430          -2.880          -2.880           0.060 
09.04.2012  00:00:00           1.820          -2.880          -2.880           0.050 
10.04.2012  00:00:00           0.000           1.030           1.030           0.050 
11.04.2012  00:00:00           0.000           3.020           3.020           0.080 
12.04.2012  00:00:00           1.670           3.020           3.020           0.110 
13.04.2012  00:00:00           0.100          -1.150          -1.150           0.100 
14.04.2012  00:00:00           0.000          -2.280          -2.280           0.080 
15.04.2012  00:00:00           0.000          -1.300          -1.300           0.070 
16.04.2012  00:00:00           0.000           0.250           0.250           0.060 
17.04.2012  00:00:00           2.380          -1.080          -1.080           0.060 
18.04.2012  00:00:00           0.000          -1.720          -1.720           0.050 
19.04.2012  00:00:00           0.000           1.320           1.320           0.060 
20.04.2012  00:00:00           0.000           3.150           3.150           0.090 
21.04.2012  00:00:00           2.020           2.250           2.250           0.130 
22.04.2012  00:00:00           0.000           1.500           1.500           0.130 
23.04.2012  00:00:00           0.000           2.750           2.750           0.170 
24.04.2012  00:00:00           0.300           3.450           3.450           0.240 
25.04.2012  00:00:00           0.250           2.550           2.550           0.310 
