date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.03.2009  00:00:00           1.280          -6.560          -6.560           0.150 
13.03.2009  00:00:00           1.350          -4.740          -4.740           0.140 
14.03.2009  00:00:00           0.000          -2.510          -2.510           0.140 
15.03.2009  00:00:00           0.420          -2.720          -2.720           0.140 
16.03.2009  00:00:00           0.060           0.100           0.100           0.160 
17.03.2009  00:00:00           0.620          -1.220          -1.220           0.190 
18.03.2009  00:00:00           0.950          -3.390          -3.390           0.160 
19.03.2009  00:00:00           0.210          -4.810          -4.810           0.160 
20.03.2009  00:00:00           0.240          -6.790          -6.790           0.170 
21.03.2009  00:00:00           0.210          -3.280          -3.280           0.180 
22.03.2009  00:00:00           0.000          -1.200          -1.200           0.210 
23.03.2009  00:00:00           0.380          -4.300          -4.300           0.180 
24.03.2009  00:00:00           1.360          -7.660          -7.660           0.200 
25.03.2009  00:00:00           0.890          -8.780          -8.780           0.160 
26.03.2009  00:00:00           0.010         -10.960         -10.960           0.190 
27.03.2009  00:00:00           3.420          -9.210          -9.210           0.150 
28.03.2009  00:00:00           0.010          -7.070          -7.070           0.150 
29.03.2009  00:00:00           2.110          -7.400          -7.400           0.140 
30.03.2009  00:00:00           0.000          -6.420          -6.420           0.140 
31.03.2009  00:00:00           0.060          -2.340          -2.340           0.390 
01.04.2009  00:00:00           0.600           0.570           0.570           0.760 
02.04.2009  00:00:00           0.000           2.050           2.050           0.660 
03.04.2009  00:00:00           0.070           1.000           1.000           0.840 
04.04.2009  00:00:00           0.040          -0.020          -0.020           0.930 
05.04.2009  00:00:00           0.000           3.070           3.070           1.020 
06.04.2009  00:00:00           2.810          -0.770          -0.770           0.790 
07.04.2009  00:00:00           0.140          -1.320          -1.320           0.570 
08.04.2009  00:00:00          12.290           0.010           0.010           0.460 
09.04.2009  00:00:00           4.230          -0.090          -0.090           0.640 
10.04.2009  00:00:00           0.580           1.600           1.600           0.710 
11.04.2009  00:00:00           0.000           2.480           2.480           1.090 
12.04.2009  00:00:00           1.250           3.030           3.030           2.040 
13.04.2009  00:00:00           2.250           2.260           2.260           2.000 
14.04.2009  00:00:00           4.040           1.160           1.160           1.660 
15.04.2009  00:00:00           0.000           2.340           2.340           1.560 
16.04.2009  00:00:00           0.000           2.290           2.290           2.050 
17.04.2009  00:00:00           0.800           0.820           0.820           2.130 
18.04.2009  00:00:00           0.060           1.470           1.470           2.230 
19.04.2009  00:00:00           0.000           1.700           1.700           2.590 
20.04.2009  00:00:00           0.000           1.580           1.580           2.890 
21.04.2009  00:00:00           0.000           1.310           1.310           2.830 
22.04.2009  00:00:00           0.000           2.110           2.110           2.920 
23.04.2009  00:00:00           0.070           1.260           1.260           3.130 
24.04.2009  00:00:00           0.000           3.250           3.250           3.100 
25.04.2009  00:00:00           0.140           2.400           2.400           3.340 
26.04.2009  00:00:00           0.000           3.380           3.380           3.180 
27.04.2009  00:00:00           7.010           2.430           2.430           4.280 
28.04.2009  00:00:00           8.700           3.020           3.020           7.240 
29.04.2009  00:00:00           0.000           5.040           5.040           6.920 
30.04.2009  00:00:00           0.840           4.490           4.490           7.020 
01.05.2009  00:00:00           0.060           6.180           6.180           8.650 
02.05.2009  00:00:00           0.060           6.890           6.890           8.600 
03.05.2009  00:00:00           0.310           1.140           1.140           6.640 
