date        time     P_O_Midtre_959m T_Midtre_959moh T_Midtre_959moh        Q_Midtre 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.02.2012  00:00:00           8.370          -4.050          -4.050           0.400 
18.02.2012  00:00:00           0.000          -3.900          -3.900           0.380 
19.02.2012  00:00:00          17.930          -4.570          -4.570           0.420 
20.02.2012  00:00:00          12.620          -8.970          -8.970           0.430 
21.02.2012  00:00:00          12.130          -3.700          -3.700           0.470 
22.02.2012  00:00:00           3.570          -6.350          -6.350           0.440 
23.02.2012  00:00:00           8.660          -2.450          -2.450           0.410 
24.02.2012  00:00:00           4.950          -1.400          -1.400           0.410 
25.02.2012  00:00:00          15.140          -3.400          -3.400           0.490 
26.02.2012  00:00:00           1.460          -6.780          -6.780           0.440 
27.02.2012  00:00:00           0.000          -5.070          -5.070           0.360 
28.02.2012  00:00:00           7.610          -0.710          -0.710           0.360 
29.02.2012  00:00:00          14.890           0.590           0.590           0.400 
01.03.2012  00:00:00           5.930           2.110           2.110           0.430 
02.03.2012  00:00:00           9.460          -2.720          -2.720           0.430 
03.03.2012  00:00:00           0.000          -6.730          -6.730           0.390 
04.03.2012  00:00:00           0.000          -4.280          -4.280           0.340 
05.03.2012  00:00:00           0.000          -5.770          -5.770           0.290 
06.03.2012  00:00:00           0.000          -5.790          -5.790           0.270 
07.03.2012  00:00:00           0.000          -4.430          -4.430           0.290 
08.03.2012  00:00:00           0.000          -3.130          -3.130           0.330 
09.03.2012  00:00:00           0.010          -1.240          -1.240           0.300 
10.03.2012  00:00:00          19.280          -1.040          -1.040           0.320 
11.03.2012  00:00:00           0.940          -4.580          -4.580           0.340 
12.03.2012  00:00:00           0.140           0.270           0.270           0.430 
13.03.2012  00:00:00          19.140           0.210           0.210           0.780 
14.03.2012  00:00:00          22.010          -1.510          -1.510           1.070 
15.03.2012  00:00:00           0.000           1.290           1.290           0.900 
16.03.2012  00:00:00           0.000           1.720           1.720           0.670 
