date        time     P_O_Djupevad_70 T_Djupevad_708m T_Djupevad_708m      Q_Djupevad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.01.2013  00:00:00          53.880           1.660           1.660           4.460 
01.02.2013  00:00:00           0.040          -4.220          -4.220           1.980 
02.02.2013  00:00:00           1.220          -5.950          -5.950           1.150 
03.02.2013  00:00:00           4.060          -2.570          -2.570           0.400 
04.02.2013  00:00:00          17.960          -1.470          -1.470           0.450 
05.02.2013  00:00:00          29.450          -0.900          -0.900           0.670 
06.02.2013  00:00:00           0.160          -4.680          -4.680           0.420 
07.02.2013  00:00:00           0.000          -8.560          -8.560           0.250 
08.02.2013  00:00:00           0.020         -10.880         -10.880           0.220 
09.02.2013  00:00:00           0.000          -7.690          -7.690           0.230 
10.02.2013  00:00:00           0.000         -10.210         -10.210           0.180 
11.02.2013  00:00:00           0.000          -7.350          -7.350           0.140 
12.02.2013  00:00:00           0.000         -10.860         -10.860           0.130 
13.02.2013  00:00:00           0.000         -10.540         -10.540           0.160 
14.02.2013  00:00:00           0.000          -4.860          -4.860           0.170 
15.02.2013  00:00:00           0.000          -2.640          -2.640           0.150 
16.02.2013  00:00:00           0.000          -2.710          -2.710           0.110 
17.02.2013  00:00:00           4.580          -1.340          -1.340           0.120 
18.02.2013  00:00:00          10.120          -0.490          -0.490           0.380 
19.02.2013  00:00:00           3.160           0.260           0.260           0.690 
20.02.2013  00:00:00           0.680          -4.340          -4.340           0.400 
21.02.2013  00:00:00           0.000          -8.710          -8.710           0.240 
22.02.2013  00:00:00           0.020          -8.760          -8.760           0.160 
23.02.2013  00:00:00           0.000          -4.030          -4.030           0.140 
24.02.2013  00:00:00           0.000          -2.080          -2.080           0.140 
25.02.2013  00:00:00           0.000          -2.580          -2.580           0.160 
26.02.2013  00:00:00           0.000          -5.470          -5.470           0.210 
27.02.2013  00:00:00           0.000          -3.970          -3.970           0.250 
28.02.2013  00:00:00           9.670          -0.270          -0.270           0.990 
01.03.2013  00:00:00           3.490           0.310           0.310           1.940 
02.03.2013  00:00:00           7.720          -2.070          -2.070           2.980 
03.03.2013  00:00:00           4.680          -0.520          -0.520           2.440 
04.03.2013  00:00:00           1.850          -1.380          -1.380           1.160 
05.03.2013  00:00:00           4.170          -0.130          -0.130           0.840 
06.03.2013  00:00:00           0.220          -1.840          -1.840           0.630 
07.03.2013  00:00:00           0.000           0.440           0.440           0.450 
08.03.2013  00:00:00           0.020          -1.740          -1.740           0.380 
09.03.2013  00:00:00           0.000          -5.130          -5.130           0.320 
10.03.2013  00:00:00           0.000          -5.570          -5.570           0.260 
11.03.2013  00:00:00           0.000         -10.280         -10.280           0.210 
12.03.2013  00:00:00           0.000          -8.290          -8.290           0.220 
13.03.2013  00:00:00           0.000          -6.690          -6.690           0.160 
14.03.2013  00:00:00           0.000          -9.900          -9.900           0.140 
15.03.2013  00:00:00           0.000          -5.810          -5.810           0.160 
16.03.2013  00:00:00           0.000          -2.310          -2.310           0.130 
17.03.2013  00:00:00           0.000          -0.260          -0.260           0.130 
18.03.2013  00:00:00           0.000          -1.010          -1.010           0.110 
19.03.2013  00:00:00           0.000          -5.530          -5.530           0.090 
20.03.2013  00:00:00           0.000          -7.530          -7.530           0.080 
21.03.2013  00:00:00           0.000          -5.660          -5.660           0.070 
22.03.2013  00:00:00           0.000          -5.610          -5.610           0.060 
23.03.2013  00:00:00           0.000          -7.280          -7.280           0.050 
24.03.2013  00:00:00           0.000          -6.550          -6.550           0.050 
25.03.2013  00:00:00           0.000          -5.890          -5.890           0.050 
26.03.2013  00:00:00           0.000          -5.730          -5.730           0.050 
27.03.2013  00:00:00           0.000          -5.880          -5.880           0.050 
28.03.2013  00:00:00           0.000          -6.350          -6.350           0.050 
29.03.2013  00:00:00           0.000          -5.750          -5.750           0.060 
30.03.2013  00:00:00           0.000          -4.730          -4.730           0.060 
31.03.2013  00:00:00           0.000          -5.610          -5.610           0.070 
01.04.2013  00:00:00           2.670          -3.390          -3.390           0.080 
02.04.2013  00:00:00           0.000          -3.890          -3.890           0.100 
03.04.2013  00:00:00           0.000          -1.980          -1.980           0.130 
