date        time     P_O_Grimsvatn_6 T_Grimsvatn_666 T_Grimsvatn_666     Q_Grimsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.04.2009  00:00:00           0.000           3.400           3.400           4.040 
23.04.2009  00:00:00           0.000           2.890           2.890           5.190 
24.04.2009  00:00:00           0.000           4.720           4.720           5.420 
25.04.2009  00:00:00           0.000           4.410           4.410           5.410 
26.04.2009  00:00:00           0.000           5.710           5.710           5.810 
27.04.2009  00:00:00           7.250           4.360           4.360           6.900 
28.04.2009  00:00:00           8.480           4.250           4.250          10.470 
29.04.2009  00:00:00           0.000           6.000           6.000          11.570 
30.04.2009  00:00:00           0.020           7.090           7.090          13.600 
01.05.2009  00:00:00           0.000           8.090           8.090          12.420 
02.05.2009  00:00:00           6.150           8.250           8.250          11.450 
03.05.2009  00:00:00           4.290           2.920           2.920           6.620 
04.05.2009  00:00:00           1.280           2.260           2.260           3.450 
05.05.2009  00:00:00          12.670           2.050           2.050           5.320 
06.05.2009  00:00:00           7.880           1.010           1.010           4.200 
07.05.2009  00:00:00          12.340           1.130           1.130           4.780 
08.05.2009  00:00:00          11.840           2.430           2.430           4.560 
09.05.2009  00:00:00          13.880           2.350           2.350           5.450 
10.05.2009  00:00:00          10.160           1.630           1.630           4.580 
11.05.2009  00:00:00           5.980           0.650           0.650           3.140 
12.05.2009  00:00:00           0.000           1.890           1.890           1.980 
13.05.2009  00:00:00           0.000           5.360           5.360           2.350 
14.05.2009  00:00:00           0.000           5.730           5.730           2.770 
15.05.2009  00:00:00           0.020           4.190           4.190           2.600 
16.05.2009  00:00:00           0.000           6.720           6.720           3.430 
17.05.2009  00:00:00           0.020           6.990           6.990           4.220 
18.05.2009  00:00:00           0.340           5.210           5.210           4.270 
19.05.2009  00:00:00           5.920           5.530           5.530           5.890 
20.05.2009  00:00:00           6.350           5.150           5.150           6.940 
21.05.2009  00:00:00           7.760           5.570           5.570           4.990 
22.05.2009  00:00:00          11.080           5.400           5.400           6.390 
23.05.2009  00:00:00           2.110           4.650           4.650           4.820 
24.05.2009  00:00:00           0.170           7.930           7.930           4.440 
25.05.2009  00:00:00           0.730           6.000           6.000           4.000 
26.05.2009  00:00:00           2.330           7.740           7.740           4.670 
27.05.2009  00:00:00          18.080           3.920           3.920          11.050 
28.05.2009  00:00:00          22.710           1.730           1.730          10.190 
29.05.2009  00:00:00           1.510           5.110           5.110           4.240 
30.05.2009  00:00:00           0.000          10.020          10.020           4.880 
31.05.2009  00:00:00           0.000          11.540          11.540           5.190 
01.06.2009  00:00:00           0.000          11.040          11.040           4.790 
02.06.2009  00:00:00           0.000          11.420          11.420           5.210 
03.06.2009  00:00:00           0.000           5.710           5.710           3.450 
04.06.2009  00:00:00           0.000           3.430           3.430           2.160 
05.06.2009  00:00:00           0.020           4.270           4.270           1.720 
06.06.2009  00:00:00           0.000           5.850           5.850           1.910 
07.06.2009  00:00:00           0.140           5.290           5.290           2.200 
08.06.2009  00:00:00           0.000           5.510           5.510           1.900 
09.06.2009  00:00:00           4.200           5.470           5.470           2.070 
10.06.2009  00:00:00           0.030           5.810           5.810           2.390 
11.06.2009  00:00:00           6.350           5.730           5.730           2.850 
12.06.2009  00:00:00           0.000           5.990           5.990           2.730 
13.06.2009  00:00:00           0.000           7.160           7.160           3.110 
14.06.2009  00:00:00           0.000           5.150           5.150           2.780 
15.06.2009  00:00:00           0.000           6.080           6.080           2.500 
16.06.2009  00:00:00           0.270           5.410           5.410           2.325 
17.06.2009  00:00:00           0.690           5.250           5.250           2.150 
18.06.2009  00:00:00          23.180           8.060           8.060           7.240 
19.06.2009  00:00:00          10.130           5.470           5.470           8.060 
20.06.2009  00:00:00           6.050           6.570           6.570           4.070 
21.06.2009  00:00:00           0.000           7.070           7.070           2.600 
22.06.2009  00:00:00           0.070           9.210           9.210           2.760 
23.06.2009  00:00:00           0.000           8.950           8.950           2.840 
24.06.2009  00:00:00           0.000          11.170          11.170           2.840 
25.06.2009  00:00:00           0.000          14.960          14.960           2.840 
26.06.2009  00:00:00           0.000          15.950          15.950           2.840 
27.06.2009  00:00:00           0.000          15.470          15.470           2.840 
28.06.2009  00:00:00           0.000          14.920          14.920           3.160 
29.06.2009  00:00:00           0.000          16.650          16.650           3.480 
