date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.04.2008  00:00:00          19.170          -2.100          -2.100           2.110 
06.04.2008  00:00:00           6.320          -4.990          -4.990           1.300 
07.04.2008  00:00:00           0.000          -2.980          -2.980           1.120 
08.04.2008  00:00:00           0.390          -2.280          -2.280           1.160 
09.04.2008  00:00:00           0.000          -3.730          -3.730           1.160 
10.04.2008  00:00:00           0.030          -3.780          -3.780           1.050 
11.04.2008  00:00:00           0.610          -2.870          -2.870           1.100 
12.04.2008  00:00:00           0.000          -3.110          -3.110           1.080 
13.04.2008  00:00:00           0.130          -3.100          -3.100           0.990 
14.04.2008  00:00:00           3.360          -3.250          -3.250           1.060 
15.04.2008  00:00:00           2.600          -3.820          -3.820           1.180 
16.04.2008  00:00:00           0.030          -5.880          -5.880           1.140 
17.04.2008  00:00:00           0.000          -5.820          -5.820           1.200 
18.04.2008  00:00:00           0.030          -4.530          -4.530           1.280 
19.04.2008  00:00:00           0.030          -3.080          -3.080           1.300 
20.04.2008  00:00:00           0.030          -1.480          -1.480           1.690 
21.04.2008  00:00:00           0.000          -1.090          -1.090           2.090 
22.04.2008  00:00:00           0.030           0.160           0.160           2.340 
23.04.2008  00:00:00           0.030           0.450           0.450           2.700 
24.04.2008  00:00:00           0.000           0.590           0.590           3.090 
25.04.2008  00:00:00           0.020           3.020           3.020           2.960 
26.04.2008  00:00:00           0.070           1.650           1.650           3.270 
27.04.2008  00:00:00          10.700           2.410           2.410           4.870 
28.04.2008  00:00:00           6.810           2.870           2.870           6.130 
29.04.2008  00:00:00           5.550           4.360           4.360           8.650 
30.04.2008  00:00:00           5.220           5.710           5.710           8.300 
01.05.2008  00:00:00           0.000           5.380           5.380           7.830 
02.05.2008  00:00:00           5.740           5.010           5.010           7.050 
03.05.2008  00:00:00           0.000           3.440           3.440           4.750 
04.05.2008  00:00:00           0.000           1.840           1.840           4.470 
05.05.2008  00:00:00           0.100           4.800           4.800           4.330 
06.05.2008  00:00:00           4.600           4.570           4.570           4.680 
07.05.2008  00:00:00           0.000           5.040           5.040           5.730 
08.05.2008  00:00:00           0.000           5.590           5.590           6.540 
09.05.2008  00:00:00           0.000           6.240           6.240           7.080 
10.05.2008  00:00:00           0.000           7.070           7.070           7.210 
11.05.2008  00:00:00           2.380           9.210           9.210           8.020 
12.05.2008  00:00:00           0.170           3.850           3.850           5.620 
13.05.2008  00:00:00           0.000           3.440           3.440           4.570 
14.05.2008  00:00:00           0.000           4.720           4.720           4.490 
15.05.2008  00:00:00           0.390           3.890           3.890           4.420 
16.05.2008  00:00:00           7.110           1.280           1.280           4.460 
17.05.2008  00:00:00           0.000           0.510           0.510           3.440 
18.05.2008  00:00:00           0.000           0.110           0.110           2.540 
19.05.2008  00:00:00           0.470          -2.130          -2.130           1.950 
20.05.2008  00:00:00           2.160          -0.270          -0.270           1.700 
21.05.2008  00:00:00           1.470          -0.260          -0.260           1.640 
22.05.2008  00:00:00           0.630          -1.290          -1.290           1.710 
23.05.2008  00:00:00           0.000           1.890           1.890           2.130 
24.05.2008  00:00:00           0.000           3.410           3.410           2.540 
25.05.2008  00:00:00           0.000           5.080           5.080           3.200 
26.05.2008  00:00:00           0.000           5.410           5.410           3.990 
27.05.2008  00:00:00           0.000           3.780           3.780           3.850 
28.05.2008  00:00:00           0.000           6.550           6.550           4.370 
29.05.2008  00:00:00           0.000           9.510           9.510           5.570 
30.05.2008  00:00:00           0.000           9.550           9.550           7.520 
31.05.2008  00:00:00           0.010           9.170           9.170           9.760 
01.06.2008  00:00:00           0.000          11.260          11.260           9.840 
02.06.2008  00:00:00           0.000           8.120           8.120          11.090 
