date        time     P_O_Hakadalselv T_Hakadalselv_1 T_Hakadalselv_1   Q_Hakadalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.08.2015  00:00:00           0.000           6.380           6.380           2.030 
05.08.2015  00:00:00           3.160           8.760           8.760           2.100 
06.08.2015  00:00:00           0.420           8.280           8.280           2.170 
07.08.2015  00:00:00           0.560           9.750           9.750           2.140 
08.08.2015  00:00:00           2.920           7.450           7.450           2.110 
09.08.2015  00:00:00           1.240           5.640           5.640           2.060 
10.08.2015  00:00:00           0.640           8.420           8.420           2.000 
11.08.2015  00:00:00           0.000          10.040          10.040           1.940 
12.08.2015  00:00:00           2.420           6.300           6.300           1.570 
13.08.2015  00:00:00           0.000           4.280           4.280           1.280 
14.08.2015  00:00:00           0.000           8.520           8.520           1.220 
15.08.2015  00:00:00           0.000          11.340          11.340           1.150 
16.08.2015  00:00:00           0.000          11.540          11.540           1.080 
17.08.2015  00:00:00           0.000          10.250          10.250           1.040 
18.08.2015  00:00:00           0.000          11.180          11.180           1.010 
19.08.2015  00:00:00           0.000          11.140          11.140           0.980 
20.08.2015  00:00:00           0.000          12.080          12.080           0.930 
21.08.2015  00:00:00           0.000          11.680          11.680           0.870 
22.08.2015  00:00:00           0.000          10.760          10.760           0.810 
23.08.2015  00:00:00           0.000          12.440          12.440           0.760 
24.08.2015  00:00:00           0.000          12.710          12.710           0.710 
25.08.2015  00:00:00           0.000          10.930          10.930           0.650 
26.08.2015  00:00:00           4.760           9.550           9.550           0.610 
27.08.2015  00:00:00           2.360           9.420           9.420           0.590 
28.08.2015  00:00:00          13.000           6.870           6.870           0.560 
29.08.2015  00:00:00           0.020           4.840           4.840           0.550 
30.08.2015  00:00:00           0.000           5.700           5.700           0.520 
31.08.2015  00:00:00           0.100           6.210           6.210           0.490 
01.09.2015  00:00:00           0.390           5.750           5.750           0.440 
02.09.2015  00:00:00           0.000           4.960           4.960           0.390 
03.09.2015  00:00:00           1.310           3.130           3.130           0.340 
04.09.2015  00:00:00           0.100           4.820           4.820           0.290 
05.09.2015  00:00:00          10.830           2.680           2.680           0.250 
06.09.2015  00:00:00           4.490           0.400           0.400           0.230 
07.09.2015  00:00:00           3.320           1.590           1.590           0.210 
08.09.2015  00:00:00           3.110           3.610           3.610           0.200 
09.09.2015  00:00:00           0.000           7.720           7.720           0.190 
10.09.2015  00:00:00           0.000          11.840          11.840           0.180 
11.09.2015  00:00:00           0.000          11.740          11.740           0.160 
12.09.2015  00:00:00           0.000           8.090           8.090           0.130 
13.09.2015  00:00:00           0.000           5.210           5.210           0.110 
14.09.2015  00:00:00           0.000           5.540           5.540           0.100 
15.09.2015  00:00:00           0.000           5.860           5.860           0.090 
16.09.2015  00:00:00           0.000           4.160           4.160           0.080 
17.09.2015  00:00:00           0.000           3.060           3.060           0.070 
18.09.2015  00:00:00           1.670           4.760           4.760           0.060 
19.09.2015  00:00:00          10.430           3.580           3.580           0.060 
20.09.2015  00:00:00          17.940           1.510           1.510           0.070 
21.09.2015  00:00:00           3.520           1.130           1.130           0.070 
22.09.2015  00:00:00           0.960           3.180           3.180           0.070 
23.09.2015  00:00:00           0.000           2.610           2.610           0.070 
24.09.2015  00:00:00           0.000           5.200           5.200           0.070 
25.09.2015  00:00:00           3.180           4.140           4.140           0.070 
26.09.2015  00:00:00           2.700           1.510           1.510           0.060 
27.09.2015  00:00:00           0.580           1.220           1.220           0.060 
28.09.2015  00:00:00           0.000           1.660           1.660           0.060 
29.09.2015  00:00:00           0.000           6.040           6.040           0.060 
30.09.2015  00:00:00           0.000           8.030           8.030           0.060 
01.10.2015  00:00:00           0.100           5.720           5.720           0.060 
02.10.2015  00:00:00           2.440           5.960           5.960           0.050 
03.10.2015  00:00:00           2.020           1.250           1.250           0.050 
04.10.2015  00:00:00           0.110           2.450           2.450           0.050 
05.10.2015  00:00:00           0.200           1.770           1.770           0.050 
06.10.2015  00:00:00           0.000           2.090           2.090           0.050 
07.10.2015  00:00:00           0.000          -0.500          -0.500           0.040 
08.10.2015  00:00:00           0.000          -0.150          -0.150           0.040 
09.10.2015  00:00:00           0.000          -0.340          -0.340           0.040 
10.10.2015  00:00:00           0.000           0.990           0.990           0.030 
11.10.2015  00:00:00           0.000           1.570           1.570           0.030 
