date        time     P_O_Ulleboelv_5 T_Ulleboelv_576 T_Ulleboelv_576     Q_Ulleboelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.11.2006  00:00:00          15.490           1.820           1.820           1.610 
28.11.2006  00:00:00           4.750           4.610           4.610           2.810 
29.11.2006  00:00:00          19.040           6.100           6.100           4.300 
30.11.2006  00:00:00          39.660           4.160           4.160           5.110 
01.12.2006  00:00:00          24.940           5.460           5.460           4.000 
02.12.2006  00:00:00          23.160           3.480           3.480           1.820 
03.12.2006  00:00:00          13.850           3.520           3.520           1.260 
04.12.2006  00:00:00          19.950           4.680           4.680           2.160 
05.12.2006  00:00:00          38.960           3.600           3.600           3.730 
06.12.2006  00:00:00          30.460           1.700           1.700           1.680 
07.12.2006  00:00:00          22.540           0.010           0.010           0.780 
08.12.2006  00:00:00           3.920           1.510           1.510           1.220 
09.12.2006  00:00:00          17.210           2.100           2.100           1.680 
10.12.2006  00:00:00          21.660           1.610           1.610           1.480 
11.12.2006  00:00:00          54.790           2.920           2.920           5.780 
12.12.2006  00:00:00          34.350           1.140           1.140           1.830 
13.12.2006  00:00:00          44.650           1.450           1.450           1.400 
14.12.2006  00:00:00          19.240           0.600           0.600           2.870 
15.12.2006  00:00:00          28.190           1.670           1.670           1.640 
16.12.2006  00:00:00          22.550          -0.700          -0.700           0.770 
17.12.2006  00:00:00           6.390          -1.910          -1.910           0.450 
18.12.2006  00:00:00           1.200          -4.200          -4.200           0.320 
19.12.2006  00:00:00          11.230          -4.780          -4.780           1.070 
20.12.2006  00:00:00          25.790           1.850           1.850           2.940 
21.12.2006  00:00:00           4.140           2.190           2.190           1.690 
22.12.2006  00:00:00           9.110           1.710           1.710           2.200 
23.12.2006  00:00:00          16.450           2.160           2.160           4.430 
24.12.2006  00:00:00          32.660           3.510           3.510           4.620 
25.12.2006  00:00:00           3.340           2.550           2.550           1.330 
26.12.2006  00:00:00           3.300           0.050           0.050           2.370 
27.12.2006  00:00:00          24.110           2.390           2.390           2.730 
28.12.2006  00:00:00           2.960           1.500           1.500           0.890 
29.12.2006  00:00:00           0.000          -2.010          -2.010           0.440 
30.12.2006  00:00:00           4.800           1.000           1.000           1.020 
31.12.2006  00:00:00          22.350           2.270           2.270           1.730 
01.01.2007  00:00:00          12.420           2.700           2.700           0.840 
02.01.2007  00:00:00          16.940          -0.260          -0.260           0.490 
03.01.2007  00:00:00           8.450          -2.290          -2.290           0.600 
04.01.2007  00:00:00          72.520           1.400           1.400           3.620 
05.01.2007  00:00:00           9.440           0.360           0.360           1.330 
06.01.2007  00:00:00          23.830          -0.340          -0.340           1.270 
07.01.2007  00:00:00          20.510           0.320           0.320           1.120 
08.01.2007  00:00:00          31.160           1.690           1.690           0.930 
09.01.2007  00:00:00          24.290           0.010           0.010           1.530 
10.01.2007  00:00:00          39.090           1.770           1.770           1.770 
11.01.2007  00:00:00           1.530          -6.100          -6.100           0.590 
12.01.2007  00:00:00          16.010          -2.640          -2.640           0.510 
13.01.2007  00:00:00          31.830           0.600           0.600           0.930 
14.01.2007  00:00:00          23.170          -0.660          -0.660           0.510 
15.01.2007  00:00:00          32.750          -0.380          -0.380           1.460 
16.01.2007  00:00:00          44.740           1.010           1.010           3.190 
17.01.2007  00:00:00           6.210          -3.650          -3.650           0.930 
18.01.2007  00:00:00          31.690          -1.660          -1.660           0.570 
19.01.2007  00:00:00           7.410          -3.540          -3.540           0.500 
20.01.2007  00:00:00           2.490          -6.380          -6.380           0.570 
21.01.2007  00:00:00           0.000          -5.490          -5.490           0.540 
22.01.2007  00:00:00           0.000          -7.770          -7.770           1.030 
23.01.2007  00:00:00           3.940          -7.450          -7.450           1.330 
24.01.2007  00:00:00           3.390          -9.310          -9.310           1.230 
25.01.2007  00:00:00           0.000         -11.700         -11.700           1.140 
26.01.2007  00:00:00           8.200          -2.650          -2.650           0.810 
27.01.2007  00:00:00           6.010          -6.150          -6.150           0.480 
28.01.2007  00:00:00          24.140          -5.640          -5.640           0.480 
