date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.03.2011  00:00:00           0.000          -7.300          -7.300           0.090 
07.03.2011  00:00:00           0.000          -6.520          -6.520           0.080 
08.03.2011  00:00:00           0.000          -1.700          -1.700           0.080 
09.03.2011  00:00:00           1.640          -2.400          -2.400           0.080 
10.03.2011  00:00:00           1.650          -5.690          -5.690           0.090 
11.03.2011  00:00:00           0.000          -8.500          -8.500           0.090 
12.03.2011  00:00:00           5.420          -7.050          -7.050           0.080 
13.03.2011  00:00:00           4.560          -6.980          -6.980           0.090 
14.03.2011  00:00:00           5.840          -4.480          -4.480           0.090 
15.03.2011  00:00:00           0.000          -6.160          -6.160           0.090 
16.03.2011  00:00:00           0.000          -8.280          -8.280           0.090 
17.03.2011  00:00:00           0.000         -10.950         -10.950           0.090 
18.03.2011  00:00:00           6.580          -7.280          -7.280           0.090 
19.03.2011  00:00:00           0.000          -4.900          -4.900           0.090 
20.03.2011  00:00:00           0.000          -5.630          -5.630           0.090 
21.03.2011  00:00:00           0.000          -0.060          -0.060           0.090 
22.03.2011  00:00:00           0.000           4.420           4.420           0.090 
23.03.2011  00:00:00           0.000          -0.120          -0.120           0.090 
24.03.2011  00:00:00           0.000           1.650           1.650           0.090 
25.03.2011  00:00:00           0.000          -4.040          -4.040           0.090 
26.03.2011  00:00:00           0.000          -9.000          -9.000           0.090 
27.03.2011  00:00:00           0.000          -7.850          -7.850           0.090 
28.03.2011  00:00:00           0.000          -4.300          -4.300           0.090 
29.03.2011  00:00:00           0.000          -3.700          -3.700           0.090 
30.03.2011  00:00:00           0.000          -7.340          -7.340           0.090 
31.03.2011  00:00:00           0.000          -6.920          -6.920           0.090 
01.04.2011  00:00:00           3.980          -4.870          -4.870           0.090 
02.04.2011  00:00:00           1.750           1.030           1.030           0.090 
03.04.2011  00:00:00           0.000           4.060           4.060           0.100 
04.04.2011  00:00:00           0.000           1.450           1.450           0.100 
05.04.2011  00:00:00           0.000           0.880           0.880           0.100 
06.04.2011  00:00:00           0.000           2.500           2.500           0.110 
07.04.2011  00:00:00           1.060           2.740           2.740           0.130 
08.04.2011  00:00:00           0.000           1.110           1.110           0.160 
09.04.2011  00:00:00           0.000           0.900           0.900           0.210 
10.04.2011  00:00:00           0.000           4.560           4.560           0.280 
11.04.2011  00:00:00           0.000           7.080           7.080           0.420 
12.04.2011  00:00:00           9.900           6.070           6.070           0.880 
13.04.2011  00:00:00           2.510          -0.870          -0.870           1.200 
14.04.2011  00:00:00           0.000          -1.850          -1.850           1.140 
15.04.2011  00:00:00           0.000           2.220           2.220           1.050 
