date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.02.2010  00:00:00           1.340          -9.040          -9.040           0.010 
08.02.2010  00:00:00           0.000         -11.620         -11.620           0.010 
09.02.2010  00:00:00           0.000          -7.820          -7.820           0.010 
10.02.2010  00:00:00           0.300         -11.080         -11.080           0.010 
11.02.2010  00:00:00           0.000         -12.700         -12.700           0.010 
12.02.2010  00:00:00           0.000          -8.640          -8.640           0.010 
13.02.2010  00:00:00           0.200          -7.360          -7.360           0.010 
14.02.2010  00:00:00           0.000          -6.140          -6.140           0.000 
15.02.2010  00:00:00           0.000          -5.300          -5.300           0.000 
16.02.2010  00:00:00           0.000          -5.960          -5.960           0.000 
17.02.2010  00:00:00           1.800          -7.360          -7.360           0.000 
18.02.2010  00:00:00           1.760          -7.800          -7.800           0.000 
19.02.2010  00:00:00           3.800         -10.560         -10.560           0.000 
20.02.2010  00:00:00           1.820         -14.300         -14.300           0.000 
21.02.2010  00:00:00           1.220         -16.820         -16.820           0.000 
22.02.2010  00:00:00           0.000         -20.560         -20.560           0.020 
23.02.2010  00:00:00           0.000         -18.660         -18.660           0.020 
24.02.2010  00:00:00           0.680         -15.960         -15.960           0.010 
25.02.2010  00:00:00           0.000         -13.340         -13.340           0.010 
26.02.2010  00:00:00           3.160         -10.240         -10.240           0.010 
27.02.2010  00:00:00           0.960          -5.620          -5.620           0.000 
28.02.2010  00:00:00           3.300          -5.920          -5.920           0.000 
01.03.2010  00:00:00           0.000          -6.160          -6.160           0.000 
02.03.2010  00:00:00           0.000          -5.800          -5.800           0.000 
03.03.2010  00:00:00           0.000          -6.460          -6.460           0.000 
04.03.2010  00:00:00           0.000          -5.520          -5.520           0.000 
05.03.2010  00:00:00           0.000          -7.460          -7.460           0.000 
06.03.2010  00:00:00           1.120         -11.640         -11.640           0.000 
07.03.2010  00:00:00           0.200          -6.800          -6.800           0.000 
08.03.2010  00:00:00           0.000          -1.620          -1.620           0.000 
09.03.2010  00:00:00           0.400          -0.120          -0.120           0.000 
10.03.2010  00:00:00           0.000          -0.500          -0.500           0.000 
11.03.2010  00:00:00           0.000           2.040           2.040           0.010 
12.03.2010  00:00:00           0.300           2.680           2.680           0.000 
13.03.2010  00:00:00           0.940          -1.520          -1.520           0.000 
14.03.2010  00:00:00           0.200          -2.800          -2.800           0.000 
15.03.2010  00:00:00           0.100          -4.100          -4.100           0.000 
16.03.2010  00:00:00           0.100          -5.160          -5.160           0.000 
17.03.2010  00:00:00           0.200          -2.220          -2.220           0.000 
18.03.2010  00:00:00           0.000          -1.000          -1.000           0.010 
19.03.2010  00:00:00           5.300           2.900           2.900           0.010 
20.03.2010  00:00:00           1.100           2.920           2.920           0.000 
21.03.2010  00:00:00           2.140           3.420           3.420           0.000 
22.03.2010  00:00:00           4.260          -3.040          -3.040           0.000 
23.03.2010  00:00:00           5.400          -1.820          -1.820           0.010 
24.03.2010  00:00:00           2.880          -0.380          -0.380           0.010 
25.03.2010  00:00:00           3.820          -0.520          -0.520           0.010 
26.03.2010  00:00:00           0.200           0.100           0.100           0.010 
27.03.2010  00:00:00           2.620           0.220           0.220           0.010 
28.03.2010  00:00:00           0.720           0.240           0.240           0.010 
29.03.2010  00:00:00           0.940          -0.320          -0.320           0.010 
30.03.2010  00:00:00           0.500          -2.000          -2.000           0.010 
31.03.2010  00:00:00           4.240          -1.200          -1.200           0.010 
01.04.2010  00:00:00          19.340          -0.960          -0.960           0.010 
02.04.2010  00:00:00           7.800          -0.460          -0.460           0.010 
03.04.2010  00:00:00           2.780          -1.880          -1.880           0.030 
04.04.2010  00:00:00           0.160          -1.200          -1.200           0.040 
05.04.2010  00:00:00           0.000           0.400           0.400           0.040 
06.04.2010  00:00:00           0.200           0.740           0.740           0.040 
07.04.2010  00:00:00           2.220           0.740           0.740           0.050 
08.04.2010  00:00:00           0.900           3.200           3.200           0.060 
09.04.2010  00:00:00           3.560           0.940           0.940           0.080 
10.04.2010  00:00:00           0.100           2.640           2.640           0.110 
11.04.2010  00:00:00           0.000           1.960           1.960           0.140 
12.04.2010  00:00:00           0.200           2.820           2.820           0.170 
13.04.2010  00:00:00           0.200           4.340           4.340           0.200 
14.04.2010  00:00:00           0.000           3.060           3.060           0.240 
15.04.2010  00:00:00           0.000           4.620           4.620           0.270 
16.04.2010  00:00:00           1.260           3.540           3.540           0.320 
