date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.06.2010  00:00:00           0.000           5.530           5.530           0.220 
03.06.2010  00:00:00           3.090           7.740           7.740           0.430 
04.06.2010  00:00:00           1.130           6.170           6.170           0.380 
05.06.2010  00:00:00           4.000           4.410           4.410           0.380 
06.06.2010  00:00:00           1.130           4.510           4.510           0.310 
07.06.2010  00:00:00           0.000           6.310           6.310           0.240 
08.06.2010  00:00:00           0.000           6.800           6.800           0.190 
09.06.2010  00:00:00           0.000           7.900           7.900           0.180 
10.06.2010  00:00:00           0.130           5.790           5.790           0.170 
11.06.2010  00:00:00           0.000           6.430           6.430           0.160 
12.06.2010  00:00:00           1.040          10.390          10.390           0.160 
13.06.2010  00:00:00           0.000          10.000          10.000           0.160 
14.06.2010  00:00:00           0.000           8.030           8.030           0.180 
15.06.2010  00:00:00           0.000           7.370           7.370           0.140 
16.06.2010  00:00:00           0.600           9.160           9.160           0.140 
17.06.2010  00:00:00           0.740           9.130           9.130           0.150 
18.06.2010  00:00:00          11.310           8.900           8.900           0.570 
19.06.2010  00:00:00           2.330           7.500           7.500           0.360 
20.06.2010  00:00:00           0.870           6.470           6.470           0.240 
21.06.2010  00:00:00           4.030           7.410           7.410           0.260 
22.06.2010  00:00:00          12.790           7.560           7.560           0.640 
23.06.2010  00:00:00          14.490           8.000           8.000           0.800 
24.06.2010  00:00:00           0.840           6.800           6.800           0.480 
25.06.2010  00:00:00           0.000           9.540           9.540           0.300 
26.06.2010  00:00:00          12.560           9.790           9.790           0.510 
27.06.2010  00:00:00           6.770           8.200           8.200           0.830 
28.06.2010  00:00:00          15.630           6.990           6.990           1.000 
29.06.2010  00:00:00           0.340           8.100           8.100           0.510 
30.06.2010  00:00:00           0.000          10.560          10.560           0.310 
01.07.2010  00:00:00           0.000          10.500          10.500           0.230 
02.07.2010  00:00:00           0.000           9.500           9.500           0.190 
03.07.2010  00:00:00           0.000          10.200          10.200           0.160 
04.07.2010  00:00:00           0.000          12.110          12.110           0.150 
05.07.2010  00:00:00           0.730          11.370          11.370           0.150 
06.07.2010  00:00:00           3.230          12.600          12.600           0.150 
07.07.2010  00:00:00           1.070          10.560          10.560           0.130 
08.07.2010  00:00:00           0.000          12.310          12.310           0.110 
09.07.2010  00:00:00           0.710          12.590          12.590           0.100 
10.07.2010  00:00:00           0.000          11.600          11.600           0.100 
11.07.2010  00:00:00           4.640          10.540          10.540           0.100 
12.07.2010  00:00:00           4.260          12.390          12.390           0.100 
13.07.2010  00:00:00           1.660          11.240          11.240           0.100 
14.07.2010  00:00:00          10.170           9.630           9.630           0.270 
15.07.2010  00:00:00           0.730           8.610           8.610           0.200 
16.07.2010  00:00:00           0.600          11.030          11.030           0.150 
17.07.2010  00:00:00           0.490          12.670          12.670           0.130 
18.07.2010  00:00:00           0.000          14.960          14.960           0.190 
19.07.2010  00:00:00          13.870          11.900          11.900           0.610 
20.07.2010  00:00:00          13.460          11.290          11.290           0.800 
21.07.2010  00:00:00           2.700           8.340           8.340           0.440 
22.07.2010  00:00:00           0.000           8.210           8.210           0.270 
23.07.2010  00:00:00           4.000           8.200           8.200           0.290 
24.07.2010  00:00:00           0.310           9.690           9.690           0.220 
25.07.2010  00:00:00           0.000           9.930           9.930           0.170 
26.07.2010  00:00:00           0.000          12.540          12.540           0.140 
27.07.2010  00:00:00           0.470          14.310          14.310           0.120 
28.07.2010  00:00:00           0.000          12.830          12.830           0.110 
29.07.2010  00:00:00           0.000          11.440          11.440           0.100 
30.07.2010  00:00:00           3.130          12.840          12.840           0.110 
31.07.2010  00:00:00           0.000          15.890          15.890           0.140 
01.08.2010  00:00:00           3.140          12.340          12.340           0.200 
02.08.2010  00:00:00           0.000          11.590          11.590           0.140 
03.08.2010  00:00:00           1.740          11.440          11.440           0.140 
