date        time     P_O_MorsvikBru_ T_MorsvikBru_30 T_MorsvikBru_30    Q_MorsvikBru 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.10.2010  00:00:00           0.000          10.630          10.630           0.320 
07.10.2010  00:00:00           1.690          10.010          10.010           0.350 
08.10.2010  00:00:00          12.260           9.510           9.510           1.900 
09.10.2010  00:00:00          44.980           7.040           7.040           8.990 
10.10.2010  00:00:00          16.070           4.090           4.090           6.390 
11.10.2010  00:00:00           2.390           2.050           2.050           4.040 
12.10.2010  00:00:00           7.540           0.350           0.350           3.130 
13.10.2010  00:00:00           1.010           0.880           0.880           2.460 
14.10.2010  00:00:00           8.170          -0.490          -0.490           2.120 
15.10.2010  00:00:00           0.000           0.490           0.490           1.740 
16.10.2010  00:00:00           1.230           0.200           0.200           1.530 
17.10.2010  00:00:00          26.460           2.170           2.170           2.550 
18.10.2010  00:00:00          18.770           4.680           4.680           4.990 
19.10.2010  00:00:00          10.030           4.810           4.810           6.200 
20.10.2010  00:00:00           3.970          -3.580          -3.580           4.450 
21.10.2010  00:00:00           0.180          -4.450          -4.450           2.930 
22.10.2010  00:00:00           5.680          -2.700          -2.700           2.220 
23.10.2010  00:00:00           4.140          -0.330          -0.330           1.860 
24.10.2010  00:00:00           8.390           2.360           2.360           2.060 
25.10.2010  00:00:00           8.460           0.500           0.500           1.850 
26.10.2010  00:00:00           0.890          -1.750          -1.750           1.510 
27.10.2010  00:00:00           0.300          -1.160          -1.160           1.260 
28.10.2010  00:00:00           3.220           0.260           0.260           1.300 
29.10.2010  00:00:00          12.610           1.410           1.410           1.740 
30.10.2010  00:00:00           0.000          -1.070          -1.070           1.430 
31.10.2010  00:00:00           8.430          -0.410          -0.410           1.250 
01.11.2010  00:00:00           9.310           3.740           3.740           2.120 
02.11.2010  00:00:00           7.670           1.380           1.380           2.260 
03.11.2010  00:00:00           0.000           0.150           0.150           1.760 
04.11.2010  00:00:00           1.160          -1.600          -1.600           1.470 
05.11.2010  00:00:00           2.510          -0.480          -0.480           1.290 
06.11.2010  00:00:00          10.680          -1.800          -1.800           1.210 
07.11.2010  00:00:00           5.380          -2.850          -2.850           1.120 
08.11.2010  00:00:00           6.060          -5.240          -5.240           1.020 
09.11.2010  00:00:00           0.000          -8.120          -8.120           0.910 
10.11.2010  00:00:00           0.000          -7.310          -7.310           0.810 
11.11.2010  00:00:00           0.000          -6.030          -6.030           0.740 
12.11.2010  00:00:00           0.000          -4.090          -4.090           0.700 
13.11.2010  00:00:00           0.000          -5.940          -5.940           0.650 
14.11.2010  00:00:00           0.000         -10.190         -10.190           0.600 
15.11.2010  00:00:00           0.000          -9.180          -9.180           0.570 
16.11.2010  00:00:00           1.200          -9.700          -9.700           0.540 
17.11.2010  00:00:00           0.000          -7.620          -7.620           0.520 
18.11.2010  00:00:00           0.000          -3.830          -3.830           0.500 
19.11.2010  00:00:00           1.680          -2.170          -2.170           0.480 
20.11.2010  00:00:00           0.140          -2.830          -2.830           0.460 
21.11.2010  00:00:00           0.180          -7.200          -7.200           0.440 
22.11.2010  00:00:00           0.760          -2.620          -2.620           0.440 
23.11.2010  00:00:00           0.340          -6.020          -6.020           0.420 
24.11.2010  00:00:00           0.000         -12.750         -12.750           0.400 
25.11.2010  00:00:00           0.000         -12.020         -12.020           0.380 
26.11.2010  00:00:00           0.000         -10.750         -10.750           0.360 
27.11.2010  00:00:00           0.000         -15.470         -15.470           0.350 
28.11.2010  00:00:00           0.000         -15.190         -15.190           0.330 
29.11.2010  00:00:00           0.000         -16.100         -16.100           0.320 
30.11.2010  00:00:00           9.400          -8.530          -8.530           0.340 
01.12.2010  00:00:00          12.960          -1.260          -1.260           0.390 
02.12.2010  00:00:00          15.320           0.970           0.970           0.550 
03.12.2010  00:00:00          16.480           3.820           3.820           0.630 
04.12.2010  00:00:00           2.210          -0.110          -0.110           0.610 
05.12.2010  00:00:00           0.000          -5.990          -5.990           0.570 
06.12.2010  00:00:00           0.940          -6.670          -6.670           0.520 
07.12.2010  00:00:00           0.000          -5.370          -5.370           0.480 
08.12.2010  00:00:00           3.110          -6.910          -6.910           0.470 
09.12.2010  00:00:00           6.390          -6.190          -6.190           0.470 
