date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
12.08.2008  00:00:00           0.000          12.770          12.770           0.180 
13.08.2008  00:00:00           9.520          14.460          14.460           0.290 
14.08.2008  00:00:00           3.040          12.310          12.310           0.550 
15.08.2008  00:00:00          15.670          12.830          12.830           0.590 
16.08.2008  00:00:00           0.830          11.350          11.350           0.600 
17.08.2008  00:00:00           0.640          12.070          12.070           0.500 
18.08.2008  00:00:00           0.000          13.640          13.640           0.440 
19.08.2008  00:00:00           0.000          11.000          11.000           0.380 
20.08.2008  00:00:00           7.770          14.430          14.430           0.420 
21.08.2008  00:00:00           8.370          13.580          13.580           0.530 
22.08.2008  00:00:00           2.530          13.100          13.100           0.530 
23.08.2008  00:00:00           0.000          12.090          12.090           0.560 
24.08.2008  00:00:00           0.000          12.020          12.020           0.470 
25.08.2008  00:00:00           0.000          11.740          11.740           0.390 
26.08.2008  00:00:00           5.090          13.830          13.830           0.420 
27.08.2008  00:00:00           7.140          12.960          12.960           0.590 
28.08.2008  00:00:00           0.000          11.200          11.200           0.530 
29.08.2008  00:00:00           0.000          11.460          11.460           0.430 
30.08.2008  00:00:00           0.000          11.190          11.190           0.350 
31.08.2008  00:00:00           0.000          13.150          13.150           0.320 
01.09.2008  00:00:00           1.720           9.340           9.340           0.300 
02.09.2008  00:00:00           1.290          11.930          11.930           0.270 
03.09.2008  00:00:00           9.390          13.720          13.720           0.270 
04.09.2008  00:00:00           0.000          11.190          11.190           0.300 
05.09.2008  00:00:00          11.100           9.890           9.890           0.430 
06.09.2008  00:00:00           1.100           9.170           9.170           0.460 
07.09.2008  00:00:00           0.540           8.210           8.210           0.410 
08.09.2008  00:00:00           3.760          10.590          10.590           0.390 
09.09.2008  00:00:00           3.350           9.190           9.190           0.410 
10.09.2008  00:00:00           0.100           7.890           7.890           0.450 
11.09.2008  00:00:00           0.300           8.720           8.720           0.420 
12.09.2008  00:00:00           0.720           8.950           8.950           0.380 
13.09.2008  00:00:00           0.000           6.810           6.810           0.350 
14.09.2008  00:00:00           0.000           6.560           6.560           0.320 
15.09.2008  00:00:00           0.000           6.630           6.630           0.300 
16.09.2008  00:00:00           0.000           5.860           5.860           0.280 
17.09.2008  00:00:00           0.000           4.680           4.680           0.260 
18.09.2008  00:00:00           0.000           4.590           4.590           0.250 
19.09.2008  00:00:00           0.000           6.120           6.120           0.230 
20.09.2008  00:00:00           0.000           8.460           8.460           0.220 
21.09.2008  00:00:00           0.000           8.910           8.910           0.210 
22.09.2008  00:00:00           0.000           8.880           8.880           0.200 
23.09.2008  00:00:00           0.000           7.400           7.400           0.190 
24.09.2008  00:00:00           0.000           7.850           7.850           0.170 
25.09.2008  00:00:00           0.000           8.010           8.010           0.160 
26.09.2008  00:00:00           0.000           8.580           8.580           0.160 
27.09.2008  00:00:00           0.000           9.960           9.960           0.150 
28.09.2008  00:00:00           0.000           9.210           9.210           0.140 
29.09.2008  00:00:00           0.000           5.080           5.080           0.130 
30.09.2008  00:00:00           0.000           4.180           4.180           0.130 
01.10.2008  00:00:00           4.420           5.560           5.560           0.140 
02.10.2008  00:00:00           4.040           5.780           5.780           0.160 
03.10.2008  00:00:00           4.680           5.950           5.950           0.190 
04.10.2008  00:00:00          29.360           5.100           5.100           1.940 
05.10.2008  00:00:00           8.810           4.060           4.060           3.080 
06.10.2008  00:00:00           8.020           2.270           2.270           2.780 
07.10.2008  00:00:00           0.000           3.960           3.960           2.370 
08.10.2008  00:00:00           0.460           3.520           3.520           1.920 
09.10.2008  00:00:00           4.870           7.910           7.910           1.720 
10.10.2008  00:00:00           0.000           7.260           7.260           1.560 
11.10.2008  00:00:00           0.730           8.760           8.760           1.410 
12.10.2008  00:00:00           0.000           8.640           8.640           1.260 
