date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.09.2011  00:00:00           0.000           5.640           5.640           0.560 
22.09.2011  00:00:00           2.980           5.840           5.840           0.430 
23.09.2011  00:00:00           0.000           5.010           5.010           0.350 
24.09.2011  00:00:00           0.000           4.270           4.270           0.280 
25.09.2011  00:00:00           0.000           5.190           5.190           0.250 
26.09.2011  00:00:00           0.000           8.230           8.230           0.220 
27.09.2011  00:00:00           1.500           6.800           6.800           0.210 
28.09.2011  00:00:00           0.000           7.630           7.630           0.200 
29.09.2011  00:00:00           0.000          12.700          12.700           0.180 
30.09.2011  00:00:00           0.010          13.770          13.770           0.160 
01.10.2011  00:00:00           0.000          11.880          11.880           0.150 
02.10.2011  00:00:00           2.140          10.410          10.410           0.140 
03.10.2011  00:00:00           6.900           8.060           8.060           0.190 
04.10.2011  00:00:00           3.080           6.670           6.670           0.210 
05.10.2011  00:00:00           0.000           4.700           4.700           0.190 
06.10.2011  00:00:00           0.000           6.690           6.690           0.170 
07.10.2011  00:00:00           0.000           4.170           4.170           0.150 
08.10.2011  00:00:00           0.000           4.220           4.220           0.140 
09.10.2011  00:00:00           0.000           0.820           0.820           0.130 
10.10.2011  00:00:00           9.460           0.300           0.300           0.130 
11.10.2011  00:00:00           0.000           1.810           1.810           0.130 
12.10.2011  00:00:00           0.000           2.150           2.150           0.130 
13.10.2011  00:00:00           0.000           1.810           1.810           0.130 
14.10.2011  00:00:00           0.000          -0.160          -0.160           0.130 
15.10.2011  00:00:00           0.400           0.260           0.260           0.120 
16.10.2011  00:00:00           0.020           2.280           2.280           0.120 
17.10.2011  00:00:00           0.000           1.660           1.660           0.120 
18.10.2011  00:00:00           5.660           3.450           3.450           0.130 
19.10.2011  00:00:00           0.020           0.090           0.090           0.160 
20.10.2011  00:00:00           0.030           0.740           0.740           0.150 
21.10.2011  00:00:00           0.030          -1.210          -1.210           0.130 
22.10.2011  00:00:00           0.020           0.520           0.520           0.120 
23.10.2011  00:00:00           0.000           4.470           4.470           0.120 
24.10.2011  00:00:00           0.000          -0.240          -0.240           0.110 
25.10.2011  00:00:00           0.010          -0.030          -0.030           0.110 
26.10.2011  00:00:00           0.050          -0.150          -0.150           0.110 
27.10.2011  00:00:00           8.050           1.020           1.020           0.170 
28.10.2011  00:00:00           2.650           3.750           3.750           0.250 
29.10.2011  00:00:00           3.000           1.680           1.680           0.250 
30.10.2011  00:00:00           2.840           1.990           1.990           0.210 
31.10.2011  00:00:00           0.000           5.650           5.650           0.190 
01.11.2011  00:00:00           0.000           4.170           4.170           0.170 
02.11.2011  00:00:00           0.310           6.180           6.180           0.160 
03.11.2011  00:00:00           2.800           2.930           2.930           0.150 
04.11.2011  00:00:00           3.050           3.760           3.760           0.170 
05.11.2011  00:00:00           1.580           2.830           2.830           0.210 
06.11.2011  00:00:00           5.250           4.280           4.280           0.260 
07.11.2011  00:00:00           0.930           1.050           1.050           0.240 
08.11.2011  00:00:00           0.020           1.900           1.900           0.200 
09.11.2011  00:00:00           0.000           0.430           0.430           0.180 
10.11.2011  00:00:00           0.720          -1.210          -1.210           0.160 
11.11.2011  00:00:00           0.090          -0.550          -0.550           0.150 
12.11.2011  00:00:00           0.080          -6.170          -6.170           0.140 
13.11.2011  00:00:00           0.000          -5.390          -5.390           0.130 
14.11.2011  00:00:00           0.000           1.320           1.320           0.120 
15.11.2011  00:00:00           0.040          -1.730          -1.730           0.110 
16.11.2011  00:00:00           0.120          -5.370          -5.370           0.100 
17.11.2011  00:00:00           0.000          -4.900          -4.900           0.100 
18.11.2011  00:00:00           0.000          -5.700          -5.700           0.090 
19.11.2011  00:00:00           5.970           1.680           1.680           0.090 
20.11.2011  00:00:00           1.450           4.500           4.500           0.090 
21.11.2011  00:00:00           0.000           0.350           0.350           0.090 
22.11.2011  00:00:00           0.000          -3.520          -3.520           0.080 
23.11.2011  00:00:00           0.480          -2.680          -2.680           0.080 
24.11.2011  00:00:00           4.620           0.810           0.810           0.080 
