date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.09.2012  00:00:00          17.200           7.500           7.500           3.230 
03.09.2012  00:00:00          15.330           5.700           5.700           1.990 
04.09.2012  00:00:00           5.700           8.670           8.670           2.670 
05.09.2012  00:00:00          41.630           3.130           3.130           2.160 
06.09.2012  00:00:00           4.930           0.930           0.930           1.150 
07.09.2012  00:00:00          15.000           2.170           2.170           1.070 
08.09.2012  00:00:00          12.030           1.930           1.930           0.640 
09.09.2012  00:00:00           8.130           2.730           2.730           0.800 
10.09.2012  00:00:00           2.270          11.100          11.100           1.010 
11.09.2012  00:00:00          28.400          10.970          10.970           1.740 
12.09.2012  00:00:00          29.930           1.800           1.800           1.770 
13.09.2012  00:00:00          18.430           0.700           0.700           1.330 
14.09.2012  00:00:00          31.370           3.530           3.530           3.380 
15.09.2012  00:00:00          25.830           2.930           2.930           2.650 
16.09.2012  00:00:00          49.030           3.970           3.970           4.390 
17.09.2012  00:00:00          29.130           3.700           3.700           1.970 
18.09.2012  00:00:00          36.430           2.430           2.430           1.210 
19.09.2012  00:00:00           6.500           1.500           1.500           0.730 
20.09.2012  00:00:00          17.070          -0.670          -0.670           0.670 
21.09.2012  00:00:00          12.270          -0.030          -0.030           0.430 
22.09.2012  00:00:00           0.000           1.270           1.270           0.220 
23.09.2012  00:00:00           0.000           2.300           2.300           0.140 
24.09.2012  00:00:00           0.000           4.600           4.600           0.120 
25.09.2012  00:00:00           0.000           6.200           6.200           0.100 
26.09.2012  00:00:00           0.000           5.470           5.470           0.090 
27.09.2012  00:00:00           0.470           4.900           4.900           0.100 
28.09.2012  00:00:00           3.300           1.470           1.470           0.440 
29.09.2012  00:00:00          17.230           3.530           3.530           0.810 
30.09.2012  00:00:00           1.700           3.570           3.570           0.400 
01.10.2012  00:00:00           6.300           5.130           5.130           0.900 
02.10.2012  00:00:00          10.630           5.100           5.100           1.400 
03.10.2012  00:00:00          19.430           4.570           4.570           0.920 
04.10.2012  00:00:00           9.370           5.830           5.830           0.850 
05.10.2012  00:00:00          11.700           2.600           2.600           0.850 
06.10.2012  00:00:00           1.830           2.870           2.870           0.670 
07.10.2012  00:00:00           5.500           1.130           1.130           0.700 
08.10.2012  00:00:00          15.200           0.470           0.470           0.880 
09.10.2012  00:00:00          12.470          -2.270          -2.270           0.340 
10.10.2012  00:00:00           4.770          -1.800          -1.800           0.330 
11.10.2012  00:00:00           3.770           0.830           0.830           0.160 
12.10.2012  00:00:00           0.000           0.570           0.570           0.110 
13.10.2012  00:00:00           0.000           0.900           0.900           0.090 
14.10.2012  00:00:00           0.000          -1.230          -1.230           0.070 
15.10.2012  00:00:00           0.000           0.970           0.970           0.060 
16.10.2012  00:00:00           0.000           1.700           1.700           0.050 
17.10.2012  00:00:00           0.000           1.630           1.630           0.050 
18.10.2012  00:00:00           3.600           4.430           4.430           0.200 
19.10.2012  00:00:00           7.470           3.530           3.530           0.230 
20.10.2012  00:00:00           0.200           4.100           4.100           0.150 
21.10.2012  00:00:00           2.930           4.130           4.130           0.290 
22.10.2012  00:00:00           4.800           3.300           3.300           0.690 
23.10.2012  00:00:00           1.830           5.670           5.670           0.610 
24.10.2012  00:00:00          15.300           3.130           3.130           1.080 
25.10.2012  00:00:00           9.200          -2.670          -2.670           0.420 
26.10.2012  00:00:00          22.670          -6.330          -6.330           0.230 
27.10.2012  00:00:00           8.800          -5.670          -5.670           0.140 
28.10.2012  00:00:00           3.930          -4.400          -4.400           0.110 
29.10.2012  00:00:00           0.000          -4.930          -4.930           0.090 
30.10.2012  00:00:00           0.000          -9.430          -9.430           0.070 
31.10.2012  00:00:00           0.200          -6.470          -6.470           0.070 
01.11.2012  00:00:00           8.630           1.830           1.830           0.250 
02.11.2012  00:00:00           5.500           3.800           3.800           0.160 
03.11.2012  00:00:00           0.830           0.530           0.530           0.100 
