date        time     P_O_Stolsvatnnd T_Stolsvatnndf_ T_Stolsvatnndf_  Q_Stolsvatnndf 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.06.2010  00:00:00           0.000          10.880          10.880           0.000 
06.06.2010  00:00:00           0.000           9.340           9.340           0.000 
07.06.2010  00:00:00           0.000          10.640          10.640           0.000 
08.06.2010  00:00:00           0.000          12.810          12.810           0.000 
09.06.2010  00:00:00           0.000          10.050          10.050           0.000 
10.06.2010  00:00:00           0.000          13.860          13.860           0.000 
11.06.2010  00:00:00           0.000          13.390          13.390           0.000 
12.06.2010  00:00:00          11.770           8.110           8.110           0.000 
13.06.2010  00:00:00           5.830           7.520           7.520           0.000 
14.06.2010  00:00:00           0.090           6.530           6.530           0.000 
15.06.2010  00:00:00           0.000           7.790           7.790           0.000 
16.06.2010  00:00:00           0.000           8.410           8.410           0.000 
17.06.2010  00:00:00           0.000          10.090          10.090           0.000 
18.06.2010  00:00:00           2.710          11.290          11.290           0.000 
19.06.2010  00:00:00           1.700           7.480           7.480           0.000 
20.06.2010  00:00:00           0.000          10.090          10.090           0.000 
21.06.2010  00:00:00           0.000           7.690           7.690           0.000 
22.06.2010  00:00:00           0.210          11.030          11.030           0.000 
23.06.2010  00:00:00           0.130           7.910           7.910           0.000 
24.06.2010  00:00:00           0.000          13.010          13.010           0.000 
25.06.2010  00:00:00           3.590          11.240          11.240           0.000 
26.06.2010  00:00:00           4.010           8.790           8.790           0.000 
27.06.2010  00:00:00           0.000           9.090           9.090           0.000 
28.06.2010  00:00:00           0.000          13.010          13.010           0.000 
29.06.2010  00:00:00           0.000          13.940          13.940           0.000 
30.06.2010  00:00:00           2.820          12.240          12.240           0.000 
01.07.2010  00:00:00           0.000           8.640           8.640           0.000 
02.07.2010  00:00:00           0.000          15.770          15.770           0.000 
03.07.2010  00:00:00           0.000          18.960          18.960           0.000 
04.07.2010  00:00:00           0.060          12.920          12.920           0.000 
05.07.2010  00:00:00           9.050          13.240          13.240           0.000 
06.07.2010  00:00:00           3.820           9.530           9.530           0.000 
07.07.2010  00:00:00           0.010           8.230           8.230           0.000 
08.07.2010  00:00:00          10.570          12.220          12.220           0.000 
09.07.2010  00:00:00           0.620          12.070          12.070           0.000 
10.07.2010  00:00:00           2.070          13.750          13.750           0.000 
11.07.2010  00:00:00           0.680          14.200          14.200           0.000 
12.07.2010  00:00:00           2.290          15.070          15.070           0.000 
13.07.2010  00:00:00          20.260          12.960          12.960           0.000 
14.07.2010  00:00:00           0.210          10.600          10.600           0.000 
15.07.2010  00:00:00          28.490          16.260          16.260           0.000 
16.07.2010  00:00:00          11.670          14.310          14.310           0.000 
17.07.2010  00:00:00          14.710          14.760          14.760           0.010 
18.07.2010  00:00:00          32.050          12.510          12.510           0.000 
19.07.2010  00:00:00           3.610          12.210          12.210           0.000 
20.07.2010  00:00:00          13.190          13.780          13.780           0.000 
21.07.2010  00:00:00           2.270          14.570          14.570           0.000 
22.07.2010  00:00:00           0.690          17.490          17.490           0.000 
23.07.2010  00:00:00           1.900           9.340           9.340           0.000 
24.07.2010  00:00:00           0.000          12.330          12.330           0.000 
25.07.2010  00:00:00           0.000          10.790          10.790           0.000 
26.07.2010  00:00:00           0.000          12.970          12.970           0.000 
27.07.2010  00:00:00           0.000          12.530          12.530           0.000 
28.07.2010  00:00:00           3.390          13.100          13.100           0.000 
29.07.2010  00:00:00           0.000          13.010          13.010           0.000 
30.07.2010  00:00:00           1.490          14.780          14.780           0.000 
31.07.2010  00:00:00           4.510          11.690          11.690           0.000 
01.08.2010  00:00:00           7.940          12.120          12.120           0.000 
02.08.2010  00:00:00           6.980          11.710          11.710           0.000 
03.08.2010  00:00:00           0.020          11.510          11.510           0.000 
04.08.2010  00:00:00           0.790           9.930           9.930           0.000 
05.08.2010  00:00:00           1.130          12.380          12.380           0.000 
