date        time     P_O_Vassvatn_20 T_Vassvatn_201m T_Vassvatn_201m      Q_Vassvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.07.2010  00:00:00           1.310          12.350          12.350           1.990 
09.07.2010  00:00:00           1.640          12.790          12.790           1.750 
10.07.2010  00:00:00           2.940          11.640          11.640           1.660 
11.07.2010  00:00:00           9.280          10.140          10.140           1.900 
12.07.2010  00:00:00           3.850          14.290          14.290           1.950 
13.07.2010  00:00:00           3.930          10.330          10.330           2.100 
14.07.2010  00:00:00          19.410           9.790           9.790           2.330 
15.07.2010  00:00:00           0.430           8.630           8.630           2.180 
16.07.2010  00:00:00           0.710          12.630          12.630           1.860 
17.07.2010  00:00:00           0.000          14.270          14.270           1.690 
18.07.2010  00:00:00           0.000          15.710          15.710           1.540 
19.07.2010  00:00:00           8.110          11.440          11.440           1.660 
20.07.2010  00:00:00          32.530           9.630           9.630           2.670 
21.07.2010  00:00:00          16.510           9.560           9.560           3.070 
22.07.2010  00:00:00          14.230           8.990           8.990           2.830 
23.07.2010  00:00:00          13.670           7.730           7.730           2.910 
24.07.2010  00:00:00           0.000           8.190           8.190           2.330 
25.07.2010  00:00:00           0.000          10.940          10.940           1.840 
26.07.2010  00:00:00           0.000          12.780          12.780           1.490 
27.07.2010  00:00:00           0.000          12.880          12.880           1.300 
28.07.2010  00:00:00           0.490          11.510          11.510           1.180 
29.07.2010  00:00:00           0.000          11.360          11.360           1.050 
30.07.2010  00:00:00           7.090          14.440          14.440           1.100 
31.07.2010  00:00:00          18.970          14.240          14.240           1.500 
01.08.2010  00:00:00           5.300          10.850          10.850           1.720 
02.08.2010  00:00:00           1.920          11.780          11.780           1.580 
03.08.2010  00:00:00           5.670          10.310          10.310           1.540 
04.08.2010  00:00:00           1.340          10.610          10.610           1.450 
05.08.2010  00:00:00           0.000          11.930          11.930           1.260 
06.08.2010  00:00:00           0.000          11.970          11.970           1.080 
07.08.2010  00:00:00           7.760          14.910          14.910           1.050 
08.08.2010  00:00:00           0.100          13.490          13.490           0.950 
09.08.2010  00:00:00           0.100          12.890          12.890           0.850 
10.08.2010  00:00:00           0.100          12.020          12.020           0.760 
11.08.2010  00:00:00           0.500          11.490          11.490           0.690 
12.08.2010  00:00:00           0.170          12.120          12.120           0.640 
13.08.2010  00:00:00           2.050          14.220          14.220           0.630 
14.08.2010  00:00:00           2.230          13.720          13.720           0.650 
15.08.2010  00:00:00          15.720          11.450          11.450           0.930 
16.08.2010  00:00:00           0.180           7.270           7.270           1.020 
17.08.2010  00:00:00           0.000          10.750          10.750           0.940 
18.08.2010  00:00:00           0.000          13.380          13.380           0.810 
19.08.2010  00:00:00           0.000          11.670          11.670           0.690 
20.08.2010  00:00:00           0.000          11.410          11.410           0.620 
21.08.2010  00:00:00           4.090          11.880          11.880           0.610 
