date        time     P_O_Risvollan_1 T_Risvollan_114 T_Risvollan_114     Q_Risvollan 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.11.2009  00:00:00           0.100          -0.980          -0.980           0.000 
12.11.2009  00:00:00           0.000          -2.130          -2.130           0.000 
13.11.2009  00:00:00           0.100          -2.550          -2.550           0.000 
14.11.2009  00:00:00           0.000          -2.610          -2.610           0.000 
15.11.2009  00:00:00           0.000           0.550           0.550           0.000 
16.11.2009  00:00:00           0.100           1.490           1.490           0.000 
17.11.2009  00:00:00           0.000           0.700           0.700           0.000 
18.11.2009  00:00:00           0.000           2.230           2.230           0.000 
19.11.2009  00:00:00           0.200          -0.070          -0.070           0.000 
20.11.2009  00:00:00           0.500           0.860           0.860           0.000 
21.11.2009  00:00:00           1.870           5.420           5.420           0.000 
22.11.2009  00:00:00           0.430           1.690           1.690           0.000 
23.11.2009  00:00:00           7.270           1.770           1.770           0.000 
24.11.2009  00:00:00           0.000           2.790           2.790           0.000 
25.11.2009  00:00:00           3.970           0.120           0.120           0.000 
26.11.2009  00:00:00           3.500           3.410           3.410           0.000 
27.11.2009  00:00:00           0.000           3.360           3.360           0.000 
28.11.2009  00:00:00           2.130           0.920           0.920           0.000 
29.11.2009  00:00:00           0.500          -2.090          -2.090           0.000 
30.11.2009  00:00:00           0.000          -3.480          -3.480           0.000 
01.12.2009  00:00:00           1.070          -4.240          -4.240           0.000 
02.12.2009  00:00:00           1.030          -8.400          -8.400           0.000 
03.12.2009  00:00:00           0.100         -11.700         -11.700           0.000 
04.12.2009  00:00:00           0.000          -6.390          -6.390           0.000 
05.12.2009  00:00:00           0.100          -1.900          -1.900           0.000 
06.12.2009  00:00:00           0.000          -0.420          -0.420           0.000 
07.12.2009  00:00:00           0.000          -0.340          -0.340           0.000 
08.12.2009  00:00:00           0.000          -0.450          -0.450           0.000 
09.12.2009  00:00:00           0.100           0.430           0.430           0.000 
10.12.2009  00:00:00           0.100           0.550           0.550           0.000 
11.12.2009  00:00:00           0.600           0.200           0.200           0.000 
12.12.2009  00:00:00           3.500           0.360           0.360           0.000 
13.12.2009  00:00:00           8.630          -2.150          -2.150           0.010 
14.12.2009  00:00:00          19.630          -5.210          -5.210           0.020 
15.12.2009  00:00:00           4.300          -5.230          -5.230           0.000 
16.12.2009  00:00:00           0.200          -6.400          -6.400           0.000 
17.12.2009  00:00:00           0.100          -6.620          -6.620           0.000 
18.12.2009  00:00:00           0.000         -11.600         -11.600           0.000 
19.12.2009  00:00:00           4.400         -16.740         -16.740           0.000 
20.12.2009  00:00:00           0.100         -11.750         -11.750           0.000 
21.12.2009  00:00:00           0.000         -10.920         -10.920           0.000 
22.12.2009  00:00:00           1.000         -16.240         -16.240           0.000 
23.12.2009  00:00:00           1.930         -10.770         -10.770           0.000 
24.12.2009  00:00:00           0.130          -7.590          -7.590           0.000 
25.12.2009  00:00:00           0.000          -4.270          -4.270           0.000 
26.12.2009  00:00:00           0.000          -2.440          -2.440           0.000 
27.12.2009  00:00:00           1.600          -8.590          -8.590           0.000 
28.12.2009  00:00:00           1.400         -10.840         -10.840           0.000 
29.12.2009  00:00:00           0.900         -13.800         -13.800           0.000 
30.12.2009  00:00:00           0.370         -14.310         -14.310           0.000 
31.12.2009  00:00:00           0.770         -17.010         -17.010           0.000 
01.01.2010  00:00:00           2.200         -11.240         -11.240           0.000 
02.01.2010  00:00:00           0.100         -10.370         -10.370           0.000 
03.01.2010  00:00:00           1.170         -14.970         -14.970           0.000 
04.01.2010  00:00:00           9.830         -11.170         -11.170           0.000 
05.01.2010  00:00:00           0.430         -12.090         -12.090           0.000 
06.01.2010  00:00:00           0.000         -16.500         -16.500           0.000 
07.01.2010  00:00:00           0.000         -20.460         -20.460           0.000 
08.01.2010  00:00:00           0.000         -20.670         -20.670           0.000 
09.01.2010  00:00:00           0.000         -22.370         -22.370           0.000 
10.01.2010  00:00:00           0.100         -20.110         -20.110           0.000 
11.01.2010  00:00:00           0.000         -16.930         -16.930           0.000 
12.01.2010  00:00:00           0.300          -9.360          -9.360           0.000 
