date        time     P_O_Viertjern_1 T_Viertjern_119 T_Viertjern_119     Q_Viertjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.02.2011  00:00:00           3.110         -16.950         -16.950           0.100 
25.02.2011  00:00:00           1.000         -10.200         -10.200           0.110 
26.02.2011  00:00:00           1.640          -4.130          -4.130           0.100 
27.02.2011  00:00:00           9.980          -5.750          -5.750           0.110 
28.02.2011  00:00:00           0.000          -8.690          -8.690           0.110 
01.03.2011  00:00:00           0.000         -11.770         -11.770           0.110 
02.03.2011  00:00:00           0.000          -7.550          -7.550           0.110 
03.03.2011  00:00:00           0.000          -2.950          -2.950           0.090 
04.03.2011  00:00:00           0.000          -3.240          -3.240           0.100 
05.03.2011  00:00:00           0.440          -3.900          -3.900           0.100 
06.03.2011  00:00:00           0.000          -9.990          -9.990           0.090 
07.03.2011  00:00:00           0.000          -8.700          -8.700           0.100 
08.03.2011  00:00:00           0.000          -4.230          -4.230           0.100 
09.03.2011  00:00:00           1.960          -4.760          -4.760           0.110 
10.03.2011  00:00:00           0.030          -7.970          -7.970           0.100 
11.03.2011  00:00:00           0.760         -10.310         -10.310           0.090 
12.03.2011  00:00:00           0.180          -9.140          -9.140           0.100 
13.03.2011  00:00:00           0.030          -9.060          -9.060           0.100 
14.03.2011  00:00:00           1.920          -5.310          -5.310           0.100 
15.03.2011  00:00:00           0.000          -6.360          -6.360           0.090 
16.03.2011  00:00:00           0.000         -10.010         -10.010           0.090 
17.03.2011  00:00:00           0.000         -12.510         -12.510           0.090 
18.03.2011  00:00:00           6.500          -8.940          -8.940           0.090 
19.03.2011  00:00:00           0.000          -6.580          -6.580           0.090 
20.03.2011  00:00:00           0.000          -7.190          -7.190           0.100 
21.03.2011  00:00:00           0.000          -1.810          -1.810           0.090 
22.03.2011  00:00:00           0.000           2.180           2.180           0.120 
23.03.2011  00:00:00           0.000          -2.470          -2.470           0.120 
24.03.2011  00:00:00           0.000          -0.140          -0.140           0.130 
25.03.2011  00:00:00           0.000          -6.010          -6.010           0.100 
26.03.2011  00:00:00           0.000         -10.990         -10.990           0.090 
27.03.2011  00:00:00           0.000         -10.860         -10.860           0.090 
28.03.2011  00:00:00           0.000          -7.070          -7.070           0.090 
29.03.2011  00:00:00           0.000          -6.350          -6.350           0.090 
30.03.2011  00:00:00           0.000          -9.750          -9.750           0.080 
31.03.2011  00:00:00           0.000          -8.590          -8.590           0.090 
01.04.2011  00:00:00           3.670          -6.310          -6.310           0.090 
02.04.2011  00:00:00           0.000          -0.570          -0.570           0.090 
03.04.2011  00:00:00           2.940           1.620           1.620           0.120 
04.04.2011  00:00:00           0.000          -0.860          -0.860           0.160 
05.04.2011  00:00:00           0.000          -2.000          -2.000           0.190 
06.04.2011  00:00:00           0.170           0.500           0.500           0.210 
07.04.2011  00:00:00           0.770           0.200           0.200           0.280 
08.04.2011  00:00:00           0.000          -1.390          -1.390           0.340 
09.04.2011  00:00:00           0.000          -2.560          -2.560           0.300 
10.04.2011  00:00:00           0.000           1.790           1.790           0.300 
11.04.2011  00:00:00           0.000           5.320           5.320           0.550 
12.04.2011  00:00:00           3.670           3.460           3.460           1.250 
13.04.2011  00:00:00           2.290          -3.350          -3.350           1.100 
14.04.2011  00:00:00           0.000          -4.550          -4.550           0.840 
15.04.2011  00:00:00           0.000          -0.160          -0.160           0.540 
16.04.2011  00:00:00           0.000           0.940           0.940           0.550 
17.04.2011  00:00:00           0.000           0.660           0.660           0.810 
18.04.2011  00:00:00           0.000           1.180           1.180           1.150 
19.04.2011  00:00:00           0.000           2.860           2.860           1.640 
20.04.2011  00:00:00           0.000           2.450           2.450           2.010 
21.04.2011  00:00:00           0.000           1.180           1.180           2.220 
22.04.2011  00:00:00           0.000           3.920           3.920           2.790 
23.04.2011  00:00:00           0.000           4.060           4.060           3.490 
24.04.2011  00:00:00           0.000           3.670           3.670           4.080 
25.04.2011  00:00:00           0.000           4.560           4.560           4.200 
26.04.2011  00:00:00           0.000           2.970           2.970           3.900 
27.04.2011  00:00:00           0.000          -0.280          -0.280           2.730 
