date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.10.2012  00:00:00           0.210          -4.940          -4.940           1.250 
30.10.2012  00:00:00           0.000          -9.120          -9.120           1.070 
31.10.2012  00:00:00           5.210          -6.390          -6.390           1.000 
01.11.2012  00:00:00          12.190           1.400           1.400           1.350 
02.11.2012  00:00:00           6.410           2.190           2.190           1.560 
03.11.2012  00:00:00           5.800          -0.350          -0.350           1.400 
04.11.2012  00:00:00           0.000          -0.510          -0.510           1.220 
05.11.2012  00:00:00           0.000          -3.290          -3.290           1.020 
06.11.2012  00:00:00           0.040          -6.010          -6.010           0.910 
07.11.2012  00:00:00           2.970          -2.590          -2.590           0.880 
08.11.2012  00:00:00          28.430          -1.760          -1.760           1.700 
09.11.2012  00:00:00           2.710          -0.610          -0.610           2.250 
10.11.2012  00:00:00          18.850           0.940           0.940           3.850 
11.11.2012  00:00:00           8.140           0.380           0.380           3.190 
12.11.2012  00:00:00          14.410          -2.080          -2.080           2.370 
13.11.2012  00:00:00           2.860          -2.450          -2.450           1.930 
14.11.2012  00:00:00          23.460           5.270           5.270          16.270 
15.11.2012  00:00:00          17.740           1.060           1.060          16.290 
16.11.2012  00:00:00           7.710           1.220           1.220          10.550 
17.11.2012  00:00:00          11.460           2.990           2.990          10.760 
18.11.2012  00:00:00          14.200           0.760           0.760           6.370 
19.11.2012  00:00:00          19.340          -1.980          -1.980           4.070 
20.11.2012  00:00:00          20.550           0.700           0.700           5.750 
21.11.2012  00:00:00           6.490           5.540           5.540          16.950 
22.11.2012  00:00:00           8.930           2.220           2.220          12.810 
23.11.2012  00:00:00          11.990           3.710           3.710          11.630 
24.11.2012  00:00:00          17.680           1.160           1.160           8.460 
25.11.2012  00:00:00           0.000          -0.950          -0.950           4.230 
26.11.2012  00:00:00           0.000          -0.420          -0.420           2.700 
27.11.2012  00:00:00           0.000          -1.790          -1.790           1.890 
28.11.2012  00:00:00           0.000          -2.260          -2.260           1.480 
29.11.2012  00:00:00           0.000          -4.290          -4.290           1.290 
30.11.2012  00:00:00           0.140          -4.460          -4.460           1.160 
01.12.2012  00:00:00           0.000          -8.960          -8.960           0.990 
02.12.2012  00:00:00           0.000         -12.270         -12.270           0.840 
03.12.2012  00:00:00           0.000         -12.790         -12.790           0.720 
04.12.2012  00:00:00           0.000         -14.470         -14.470           0.620 
05.12.2012  00:00:00           0.000         -13.140         -13.140           0.540 
06.12.2012  00:00:00           0.590         -11.510         -11.510           0.470 
07.12.2012  00:00:00           0.000          -9.390          -9.390           0.410 
08.12.2012  00:00:00           0.000         -15.180         -15.180           0.380 
09.12.2012  00:00:00           4.590          -7.370          -7.370           0.370 
10.12.2012  00:00:00           0.000         -10.420         -10.420           0.370 
11.12.2012  00:00:00           0.000         -13.980         -13.980           0.370 
12.12.2012  00:00:00           0.850          -9.960          -9.960           0.380 
13.12.2012  00:00:00           0.000          -9.940          -9.940           0.370 
14.12.2012  00:00:00           0.000          -6.400          -6.400           0.370 
15.12.2012  00:00:00           0.000          -8.960          -8.960           0.520 
16.12.2012  00:00:00           0.000          -3.220          -3.220           0.150 
17.12.2012  00:00:00           8.450           0.540           0.540           0.320 
18.12.2012  00:00:00           0.100          -0.710          -0.710           0.320 
19.12.2012  00:00:00           0.000          -4.940          -4.940           3.360 
20.12.2012  00:00:00           0.000         -10.990         -10.990           8.160 
21.12.2012  00:00:00           0.000          -7.400          -7.400           0.240 
22.12.2012  00:00:00           0.000          -8.500          -8.500           0.470 
23.12.2012  00:00:00           0.000          -9.400          -9.400          10.900 
24.12.2012  00:00:00           0.000          -8.940          -8.940          31.780 
25.12.2012  00:00:00           4.460          -5.480          -5.480          79.620 
26.12.2012  00:00:00          13.240          -0.290          -0.290          95.290 
27.12.2012  00:00:00           8.020          -3.970          -3.970          81.020 
28.12.2012  00:00:00           4.580          -9.920          -9.920          45.510 
29.12.2012  00:00:00          14.510          -4.270          -4.270          10.000 
30.12.2012  00:00:00          50.380           1.650           1.650           2.690 
31.12.2012  00:00:00          25.730          -1.650          -1.650           0.060 
01.01.2013  00:00:00          23.350          -0.320          -0.320           0.000 
