date        time     P_O_Slondalsvat T_Slondalsvatn_ T_Slondalsvatn_  Q_Slondalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.10.2009  00:00:00           7.210           2.200           2.200           1.550 
17.10.2009  00:00:00           0.000          -1.670          -1.670           1.600 
18.10.2009  00:00:00           0.000          -3.640          -3.640           1.300 
19.10.2009  00:00:00           0.770          -1.150          -1.150           1.140 
20.10.2009  00:00:00           1.890          -4.230          -4.230           1.020 
21.10.2009  00:00:00           0.000           0.860           0.860           0.970 
22.10.2009  00:00:00           0.000          -0.860          -0.860           0.910 
23.10.2009  00:00:00           0.000          -0.370          -0.370           0.850 
24.10.2009  00:00:00           0.000           0.800           0.800           0.810 
25.10.2009  00:00:00           0.000          -1.540          -1.540           0.760 
26.10.2009  00:00:00           0.000           0.360           0.360           0.640 
27.10.2009  00:00:00           0.000           0.050           0.050           0.600 
28.10.2009  00:00:00           0.000          -4.480          -4.480           0.540 
29.10.2009  00:00:00           0.000          -0.620          -0.620           0.490 
30.10.2009  00:00:00           0.000          -1.280          -1.280           0.450 
31.10.2009  00:00:00           0.000          -2.810          -2.810           0.420 
01.11.2009  00:00:00           2.690          -0.190          -0.190           0.430 
02.11.2009  00:00:00           1.830          -1.830          -1.830           0.420 
03.11.2009  00:00:00           4.880           0.680           0.680           0.410 
04.11.2009  00:00:00           0.000          -0.470          -0.470           0.450 
05.11.2009  00:00:00           0.000          -5.870          -5.870           0.340 
06.11.2009  00:00:00           0.000          -5.910          -5.910           0.290 
07.11.2009  00:00:00           0.000          -3.730          -3.730           0.290 
08.11.2009  00:00:00           0.000           0.590           0.590           0.250 
09.11.2009  00:00:00           0.910          -1.270          -1.270           0.230 
10.11.2009  00:00:00           0.000          -6.420          -6.420           0.220 
11.11.2009  00:00:00           0.000          -8.730          -8.730           0.230 
12.11.2009  00:00:00           0.000         -10.100         -10.100           0.230 
13.11.2009  00:00:00           0.000          -9.520          -9.520           0.220 
14.11.2009  00:00:00           3.980          -5.640          -5.640           0.250 
15.11.2009  00:00:00           4.910          -0.120          -0.120           0.440 
16.11.2009  00:00:00           5.840          -0.700          -0.700           0.600 
17.11.2009  00:00:00           6.180          -0.800          -0.800           0.570 
18.11.2009  00:00:00           9.620           0.230           0.230           0.600 
19.11.2009  00:00:00           1.200          -0.850          -0.850           0.780 
20.11.2009  00:00:00          29.760           3.390           3.390           9.910 
21.11.2009  00:00:00          19.580           2.930           2.930          10.260 
22.11.2009  00:00:00           9.720          -0.810          -0.810           6.440 
23.11.2009  00:00:00           6.300           1.010           1.010           4.980 
24.11.2009  00:00:00           0.680          -0.840          -0.840           3.350 
25.11.2009  00:00:00           6.030          -1.090          -1.090           2.990 
26.11.2009  00:00:00          29.310          -0.300          -0.300           3.310 
27.11.2009  00:00:00          18.800          -0.710          -0.710           3.020 
28.11.2009  00:00:00           4.040          -2.370          -2.370           2.250 
29.11.2009  00:00:00           1.720          -3.490          -3.490           1.700 
30.11.2009  00:00:00           0.830          -5.000          -5.000           1.300 
01.12.2009  00:00:00           0.280          -9.110          -9.110           1.030 
02.12.2009  00:00:00           0.000         -10.640         -10.640           0.860 
03.12.2009  00:00:00           0.000          -5.780          -5.780           0.710 
04.12.2009  00:00:00           3.300          -5.690          -5.690           0.630 
05.12.2009  00:00:00           0.000          -3.820          -3.820           0.620 
06.12.2009  00:00:00           3.900          -3.660          -3.660           0.570 
07.12.2009  00:00:00           2.260          -2.600          -2.600           0.520 
08.12.2009  00:00:00           0.000          -1.540          -1.540           0.520 
09.12.2009  00:00:00           0.000          -0.700          -0.700           0.500 
10.12.2009  00:00:00           0.200          -0.970          -0.970           0.480 
11.12.2009  00:00:00           0.000          -1.980          -1.980           0.440 
12.12.2009  00:00:00           0.220         -11.200         -11.200           0.400 
13.12.2009  00:00:00           0.000          -6.610          -6.610           0.370 
14.12.2009  00:00:00           1.280          -4.190          -4.190           0.360 
15.12.2009  00:00:00           3.500          -4.540          -4.540           0.370 
16.12.2009  00:00:00           0.710         -11.520         -11.520           0.340 
17.12.2009  00:00:00           0.000         -12.880         -12.880           0.310 
18.12.2009  00:00:00           0.200         -19.110         -19.110           0.300 
19.12.2009  00:00:00           3.580         -17.100         -17.100           0.310 
20.12.2009  00:00:00           4.220          -9.210          -9.210           0.310 
21.12.2009  00:00:00           0.260         -16.080         -16.080           0.270 
22.12.2009  00:00:00           0.100         -20.400         -20.400           0.260 
23.12.2009  00:00:00           1.300         -11.660         -11.660           0.250 
