date        time     P_O_Engsetvatn_ T_Engsetvatn_57 T_Engsetvatn_57    Q_Engsetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.11.2013  00:00:00           8.930           2.640           2.640           5.770 
30.11.2013  00:00:00           6.310           3.130           3.130           5.610 
01.12.2013  00:00:00          13.820           3.590           3.590           5.790 
02.12.2013  00:00:00           4.670           2.370           2.370           5.610 
03.12.2013  00:00:00          20.720           6.140           6.140           5.700 
04.12.2013  00:00:00           8.940           1.730           1.730           5.770 
05.12.2013  00:00:00           9.350           0.120           0.120           5.290 
06.12.2013  00:00:00          14.670          -3.610          -3.610           4.680 
07.12.2013  00:00:00          10.530          -3.020          -3.020           4.250 
08.12.2013  00:00:00           6.370          -2.770          -2.770           3.760 
09.12.2013  00:00:00           0.060          -2.880          -2.880           3.330 
10.12.2013  00:00:00          14.400           4.950           4.950           3.360 
11.12.2013  00:00:00           0.000           9.350           9.350           4.160 
12.12.2013  00:00:00           1.720          10.380          10.380           5.190 
13.12.2013  00:00:00           4.690           4.860           4.860           5.510 
14.12.2013  00:00:00           3.330           3.750           3.750           4.990 
15.12.2013  00:00:00           2.440           7.030           7.030           4.460 
16.12.2013  00:00:00           3.790           6.900           6.900           4.060 
17.12.2013  00:00:00          29.330           3.670           3.670           4.210 
18.12.2013  00:00:00           5.680           3.480           3.480           4.240 
19.12.2013  00:00:00           0.000           6.200           6.200           3.860 
20.12.2013  00:00:00           3.340           5.400           5.400           3.470 
21.12.2013  00:00:00           0.800           4.230           4.230           3.160 
22.12.2013  00:00:00           7.670           4.860           4.860           3.040 
23.12.2013  00:00:00          11.980           2.210           2.210           2.960 
24.12.2013  00:00:00           1.040           3.050           3.050           2.760 
25.12.2013  00:00:00           1.970           6.590           6.590           2.580 
26.12.2013  00:00:00           7.800           6.590           6.590           2.380 
27.12.2013  00:00:00          16.390           5.100           5.100           2.290 
28.12.2013  00:00:00           0.000           6.180           6.180           2.120 
29.12.2013  00:00:00          13.750           6.180           6.180           2.080 
30.12.2013  00:00:00           5.780           2.150           2.150           2.130 
31.12.2013  00:00:00           9.570           3.920           3.920           2.060 
01.01.2014  00:00:00           2.720           4.350           4.350           1.990 
02.01.2014  00:00:00           0.490           5.720           5.720           1.890 
03.01.2014  00:00:00           0.000           6.860           6.860           1.760 
04.01.2014  00:00:00           0.000           6.540           6.540           1.640 
05.01.2014  00:00:00           2.030           6.110           6.110           1.530 
06.01.2014  00:00:00           2.060           6.550           6.550           1.450 
07.01.2014  00:00:00           0.000           6.750           6.750           1.350 
08.01.2014  00:00:00           0.000           7.690           7.690           1.290 
09.01.2014  00:00:00           3.560           5.550           5.550           1.250 
10.01.2014  00:00:00           2.570           2.480           2.480           1.200 
11.01.2014  00:00:00           1.930          -2.250          -2.250           1.160 
12.01.2014  00:00:00           2.960          -6.120          -6.120           1.120 
13.01.2014  00:00:00           0.660          -7.120          -7.120           1.070 
14.01.2014  00:00:00           0.000          -4.500          -4.500           1.030 
15.01.2014  00:00:00           0.720          -2.540          -2.540           0.990 
16.01.2014  00:00:00           0.000          -2.700          -2.700           0.950 
17.01.2014  00:00:00           0.000           0.300           0.300           0.910 
18.01.2014  00:00:00           0.000           0.780           0.780           0.870 
19.01.2014  00:00:00           0.000           0.780           0.780           0.840 
20.01.2014  00:00:00           0.000           1.770           1.770           0.810 
21.01.2014  00:00:00           0.000           0.070           0.070           0.780 
22.01.2014  00:00:00           0.000          -1.600          -1.600           0.750 
23.01.2014  00:00:00           0.000          -1.100          -1.100           0.720 
24.01.2014  00:00:00           0.000           1.230           1.230           0.700 
25.01.2014  00:00:00           0.000           1.680           1.680           0.690 
26.01.2014  00:00:00           0.000           3.200           3.200           0.650 
27.01.2014  00:00:00           0.000           0.030           0.030           0.630 
28.01.2014  00:00:00           0.000          -0.230          -0.230           0.610 
29.01.2014  00:00:00           0.000           1.930           1.930           0.590 
30.01.2014  00:00:00           0.000           0.560           0.560           0.570 
31.01.2014  00:00:00           0.000          -2.240          -2.240           0.530 
01.02.2014  00:00:00           0.000          -1.110          -1.110           0.510 
02.02.2014  00:00:00           0.090           3.430           3.430           0.490 
03.02.2014  00:00:00           0.000           7.370           7.370           0.450 
04.02.2014  00:00:00           0.000           5.840           5.840           0.430 
05.02.2014  00:00:00           0.010           3.950           3.950           0.410 
06.02.2014  00:00:00           0.000           2.620           2.620           0.400 
07.02.2014  00:00:00           0.120           5.480           5.480           0.380 
08.02.2014  00:00:00           0.000           3.700           3.700           0.360 
09.02.2014  00:00:00           0.000           4.120           4.120           0.350 
10.02.2014  00:00:00           0.000           6.890           6.890           0.340 
11.02.2014  00:00:00           0.850           6.690           6.690           0.320 
12.02.2014  00:00:00           0.000           4.820           4.820           0.310 
13.02.2014  00:00:00           0.000           3.840           3.840           0.300 
14.02.2014  00:00:00           0.000           5.640           5.640           0.290 
15.02.2014  00:00:00           0.000           6.240           6.240           0.280 
16.02.2014  00:00:00           0.140           4.830           4.830           0.270 
17.02.2014  00:00:00          11.960           2.630           2.630           0.350 
18.02.2014  00:00:00           4.240           0.530           0.530           0.400 
19.02.2014  00:00:00           0.000          -1.390          -1.390           0.400 
20.02.2014  00:00:00           0.000          -2.550          -2.550           0.390 
21.02.2014  00:00:00           3.270           1.060           1.060           0.390 
22.02.2014  00:00:00           0.080           5.300           5.300           0.380 
23.02.2014  00:00:00           1.640           6.290           6.290           0.390 
24.02.2014  00:00:00          13.670           8.390           8.390           0.460 
25.02.2014  00:00:00          12.490           5.750           5.750           0.600 
26.02.2014  00:00:00           0.010           8.430           8.430           0.640 
27.02.2014  00:00:00           0.000           7.360           7.360           0.650 
28.02.2014  00:00:00           0.000           6.920           6.920           0.660 
01.03.2014  00:00:00           0.000           5.850           5.850           0.650 
02.03.2014  00:00:00           0.000           3.990           3.990           0.650 
03.03.2014  00:00:00           0.000           3.710           3.710           0.640 
04.03.2014  00:00:00           0.000           4.970           4.970           0.630 
05.03.2014  00:00:00           0.050           6.100           6.100           0.620 
06.03.2014  00:00:00           0.110           7.880           7.880           0.610 
07.03.2014  00:00:00           2.200           6.360           6.360           0.610 
08.03.2014  00:00:00          11.990           3.740           3.740           0.660 
09.03.2014  00:00:00           2.960           6.420           6.420           0.720 
10.03.2014  00:00:00          11.280           6.380           6.380           0.850 
11.03.2014  00:00:00           5.920           3.410           3.410           0.920 
12.03.2014  00:00:00           0.000           6.640           6.640           0.950 
13.03.2014  00:00:00           0.000           7.370           7.370           0.950 
14.03.2014  00:00:00           4.070           4.760           4.760           0.980 
15.03.2014  00:00:00          11.610           2.110           2.110           1.090 
16.03.2014  00:00:00          12.060          -0.270          -0.270           1.180 
17.03.2014  00:00:00          12.740           0.950           0.950           1.270 
18.03.2014  00:00:00           8.290          -0.490          -0.490           1.320 
19.03.2014  00:00:00           3.380          -1.440          -1.440           1.310 
20.03.2014  00:00:00          21.290           2.410           2.410           1.440 
21.03.2014  00:00:00          28.070           3.570           3.570           2.270 
22.03.2014  00:00:00          18.860           2.630           2.630           2.980 
23.03.2014  00:00:00           0.400           4.090           4.090           3.040 
24.03.2014  00:00:00           4.890           2.560           2.560           3.020 
25.03.2014  00:00:00           0.000           1.960           1.960           2.870 
26.03.2014  00:00:00           0.000           2.610           2.610           2.670 
27.03.2014  00:00:00           0.000           5.220           5.220           2.510 
28.03.2014  00:00:00           0.000           5.300           5.300           2.400 
29.03.2014  00:00:00           0.000           6.070           6.070           2.380 
30.03.2014  00:00:00           0.000           5.730           5.730           2.400 
31.03.2014  00:00:00           0.000           4.000           4.000           2.400 
01.04.2014  00:00:00           3.590           2.380           2.380           2.310 
02.04.2014  00:00:00           0.000           2.670           2.670           2.170 
03.04.2014  00:00:00           0.000           2.920           2.920           2.030 
04.04.2014  00:00:00           0.000           2.970           2.970           1.900 
05.04.2014  00:00:00           0.000           5.140           5.140           1.790 
06.04.2014  00:00:00           0.000           5.740           5.740           1.710 
07.04.2014  00:00:00           7.140           7.720           7.720           1.880 
08.04.2014  00:00:00           0.000           7.590           7.590           2.070 
09.04.2014  00:00:00           7.710           7.670           7.670           2.110 
10.04.2014  00:00:00           0.000           7.050           7.050           2.090 
11.04.2014  00:00:00          11.140           5.840           5.840           2.220 
12.04.2014  00:00:00           5.920           4.960           4.960           2.370 
13.04.2014  00:00:00          15.770           5.550           5.550           2.730 
14.04.2014  00:00:00          24.370           2.770           2.770           3.960 
15.04.2014  00:00:00           5.200           1.530           1.530           4.380 
16.04.2014  00:00:00           0.300           4.520           4.520           4.130 
17.04.2014  00:00:00           0.000           8.110           8.110           4.060 
18.04.2014  00:00:00           7.470           3.730           3.730           4.350 
19.04.2014  00:00:00           6.540           7.070           7.070           4.110 
20.04.2014  00:00:00           0.000           7.460           7.460           3.740 
21.04.2014  00:00:00           0.000           7.370           7.370           3.380 
22.04.2014  00:00:00           0.000           7.880           7.880           3.060 
23.04.2014  00:00:00           0.000           8.570           8.570           2.770 
24.04.2014  00:00:00           0.000          11.700          11.700           2.500 
25.04.2014  00:00:00           0.000          10.430          10.430           2.270 
26.04.2014  00:00:00           0.000           8.050           8.050           2.070 
27.04.2014  00:00:00           0.000          10.300          10.300           1.890 
28.04.2014  00:00:00           0.000          10.540          10.540           1.750 
29.04.2014  00:00:00          11.480           5.280           5.280           1.710 
30.04.2014  00:00:00           1.760           3.260           3.260           1.620 
01.05.2014  00:00:00           3.320           1.140           1.140           1.570 
02.05.2014  00:00:00           4.810           1.780           1.780           1.540 
03.05.2014  00:00:00           3.370           2.330           2.330           1.540 
04.05.2014  00:00:00           2.780           1.700           1.700           1.580 
05.05.2014  00:00:00           0.010           3.650           3.650           1.560 
06.05.2014  00:00:00           0.810           8.400           8.400           1.500 
07.05.2014  00:00:00           2.760           8.300           8.300           1.430 
08.05.2014  00:00:00           1.070           9.190           9.190           1.370 
09.05.2014  00:00:00           0.000           8.820           8.820           1.320 
10.05.2014  00:00:00           0.120           7.420           7.420           1.260 
11.05.2014  00:00:00           0.000           7.550           7.550           1.200 
12.05.2014  00:00:00           0.000           8.830           8.830           1.160 
13.05.2014  00:00:00           0.000           7.140           7.140           1.100 
14.05.2014  00:00:00           0.000           4.740           4.740           1.050 
15.05.2014  00:00:00           0.000           5.810           5.810           1.030 
16.05.2014  00:00:00          25.060           8.130           8.130           1.060 
17.05.2014  00:00:00           3.590          10.720          10.720           1.060 
18.05.2014  00:00:00           0.000           9.860           9.860           1.040 
19.05.2014  00:00:00           0.000          13.410          13.410           1.010 
20.05.2014  00:00:00           0.000          13.450          13.450           0.970 
21.05.2014  00:00:00           0.000          12.540          12.540           0.950 
22.05.2014  00:00:00           4.010          14.990          14.990           0.910 
23.05.2014  00:00:00           1.070          11.390          11.390           0.890 
24.05.2014  00:00:00           4.850          11.680          11.680           0.860 
25.05.2014  00:00:00           0.000          10.760          10.760           0.830 
26.05.2014  00:00:00           0.000           9.410           9.410           0.810 
27.05.2014  00:00:00           0.000           8.820           8.820           0.780 
28.05.2014  00:00:00           0.000          13.400          13.400           0.750 
29.05.2014  00:00:00           0.000          14.090          14.090           0.720 
30.05.2014  00:00:00           0.000          12.500          12.500           0.700 
31.05.2014  00:00:00           0.360           9.190           9.190           0.670 
01.06.2014  00:00:00           0.000           9.250           9.250           0.650 
02.06.2014  00:00:00           0.000          12.390          12.390           0.630 
03.06.2014  00:00:00           0.000          14.710          14.710           0.610 
04.06.2014  00:00:00           0.000          16.730          16.730           0.590 
05.06.2014  00:00:00           0.130          14.920          14.920           0.570 
06.06.2014  00:00:00           0.000          18.160          18.160           0.530 
07.06.2014  00:00:00           0.000          15.810          15.810           0.500 
08.06.2014  00:00:00           0.000          13.470          13.470           0.470 
09.06.2014  00:00:00           4.800          14.460          14.460           0.460 
10.06.2014  00:00:00           0.000          14.320          14.320           0.430 
11.06.2014  00:00:00           1.150          18.540          18.540           0.410 
12.06.2014  00:00:00          12.680          13.810          13.810           0.450 
13.06.2014  00:00:00          18.540          10.580          10.580           0.540 
14.06.2014  00:00:00           0.000           9.530           9.530           0.540 
15.06.2014  00:00:00           0.000          11.910          11.910           0.520 
16.06.2014  00:00:00           0.000          10.440          10.440           0.500 
17.06.2014  00:00:00           0.000           9.280           9.280           0.480 
18.06.2014  00:00:00           3.400           9.930           9.930           0.480 
19.06.2014  00:00:00          23.150          10.350          10.350           0.730 
20.06.2014  00:00:00           5.270           8.100           8.100           0.870 
21.06.2014  00:00:00           3.720           7.400           7.400           0.910 
22.06.2014  00:00:00           8.790           7.880           7.880           1.040 
23.06.2014  00:00:00           8.410           7.610           7.610           1.250 
24.06.2014  00:00:00           1.260           8.790           8.790           1.280 
25.06.2014  00:00:00           0.000          10.470          10.470           1.250 
26.06.2014  00:00:00           0.000           9.940           9.940           1.190 
27.06.2014  00:00:00           0.000           9.830           9.830           1.120 
28.06.2014  00:00:00           0.000          12.350          12.350           1.070 
29.06.2014  00:00:00           0.000          12.710          12.710           1.030 
30.06.2014  00:00:00           0.000          11.720          11.720           0.990 
01.07.2014  00:00:00           0.000          12.910          12.910           0.940 
02.07.2014  00:00:00           0.000          12.380          12.380           0.900 
03.07.2014  00:00:00           4.220          12.610          12.610           0.870 
04.07.2014  00:00:00           0.000          11.980          11.980           0.840 
05.07.2014  00:00:00           0.000          17.040          17.040           0.810 
06.07.2014  00:00:00           0.000          20.290          20.290           0.770 
07.07.2014  00:00:00           0.060          15.720          15.720           0.740 
08.07.2014  00:00:00           4.800          14.570          14.570           0.720 
09.07.2014  00:00:00           0.000          17.370          17.370           0.700 
10.07.2014  00:00:00           0.000          22.130          22.130           0.670 
11.07.2014  00:00:00           0.000          18.670          18.670           0.650 
12.07.2014  00:00:00           0.000          20.570          20.570           0.630 
13.07.2014  00:00:00           0.000          18.500          18.500           0.610 
14.07.2014  00:00:00           0.000          19.160          19.160           0.590 
15.07.2014  00:00:00          10.460          16.570          16.570           0.610 
16.07.2014  00:00:00           9.570          14.410          14.410           0.610 
17.07.2014  00:00:00           3.680          14.490          14.490           0.620 
18.07.2014  00:00:00           8.710          14.380          14.380           0.630 
19.07.2014  00:00:00           0.000          14.820          14.820           0.620 
20.07.2014  00:00:00           0.000          19.650          19.650           0.610 
21.07.2014  00:00:00           0.000          21.950          21.950           0.590 
22.07.2014  00:00:00           0.000          22.060          22.060           0.550 
23.07.2014  00:00:00           0.000          20.970          20.970           0.510 
24.07.2014  00:00:00           0.000          19.010          19.010           0.480 
25.07.2014  00:00:00           0.000          19.580          19.580           0.450 
26.07.2014  00:00:00           0.000          17.820          17.820           0.420 
27.07.2014  00:00:00           0.020          19.970          19.970           0.390 
28.07.2014  00:00:00           1.610          20.040          20.040           0.370 
29.07.2014  00:00:00           0.010          17.510          17.510           0.350 
30.07.2014  00:00:00           7.990          16.590          16.590           0.340 
31.07.2014  00:00:00           5.390          15.730          15.730           0.340 
01.08.2014  00:00:00           5.070          13.400          13.400           0.340 
02.08.2014  00:00:00           1.250          13.340          13.340           0.330 
03.08.2014  00:00:00           6.340          17.410          17.410           0.330 
04.08.2014  00:00:00           1.130          18.310          18.310           0.330 
05.08.2014  00:00:00           6.220          15.290          15.290           0.320 
06.08.2014  00:00:00           0.000          16.170          16.170           0.310 
07.08.2014  00:00:00           0.000          15.690          15.690           0.300 
08.08.2014  00:00:00          17.220          17.030          17.030           0.340 
09.08.2014  00:00:00           1.280          14.760          14.760           0.360 
10.08.2014  00:00:00           1.430          20.740          20.740           0.340 
11.08.2014  00:00:00           0.010          16.990          16.990           0.330 
12.08.2014  00:00:00           2.700          16.650          16.650           0.320 
13.08.2014  00:00:00           1.230          15.790          15.790           0.300 
14.08.2014  00:00:00           0.000          14.010          14.010           0.290 
15.08.2014  00:00:00           4.670          13.700          13.700           0.280 
16.08.2014  00:00:00           0.200          11.860          11.860           0.260 
17.08.2014  00:00:00           3.710          11.900          11.900           0.250 
18.08.2014  00:00:00           2.210          12.730          12.730           0.280 
19.08.2014  00:00:00          31.600          12.160          12.160           1.190 
20.08.2014  00:00:00          23.570          11.730          11.730           4.950 
21.08.2014  00:00:00          24.050          10.720          10.720           6.890 
22.08.2014  00:00:00           4.230          10.250          10.250           6.530 
23.08.2014  00:00:00           0.920          11.450          11.450           5.580 
24.08.2014  00:00:00           9.750          12.220          12.220           4.860 
25.08.2014  00:00:00           0.960          12.460          12.460           4.240 
26.08.2014  00:00:00           6.010          12.100          12.100           3.770 
27.08.2014  00:00:00           0.880          12.420          12.420           3.330 
28.08.2014  00:00:00           0.000          11.490          11.490           2.930 
29.08.2014  00:00:00           0.000          13.200          13.200           2.600 
30.08.2014  00:00:00           0.000          16.270          16.270           2.310 
31.08.2014  00:00:00           0.000          16.410          16.410           2.060 
01.09.2014  00:00:00           0.000          17.050          17.050           1.840 
02.09.2014  00:00:00           1.400          14.720          14.720           1.680 
03.09.2014  00:00:00           0.220          14.280          14.280           1.520 
04.09.2014  00:00:00           0.340          15.240          15.240           1.390 
05.09.2014  00:00:00           0.000          13.400          13.400           1.300 
06.09.2014  00:00:00           0.000          14.280          14.280           1.230 
07.09.2014  00:00:00           0.000          15.520          15.520           1.160 
08.09.2014  00:00:00           3.010          15.440          15.440           1.100 
09.09.2014  00:00:00           6.040          13.720          13.720           1.070 
10.09.2014  00:00:00           0.430          10.410          10.410           1.040 
11.09.2014  00:00:00           0.000          12.770          12.770           0.990 
12.09.2014  00:00:00           0.000          12.760          12.760           0.950 
13.09.2014  00:00:00           0.000          12.960          12.960           0.910 
14.09.2014  00:00:00           0.000          13.390          13.390           0.870 
15.09.2014  00:00:00           0.000          13.040          13.040           0.830 
16.09.2014  00:00:00           0.530          13.500          13.500           0.800 
17.09.2014  00:00:00           0.000          12.770          12.770           0.770 
18.09.2014  00:00:00           0.040          11.980          11.980           0.740 
19.09.2014  00:00:00           0.000          11.280          11.280           0.710 
20.09.2014  00:00:00           0.690          12.780          12.780           0.700 
21.09.2014  00:00:00          16.260          11.030          11.030           0.720 
22.09.2014  00:00:00           8.160           6.900           6.900           0.770 
23.09.2014  00:00:00           0.000           6.980           6.980           0.770 
24.09.2014  00:00:00           0.540           7.960           7.960           0.780 
25.09.2014  00:00:00          20.030           8.330           8.330           0.990 
26.09.2014  00:00:00           5.940          11.660          11.660           1.190 
27.09.2014  00:00:00          24.280           9.240           9.240           2.490 
28.09.2014  00:00:00          17.560          10.740          10.740           4.490 
29.09.2014  00:00:00           9.500           9.770           9.770           4.780 
30.09.2014  00:00:00           2.310           7.740           7.740           4.700 
01.10.2014  00:00:00           0.000          12.240          12.240           4.210 
02.10.2014  00:00:00           9.840          11.300          11.300           3.840 
03.10.2014  00:00:00           0.000          10.540          10.540           3.440 
04.10.2014  00:00:00          19.030          12.600          12.600           3.170 
05.10.2014  00:00:00           0.060          15.730          15.730           2.880 
06.10.2014  00:00:00           2.270          11.420          11.420           2.610 
07.10.2014  00:00:00           0.000          13.010          13.010           2.330 
08.10.2014  00:00:00           0.000          10.500          10.500           2.060 
09.10.2014  00:00:00           0.000           9.750           9.750           1.880 
10.10.2014  00:00:00           2.490           9.020           9.020           1.710 
11.10.2014  00:00:00           3.760           9.590           9.590           1.570 
12.10.2014  00:00:00           5.360           9.630           9.630           1.440 
13.10.2014  00:00:00           2.500           7.890           7.890           1.360 
14.10.2014  00:00:00           2.080           6.880           6.880           1.290 
15.10.2014  00:00:00           0.000           5.440           5.440           1.220 
16.10.2014  00:00:00           0.000           4.720           4.720           1.160 
17.10.2014  00:00:00           0.000           4.700           4.700           1.100 
18.10.2014  00:00:00           0.000           4.800           4.800           1.050 
19.10.2014  00:00:00           6.320           9.260           9.260           1.020 
20.10.2014  00:00:00          12.430          10.420          10.420           1.040 
21.10.2014  00:00:00          10.710           8.640           8.640           1.130 
22.10.2014  00:00:00           4.360          10.560          10.560           1.150 
23.10.2014  00:00:00           3.630           7.470           7.470           1.160 
24.10.2014  00:00:00          12.440          11.020          11.020           1.200 
25.10.2014  00:00:00           4.590           8.740           8.740           1.230 
26.10.2014  00:00:00           2.560          10.110          10.110           1.400 
27.10.2014  00:00:00          46.660           7.880           7.880           2.440 
28.10.2014  00:00:00          44.590           8.020           8.020           5.210 
29.10.2014  00:00:00          41.020           6.220           6.220           7.610 
30.10.2014  00:00:00          11.830           4.060           4.060           8.130 
31.10.2014  00:00:00           2.150           3.390           3.390           7.250 
01.11.2014  00:00:00           3.180           6.600           6.600           6.380 
02.11.2014  00:00:00          13.870          11.100          11.100           6.430 
03.11.2014  00:00:00          11.600           9.040           9.040           5.780 
04.11.2014  00:00:00           4.620           5.890           5.890           5.050 
05.11.2014  00:00:00           3.380           2.480           2.480           4.370 
06.11.2014  00:00:00           0.000           1.830           1.830           3.800 
07.11.2014  00:00:00           0.000           5.560           5.560           3.320 
08.11.2014  00:00:00           0.000           7.470           7.470           2.910 
09.11.2014  00:00:00           5.440           9.940           9.940           2.590 
10.11.2014  00:00:00           3.760           9.080           9.080           2.330 
11.11.2014  00:00:00           1.400           7.200           7.200           2.110 
12.11.2014  00:00:00           0.000           4.870           4.870           1.920 
13.11.2014  00:00:00           0.000           6.950           6.950           1.750 
14.11.2014  00:00:00           0.000           8.970           8.970           1.600 
15.11.2014  00:00:00           0.000           8.840           8.840           1.470 
16.11.2014  00:00:00           0.000           7.800           7.800           1.360 
17.11.2014  00:00:00           0.000           6.500           6.500           1.290 
18.11.2014  00:00:00           0.000           4.100           4.100           1.210 
19.11.2014  00:00:00           0.000           3.330           3.330           1.150 
20.11.2014  00:00:00           0.000           3.530           3.530           1.100 
21.11.2014  00:00:00           0.500           3.170           3.170           1.050 
22.11.2014  00:00:00           0.000           1.200           1.200           1.000 
23.11.2014  00:00:00           0.000           1.480           1.480           0.960 
24.11.2014  00:00:00          11.580           4.590           4.590           1.060 
25.11.2014  00:00:00          27.830           4.850           4.850           1.540 
26.11.2014  00:00:00           3.200           4.470           4.470           1.840 
27.11.2014  00:00:00           0.000           4.060           4.060           1.810 
28.11.2014  00:00:00           0.000           4.910           4.910           1.720 
29.11.2014  00:00:00           0.000           3.160           3.160           1.610 
30.11.2014  00:00:00           0.000           1.800           1.800           1.500 
01.12.2014  00:00:00           1.600           3.570           3.570           1.400 
02.12.2014  00:00:00           2.200           5.170           5.170           1.350 
03.12.2014  00:00:00           6.920           4.260           4.260           1.370 
04.12.2014  00:00:00          17.870           8.040           8.040           1.760 
05.12.2014  00:00:00           0.000           5.700           5.700           1.850 
06.12.2014  00:00:00          12.790           3.620           3.620           1.920 
07.12.2014  00:00:00          12.540           3.670           3.670           2.130 
08.12.2014  00:00:00          20.820           1.760           1.760           2.430 
09.12.2014  00:00:00          17.220           1.700           1.700           2.750 
10.12.2014  00:00:00          12.040           3.150           3.150           2.900 
11.12.2014  00:00:00          10.170           3.140           3.140           2.860 
12.12.2014  00:00:00           3.930           4.440           4.440           2.660 
13.12.2014  00:00:00          10.280           4.000           4.000           2.560 
14.12.2014  00:00:00           7.140           1.030           1.030           2.530 
15.12.2014  00:00:00          17.930           4.450           4.450           2.650 
16.12.2014  00:00:00           7.770          -0.380          -0.380           2.640 
17.12.2014  00:00:00           4.800           0.350           0.350           2.460 
18.12.2014  00:00:00          10.260           1.760           1.760           2.380 
19.12.2014  00:00:00          22.630           2.530           2.530           2.590 
20.12.2014  00:00:00          21.410           1.110           1.110           2.740 
21.12.2014  00:00:00          12.990           1.030           1.030           2.710 
22.12.2014  00:00:00          11.430           1.780           1.780           2.800 
23.12.2014  00:00:00          15.570           1.820           1.820           3.060 
24.12.2014  00:00:00           4.930          -0.040          -0.040           3.040 
25.12.2014  00:00:00           0.000          -4.610          -4.610           2.800 
26.12.2014  00:00:00          10.760          -4.020          -4.020           2.740 
27.12.2014  00:00:00          10.940          -2.960          -2.960           2.520 
28.12.2014  00:00:00           0.040          -4.410          -4.410           2.300 
29.12.2014  00:00:00          23.660          -0.710          -0.710           2.330 
30.12.2014  00:00:00          11.440           2.970           2.970           2.530 
31.12.2014  00:00:00           9.420           6.400           6.400           3.440 
01.01.2015  00:00:00           4.280           7.690           7.690           4.260 
02.01.2015  00:00:00          22.960           3.940           3.940           5.440 
03.01.2015  00:00:00          16.470           1.710           1.710           5.850 
04.01.2015  00:00:00          11.340          -0.210          -0.210           5.440 
05.01.2015  00:00:00           3.210           0.730           0.730           4.770 
06.01.2015  00:00:00           2.410           3.530           3.530           4.280 
07.01.2015  00:00:00           7.810           5.040           5.040           4.530 
08.01.2015  00:00:00           5.910           5.100           5.100           4.670 
09.01.2015  00:00:00          13.980           1.980           1.980           4.990 
10.01.2015  00:00:00           0.830           0.160           0.160           4.570 
11.01.2015  00:00:00          11.540           1.460           1.460           4.220 
12.01.2015  00:00:00           2.480          -0.480          -0.480           3.810 
13.01.2015  00:00:00          16.170           2.980           2.980           3.710 
14.01.2015  00:00:00          13.860           0.770           0.770           3.540 
15.01.2015  00:00:00          12.780           2.180           2.180           3.300 
16.01.2015  00:00:00           0.000           4.380           4.380           3.010 
17.01.2015  00:00:00          17.660           2.590           2.590           2.980 
18.01.2015  00:00:00           3.480           1.740           1.740           3.050 
19.01.2015  00:00:00           1.460           1.570           1.570           2.850 
20.01.2015  00:00:00           0.000          -0.950          -0.950           2.600 
21.01.2015  00:00:00           0.000          -0.340          -0.340           2.360 
22.01.2015  00:00:00           0.000          -2.060          -2.060           2.150 
23.01.2015  00:00:00           0.000          -2.930          -2.930           1.970 
24.01.2015  00:00:00           9.790           4.300           4.300           1.890 
25.01.2015  00:00:00          10.370           1.160           1.160           1.840 
26.01.2015  00:00:00           5.500           4.610           4.610           1.820 
27.01.2015  00:00:00          14.400           2.320           2.320           1.920 
28.01.2015  00:00:00          25.720           4.320           4.320           2.240 
29.01.2015  00:00:00           5.470           3.990           3.990           2.520 
30.01.2015  00:00:00           0.000           0.640           0.640           2.520 
31.01.2015  00:00:00           0.540           1.530           1.530           2.380 
01.02.2015  00:00:00           0.000          -1.940          -1.940           2.200 
02.02.2015  00:00:00           5.220          -2.520          -2.520           2.080 
03.02.2015  00:00:00          14.630          -0.560          -0.560           2.030 
04.02.2015  00:00:00          16.890          -0.990          -0.990           1.940 
05.02.2015  00:00:00           4.190          -0.620          -0.620           1.810 
06.02.2015  00:00:00           0.000           2.540           2.540           1.690 
07.02.2015  00:00:00           4.000           4.310           4.310           1.730 
08.02.2015  00:00:00           5.170          -0.410          -0.410           1.870 
09.02.2015  00:00:00          22.960           3.340           3.340           2.720 
10.02.2015  00:00:00          13.380           4.990           4.990           4.430 
11.02.2015  00:00:00           3.530           5.980           5.980           5.820 
12.02.2015  00:00:00          12.600           5.420           5.420           6.100 
13.02.2015  00:00:00           5.290           0.620           0.620           5.620 
14.02.2015  00:00:00           2.140           2.170           2.170           4.960 
15.02.2015  00:00:00           0.250           3.070           3.070           4.390 
16.02.2015  00:00:00           0.000           5.790           5.790           3.870 
17.02.2015  00:00:00           2.430           4.950           4.950           3.490 
18.02.2015  00:00:00          27.760           2.140           2.140           3.410 
19.02.2015  00:00:00          23.110           6.800           6.800           4.130 
20.02.2015  00:00:00           7.020           4.840           4.840           4.760 
21.02.2015  00:00:00           7.600           3.070           3.070           4.510 
22.02.2015  00:00:00          17.270           1.180           1.180           4.190 
23.02.2015  00:00:00          19.280           0.170           0.170           3.760 
24.02.2015  00:00:00           0.000           3.900           3.900           3.340 
25.02.2015  00:00:00           5.210           4.080           4.080           3.000 
26.02.2015  00:00:00           2.940           3.970           3.970           2.770 
27.02.2015  00:00:00           6.840           4.820           4.820           2.660 
28.02.2015  00:00:00           5.400           4.890           4.890           2.530 
01.03.2015  00:00:00           0.000           6.310           6.310           2.460 
02.03.2015  00:00:00          11.570           5.930           5.930           2.560 
03.03.2015  00:00:00           3.310           1.390           1.390           2.510 
04.03.2015  00:00:00           0.410           2.050           2.050           2.370 
