date        time     P_O_Engstad_55m T_Engstad_55moh T_Engstad_55moh       Q_Engstad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.05.2013  00:00:00           0.660          13.490          13.490           0.130 
25.05.2013  00:00:00           1.290           8.700           8.700           0.110 
26.05.2013  00:00:00           0.220           8.450           8.450           0.080 
27.05.2013  00:00:00           0.000          13.820          13.820           0.050 
28.05.2013  00:00:00           0.000          17.750          17.750           0.040 
29.05.2013  00:00:00           0.000          18.680          18.680           0.030 
30.05.2013  00:00:00           0.000          20.610          20.610           0.020 
31.05.2013  00:00:00           0.590          19.130          19.130           0.020 
01.06.2013  00:00:00           0.000          19.150          19.150           0.020 
02.06.2013  00:00:00           3.080          15.230          15.230           0.070 
03.06.2013  00:00:00          24.100          10.790          10.790           1.180 
04.06.2013  00:00:00           2.170           8.850           8.850           0.380 
05.06.2013  00:00:00           0.360           9.850           9.850           0.220 
06.06.2013  00:00:00           0.740          13.250          13.250           0.130 
07.06.2013  00:00:00           0.000          13.880          13.880           0.080 
08.06.2013  00:00:00          12.980          11.480          11.480           0.190 
09.06.2013  00:00:00          11.520           9.710           9.710           0.750 
10.06.2013  00:00:00           3.000          10.650          10.650           0.330 
11.06.2013  00:00:00           1.470           9.420           9.420           0.200 
12.06.2013  00:00:00           0.000           9.300           9.300           0.110 
13.06.2013  00:00:00           0.000          16.270          16.270           0.070 
14.06.2013  00:00:00           2.300          14.530          14.530           0.060 
15.06.2013  00:00:00           8.700          10.670          10.670           0.080 
16.06.2013  00:00:00           0.450          12.010          12.010           0.060 
17.06.2013  00:00:00           5.980          13.190          13.190           0.070 
18.06.2013  00:00:00           1.680          10.170          10.170           0.070 
19.06.2013  00:00:00           0.220          12.120          12.120           0.040 
20.06.2013  00:00:00           8.180          15.050          15.050           0.040 
21.06.2013  00:00:00           0.890          13.680          13.680           0.040 
22.06.2013  00:00:00          11.750          16.430          16.430           0.170 
23.06.2013  00:00:00           2.420          13.450          13.450           0.140 
24.06.2013  00:00:00           0.060          17.760          17.760           0.070 
25.06.2013  00:00:00           3.640          15.780          15.780           0.040 
26.06.2013  00:00:00           0.000          12.020          12.020           0.020 
27.06.2013  00:00:00           0.560          13.600          13.600           0.020 
28.06.2013  00:00:00           1.700          16.420          16.420           0.020 
29.06.2013  00:00:00           0.090          16.690          16.690           0.020 
30.06.2013  00:00:00           3.110          14.130          14.130           0.010 
01.07.2013  00:00:00           0.000          15.890          15.890           0.000 
02.07.2013  00:00:00           0.220          17.200          17.200           0.000 
03.07.2013  00:00:00           0.090          12.130          12.130           0.000 
04.07.2013  00:00:00           0.000          17.650          17.650           0.000 
05.07.2013  00:00:00           2.660          19.170          19.170           0.000 
06.07.2013  00:00:00           6.470          12.770          12.770           0.000 
07.07.2013  00:00:00           0.070          17.060          17.060           0.000 
08.07.2013  00:00:00           0.530          12.360          12.360           0.000 
09.07.2013  00:00:00           1.270          13.260          13.260           0.000 
10.07.2013  00:00:00           1.240          11.860          11.860           0.000 
11.07.2013  00:00:00           0.240           9.990           9.990           0.000 
12.07.2013  00:00:00           0.000          11.160          11.160           0.000 
13.07.2013  00:00:00           0.000          15.850          15.850           0.030 
14.07.2013  00:00:00           9.930          10.860          10.860           0.030 
15.07.2013  00:00:00           9.550          10.710          10.710           0.360 
16.07.2013  00:00:00           6.660           9.950           9.950           0.280 
17.07.2013  00:00:00           3.570          11.840          11.840           0.180 
18.07.2013  00:00:00           4.200          12.080          12.080           0.320 
19.07.2013  00:00:00           6.780          10.330          10.330           0.470 
20.07.2013  00:00:00           2.780          10.940          10.940           0.250 
21.07.2013  00:00:00           1.680          12.200          12.200           0.150 
22.07.2013  00:00:00           0.030          10.460          10.460           0.090 
23.07.2013  00:00:00           0.000          13.390          13.390           0.050 
24.07.2013  00:00:00           0.000          17.780          17.780           0.030 
