date        time     P_O_Stromdalen_ T_Stromdalen_33 T_Stromdalen_33    Q_Stromdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.09.2012  00:00:00           0.000           7.130           7.130           1.350 
20.09.2012  00:00:00          12.800           5.530           5.530           1.920 
21.09.2012  00:00:00          20.850           5.100           5.100           3.290 
22.09.2012  00:00:00           5.430           2.950           2.950           1.720 
23.09.2012  00:00:00           1.220           3.690           3.690           1.210 
24.09.2012  00:00:00           2.630           5.770           5.770           1.050 
25.09.2012  00:00:00           0.580           4.810           4.810           0.870 
26.09.2012  00:00:00           0.000           2.830           2.830           0.730 
27.09.2012  00:00:00           0.000           3.790           3.790           0.640 
28.09.2012  00:00:00           0.670           5.590           5.590           0.660 
29.09.2012  00:00:00           3.620           4.050           4.050           0.600 
30.09.2012  00:00:00           0.600           4.760           4.760           0.540 
01.10.2012  00:00:00           3.900           4.360           4.360           0.500 
02.10.2012  00:00:00           0.000           6.890           6.890           0.490 
03.10.2012  00:00:00           8.260           6.190           6.190           0.730 
04.10.2012  00:00:00           2.780           7.760           7.760           0.610 
05.10.2012  00:00:00           6.060           6.280           6.280           0.620 
06.10.2012  00:00:00           1.350           8.540           8.540           0.650 
07.10.2012  00:00:00           7.060           4.740           4.740           0.740 
08.10.2012  00:00:00           0.000           4.040           4.040           0.560 
09.10.2012  00:00:00           0.010           2.890           2.890           0.520 
10.10.2012  00:00:00           7.640           1.650           1.650           0.820 
11.10.2012  00:00:00           8.010           4.720           4.720           1.350 
12.10.2012  00:00:00           1.020           3.330           3.330           0.860 
13.10.2012  00:00:00           0.000           0.670           0.670           0.630 
14.10.2012  00:00:00           0.000           1.850           1.850           0.570 
15.10.2012  00:00:00           0.000           1.330           1.330           0.520 
16.10.2012  00:00:00           0.010          -2.130          -2.130           0.460 
17.10.2012  00:00:00           0.000          -2.280          -2.280           0.450 
18.10.2012  00:00:00           0.000          -0.860          -0.860           0.430 
19.10.2012  00:00:00           0.000           0.360           0.360           0.420 
20.10.2012  00:00:00           3.600          -0.150          -0.150           0.420 
21.10.2012  00:00:00           0.000          -1.410          -1.410           0.440 
22.10.2012  00:00:00           0.010          -4.120          -4.120           0.410 
23.10.2012  00:00:00           1.030          -0.930          -0.930           2.730 
24.10.2012  00:00:00          31.500           2.830           2.830           2.660 
25.10.2012  00:00:00          10.120          -0.050          -0.050           1.220 
26.10.2012  00:00:00          14.970          -3.690          -3.690           1.720 
27.10.2012  00:00:00           6.660           1.280           1.280           0.930 
28.10.2012  00:00:00           8.920          -1.450          -1.450           1.520 
29.10.2012  00:00:00          23.070          -1.550          -1.550           1.130 
30.10.2012  00:00:00           0.800          -1.210          -1.210           0.650 
31.10.2012  00:00:00           0.000          -1.120          -1.120           0.630 
01.11.2012  00:00:00           0.000          -3.870          -3.870           0.660 
02.11.2012  00:00:00           0.000          -0.620          -0.620           1.110 
03.11.2012  00:00:00           0.000           4.740           4.740           1.550 
04.11.2012  00:00:00           0.000          -0.280          -0.280           0.860 
05.11.2012  00:00:00           0.000          -4.860          -4.860           0.620 
06.11.2012  00:00:00           0.000          -1.000          -1.000           0.590 
07.11.2012  00:00:00          20.470           1.050           1.050           0.610 
08.11.2012  00:00:00          10.560          -2.970          -2.970           0.590 
09.11.2012  00:00:00          12.220          -1.700          -1.700           0.640 
10.11.2012  00:00:00           0.310          -0.940          -0.940           0.540 
11.11.2012  00:00:00           2.640           0.180           0.180           0.670 
12.11.2012  00:00:00           6.730           0.920           0.920           1.130 
13.11.2012  00:00:00           6.470          -0.470          -0.470           0.790 
14.11.2012  00:00:00           7.980           1.200           1.200           4.290 
15.11.2012  00:00:00          19.730           3.840           3.840           6.670 
16.11.2012  00:00:00          38.290           1.930           1.930          12.470 
17.11.2012  00:00:00          11.500           4.230           4.230           4.130 
18.11.2012  00:00:00           2.750           2.500           2.500           3.440 
19.11.2012  00:00:00          27.950           2.330           2.330           2.640 
