date        time     P_O_Fjellhaugen T_Fjellhaugen_7 T_Fjellhaugen_7   Q_Fjellhaugen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.10.2005  00:00:00           5.820          -2.510          -2.510           0.570 
26.10.2005  00:00:00          23.290           0.360           0.360           1.130 
27.10.2005  00:00:00           1.890           1.560           1.560           0.820 
28.10.2005  00:00:00           0.000           7.780           7.780           1.220 
29.10.2005  00:00:00          13.430          10.620          10.620           1.040 
30.10.2005  00:00:00           4.650           8.450           8.450           0.510 
31.10.2005  00:00:00           7.000          11.940          11.940           0.730 
01.11.2005  00:00:00           9.830          10.380          10.380           1.270 
02.11.2005  00:00:00          17.150           7.470           7.470           1.180 
03.11.2005  00:00:00           6.300           6.180           6.180           1.570 
04.11.2005  00:00:00          13.860           8.350           8.350           2.020 
05.11.2005  00:00:00          11.310           7.380           7.380           1.280 
06.11.2005  00:00:00          15.250           5.680           5.680           1.690 
07.11.2005  00:00:00          15.690           6.590           6.590           1.860 
08.11.2005  00:00:00          14.710           4.070           4.070           2.510 
09.11.2005  00:00:00          32.540           7.140           7.140           2.460 
10.11.2005  00:00:00          16.830           4.700           4.700           3.010 
11.11.2005  00:00:00          34.430           3.000           3.000           2.140 
12.11.2005  00:00:00           9.480           4.170           4.170           2.620 
13.11.2005  00:00:00          25.230           3.720           3.720           2.560 
14.11.2005  00:00:00          43.360           1.610           1.610          14.670 
15.11.2005  00:00:00          84.320           4.040           4.040           3.840 
16.11.2005  00:00:00           5.810          -2.560          -2.560           0.850 
17.11.2005  00:00:00           3.560          -5.340          -5.340           0.410 
18.11.2005  00:00:00           0.000          -8.150          -8.150           0.570 
19.11.2005  00:00:00           0.200          -6.210          -6.210           0.570 
20.11.2005  00:00:00           2.780          -2.700          -2.700           0.210 
21.11.2005  00:00:00           3.100           0.250           0.250           0.360 
22.11.2005  00:00:00           4.940           2.180           2.180           0.520 
23.11.2005  00:00:00           1.550           1.360           1.360           0.440 
24.11.2005  00:00:00          29.960           2.200           2.200           3.440 
25.11.2005  00:00:00          11.800          -1.940          -1.940           0.800 
26.11.2005  00:00:00           0.000          -0.940          -0.940           0.390 
27.11.2005  00:00:00           0.000          -5.100          -5.100           0.610 
28.11.2005  00:00:00           0.000          -5.430          -5.430           0.820 
29.11.2005  00:00:00           0.000          -7.910          -7.910           1.100 
30.11.2005  00:00:00           1.680          -5.880          -5.880           0.630 
01.12.2005  00:00:00          14.620          -3.760          -3.760           0.290 
02.12.2005  00:00:00           6.350           1.300           1.300           0.270 
03.12.2005  00:00:00           0.000           0.040           0.040           0.140 
04.12.2005  00:00:00           0.000          -1.360          -1.360           0.100 
05.12.2005  00:00:00           0.000          -1.000          -1.000           0.080 
06.12.2005  00:00:00           0.000           0.290           0.290           0.080 
07.12.2005  00:00:00           0.000           0.000           0.000           0.060 
08.12.2005  00:00:00           0.000          -1.390          -1.390           0.050 
09.12.2005  00:00:00           0.000          -2.700          -2.700           0.080 
10.12.2005  00:00:00           0.560          -3.360          -3.360           1.030 
11.12.2005  00:00:00          25.640           3.710           3.710           3.820 
12.12.2005  00:00:00          13.650           3.100           3.100           1.460 
13.12.2005  00:00:00           2.510           0.990           0.990           1.380 
14.12.2005  00:00:00          21.960           0.690           0.690           1.940 
15.12.2005  00:00:00          29.940           1.320           1.320           2.230 
16.12.2005  00:00:00           3.350          -2.970          -2.970           0.630 
17.12.2005  00:00:00           1.740          -6.020          -6.020           0.480 
18.12.2005  00:00:00           2.410          -3.980          -3.980           0.390 
19.12.2005  00:00:00           5.330          -5.550          -5.550           0.400 
20.12.2005  00:00:00           9.740          -1.760          -1.760           0.290 
21.12.2005  00:00:00           1.940          -4.210          -4.210           0.650 
22.12.2005  00:00:00          43.340           1.950           1.950           1.020 
23.12.2005  00:00:00           4.160          -1.600          -1.600           2.700 
24.12.2005  00:00:00          29.370           2.720           2.720           3.360 
25.12.2005  00:00:00           0.000          -1.540          -1.540           0.790 
