date        time     P_O_Farstadelva T_Farstadelva_4 T_Farstadelva_4   Q_Farstadelva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.12.2010  00:00:00          19.710          -0.940          -0.940           0.570 
09.12.2010  00:00:00           7.950          -1.830          -1.830           0.570 
10.12.2010  00:00:00           3.720          -1.620          -1.620           0.540 
11.12.2010  00:00:00          23.980           2.780           2.780           1.150 
12.12.2010  00:00:00           0.920          -0.020          -0.020           0.930 
13.12.2010  00:00:00          12.130           0.720           0.720           1.020 
14.12.2010  00:00:00          10.470           1.420           1.420           1.300 
15.12.2010  00:00:00           2.900           1.440           1.440           1.640 
16.12.2010  00:00:00          22.160           1.650           1.650           1.970 
17.12.2010  00:00:00           7.330          -4.080          -4.080           1.240 
18.12.2010  00:00:00           0.000          -4.370          -4.370           1.040 
19.12.2010  00:00:00           0.000          -4.790          -4.790           0.910 
20.12.2010  00:00:00           0.000          -7.950          -7.950           0.840 
21.12.2010  00:00:00           0.970          -7.600          -7.600           0.770 
22.12.2010  00:00:00           1.590          -6.490          -6.490           0.710 
23.12.2010  00:00:00           0.430          -8.270          -8.270           0.600 
24.12.2010  00:00:00           0.000          -9.780          -9.780           0.560 
25.12.2010  00:00:00           0.000         -10.540         -10.540           0.530 
26.12.2010  00:00:00           0.000          -8.520          -8.520           0.500 
27.12.2010  00:00:00           0.000          -6.890          -6.890           0.480 
28.12.2010  00:00:00           0.000          -5.770          -5.770           0.470 
29.12.2010  00:00:00           0.900          -4.270          -4.270           0.450 
30.12.2010  00:00:00          16.760          -1.630          -1.630           0.650 
31.12.2010  00:00:00          11.810           0.730           0.730           1.680 
01.01.2011  00:00:00          44.690           1.440           1.440           2.140 
02.01.2011  00:00:00           8.250           0.070           0.070           1.300 
03.01.2011  00:00:00           5.700          -1.170          -1.170           1.080 
04.01.2011  00:00:00           4.280          -0.600          -0.600           0.940 
05.01.2011  00:00:00           1.830          -1.530          -1.530           0.850 
06.01.2011  00:00:00           0.000           0.090           0.090           0.760 
07.01.2011  00:00:00           4.100           0.050           0.050           0.700 
08.01.2011  00:00:00           0.000          -0.350          -0.350           0.620 
09.01.2011  00:00:00           0.690          -0.420          -0.420           0.590 
10.01.2011  00:00:00          29.010           0.860           0.860           1.830 
11.01.2011  00:00:00           1.350           0.010           0.010           1.280 
12.01.2011  00:00:00           0.890          -1.920          -1.920           0.950 
13.01.2011  00:00:00           0.000          -1.820          -1.820           0.820 
14.01.2011  00:00:00           0.000          -4.130          -4.130           0.670 
15.01.2011  00:00:00           0.000          -1.610          -1.610           0.720 
16.01.2011  00:00:00           1.430           3.740           3.740           1.340 
17.01.2011  00:00:00          15.470           4.400           4.400           3.580 
18.01.2011  00:00:00           9.720           3.980           3.980           2.760 
19.01.2011  00:00:00          11.840           1.470           1.470           2.440 
20.01.2011  00:00:00          11.490           1.310           1.310           1.990 
21.01.2011  00:00:00           7.500           2.630           2.630           3.160 
22.01.2011  00:00:00          13.590           3.890           3.890           3.220 
23.01.2011  00:00:00          11.160           4.360           4.360           3.450 
24.01.2011  00:00:00          13.490           4.270           4.270           5.070 
25.01.2011  00:00:00          27.150           2.010           2.010           3.910 
26.01.2011  00:00:00           0.000          -2.420          -2.420           2.770 
27.01.2011  00:00:00           3.740          -0.240          -0.240           2.200 
28.01.2011  00:00:00           0.420           3.210           3.210           2.340 
29.01.2011  00:00:00          21.360           4.020           4.020           2.710 
30.01.2011  00:00:00           2.360           0.880           0.880           2.060 
31.01.2011  00:00:00           3.570           4.130           4.130           2.000 
01.02.2011  00:00:00           7.440           4.720           4.720           2.170 
02.02.2011  00:00:00           9.460           4.560           4.560           2.280 
03.02.2011  00:00:00          10.500           4.110           4.110           2.200 
04.02.2011  00:00:00           5.830           1.560           1.560           1.930 
05.02.2011  00:00:00          12.860           2.450           2.450           2.040 
06.02.2011  00:00:00          12.430           2.220           2.220           2.390 
