date        time     P_O_Langvatn_95 T_Langvatn_95mo T_Langvatn_95mo      Q_Langvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.10.2008  00:00:00           0.230           3.620           3.620           0.710 
05.10.2008  00:00:00           0.000           4.040           4.040           0.570 
06.10.2008  00:00:00           1.430           6.680           6.680           0.520 
07.10.2008  00:00:00           3.440           5.870           5.870           0.750 
08.10.2008  00:00:00           1.980           4.290           4.290           0.890 
09.10.2008  00:00:00           0.000           5.460           5.460           0.830 
10.10.2008  00:00:00           4.710           7.840           7.840           0.850 
11.10.2008  00:00:00          13.120           8.520           8.520           1.590 
12.10.2008  00:00:00          12.270           6.980           6.980           2.150 
13.10.2008  00:00:00          14.520           5.940           5.940           2.630 
14.10.2008  00:00:00           0.100           5.710           5.710           2.150 
15.10.2008  00:00:00           2.340           5.410           5.410           1.610 
16.10.2008  00:00:00           0.000           4.240           4.240           1.220 
17.10.2008  00:00:00           0.000           3.580           3.580           0.940 
18.10.2008  00:00:00           0.180           3.640           3.640           0.770 
19.10.2008  00:00:00           0.990           3.010           3.010           0.650 
20.10.2008  00:00:00           3.310           4.130           4.130           0.570 
21.10.2008  00:00:00           5.660           6.350           6.350           1.010 
22.10.2008  00:00:00          13.610           6.030           6.030           2.340 
23.10.2008  00:00:00          15.080           5.640           5.640           3.810 
24.10.2008  00:00:00           2.070           5.890           5.890           3.550 
25.10.2008  00:00:00           9.020           5.760           5.760           3.000 
26.10.2008  00:00:00           2.480           5.190           5.190           3.400 
27.10.2008  00:00:00          15.730           5.140           5.140           3.690 
28.10.2008  00:00:00           1.690           3.890           3.890           2.740 
