date        time     P_O_Frostdalen_ T_Frostdalen_11 T_Frostdalen_11    Q_Frostdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.01.2008  00:00:00           4.470          -8.270          -8.270           0.150 
14.01.2008  00:00:00           4.720          -5.040          -5.040           0.150 
15.01.2008  00:00:00           0.130          -3.300          -3.300           0.150 
16.01.2008  00:00:00           0.500          -2.870          -2.870           0.150 
17.01.2008  00:00:00           7.700          -3.770          -3.770           0.150 
18.01.2008  00:00:00           4.350          -8.670          -8.670           0.150 
19.01.2008  00:00:00           4.430          -5.700          -5.700           0.130 
20.01.2008  00:00:00           3.140          -6.360          -6.360           0.180 
21.01.2008  00:00:00           6.880          -5.780          -5.780           0.230 
22.01.2008  00:00:00           0.000         -11.110         -11.110           0.180 
23.01.2008  00:00:00           0.000          -9.500          -9.500           0.170 
24.01.2008  00:00:00           4.660          -3.640          -3.640           0.180 
25.01.2008  00:00:00          18.490          -5.890          -5.890           0.150 
26.01.2008  00:00:00          15.120          -4.680          -4.680           0.110 
27.01.2008  00:00:00           8.630          -6.630          -6.630           0.180 
28.01.2008  00:00:00           0.420          -6.960          -6.960           0.320 
29.01.2008  00:00:00           8.060          -0.290          -0.290           0.370 
30.01.2008  00:00:00           0.000          -6.100          -6.100           0.300 
31.01.2008  00:00:00           0.000          -7.370          -7.370           0.280 
01.02.2008  00:00:00           4.100          -6.000          -6.000           0.250 
02.02.2008  00:00:00           0.100          -8.240          -8.240           0.190 
03.02.2008  00:00:00           3.180         -13.550         -13.550           0.200 
04.02.2008  00:00:00           7.840          -7.830          -7.830           0.200 
05.02.2008  00:00:00           0.000          -6.690          -6.690           0.190 
06.02.2008  00:00:00           0.720          -4.890          -4.890           0.170 
07.02.2008  00:00:00           3.180          -5.600          -5.600           0.140 
08.02.2008  00:00:00           1.880          -6.290          -6.290           0.180 
09.02.2008  00:00:00           0.520          -0.180          -0.180           0.180 
10.02.2008  00:00:00           1.720          -0.980          -0.980           0.160 
11.02.2008  00:00:00           0.000          -4.500          -4.500           0.150 
12.02.2008  00:00:00           0.000          -6.540          -6.540           0.140 
13.02.2008  00:00:00           0.480          -2.100          -2.100           0.130 
14.02.2008  00:00:00           0.000          -8.090          -8.090           0.130 
15.02.2008  00:00:00           0.000         -12.350         -12.350           0.110 
16.02.2008  00:00:00           0.000         -12.150         -12.150           0.100 
17.02.2008  00:00:00           6.210          -4.100          -4.100           0.080 
18.02.2008  00:00:00           7.450          -0.830          -0.830           0.130 
19.02.2008  00:00:00           8.600          -0.270          -0.270           0.140 
20.02.2008  00:00:00          16.170          -0.980          -0.980           0.140 
21.02.2008  00:00:00           0.000          -4.860          -4.860           0.130 
22.02.2008  00:00:00          16.580          -2.480          -2.480           0.140 
23.02.2008  00:00:00          13.160          -5.720          -5.720           0.180 
24.02.2008  00:00:00           2.100          -3.020          -3.020           0.220 
25.02.2008  00:00:00          10.400          -4.710          -4.710           0.220 
26.02.2008  00:00:00           2.080          -5.710          -5.710           0.220 
27.02.2008  00:00:00           3.020          -4.220          -4.220           0.200 
28.02.2008  00:00:00           0.700          -5.600          -5.600           0.190 
29.02.2008  00:00:00           6.270          -5.730          -5.730           0.200 
01.03.2008  00:00:00           1.460          -4.920          -4.920           0.200 
02.03.2008  00:00:00           2.940          -6.550          -6.550           0.190 
03.03.2008  00:00:00           3.780          -8.000          -8.000           0.180 
04.03.2008  00:00:00           0.050         -13.600         -13.600           0.160 
05.03.2008  00:00:00           0.600         -11.600         -11.600           0.150 
06.03.2008  00:00:00           9.110          -6.640          -6.640           0.160 
07.03.2008  00:00:00           0.790          -9.370          -9.370           0.160 
08.03.2008  00:00:00           1.790          -5.380          -5.380           0.150 
09.03.2008  00:00:00           1.800          -3.360          -3.360           0.140 
10.03.2008  00:00:00           0.000          -3.270          -3.270           0.140 
11.03.2008  00:00:00           0.400          -3.520          -3.520           0.130 
12.03.2008  00:00:00           6.380          -2.380          -2.380           0.140 
13.03.2008  00:00:00           0.000          -4.420          -4.420           0.140 
14.03.2008  00:00:00           2.320          -4.600          -4.600           0.130 
15.03.2008  00:00:00           0.000          -8.610          -8.610           0.130 
16.03.2008  00:00:00           0.000          -7.690          -7.690           0.110 
17.03.2008  00:00:00           1.480          -8.300          -8.300           0.110 
18.03.2008  00:00:00           0.060          -8.640          -8.640           0.120 
19.03.2008  00:00:00           0.000          -8.180          -8.180           0.110 
20.03.2008  00:00:00           0.420          -9.220          -9.220           0.110 
21.03.2008  00:00:00          12.440          -9.760          -9.760           0.120 
22.03.2008  00:00:00           1.640         -13.720         -13.720           0.120 
23.03.2008  00:00:00           0.000         -18.000         -18.000           0.110 
24.03.2008  00:00:00           0.420         -15.040         -15.040           0.110 
