date        time     P_O_Tredjevatn_ T_Tredjevatn_42 T_Tredjevatn_42    Q_Tredjevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.01.2009  00:00:00           6.050          -8.800          -8.800           0.080 
06.01.2009  00:00:00          10.000          -8.770          -8.770           0.070 
07.01.2009  00:00:00           4.550         -14.020         -14.020           0.070 
08.01.2009  00:00:00           3.250         -11.850         -11.850           0.060 
09.01.2009  00:00:00           2.330          -5.700          -5.700           0.060 
10.01.2009  00:00:00           1.970          -2.350          -2.350           0.060 
11.01.2009  00:00:00           0.880           1.250           1.250           0.060 
12.01.2009  00:00:00           0.000           0.280           0.280           0.050 
13.01.2009  00:00:00           1.600         -10.250         -10.250           0.040 
14.01.2009  00:00:00           3.970         -12.950         -12.950           0.040 
15.01.2009  00:00:00           0.700         -13.570         -13.570           0.040 
16.01.2009  00:00:00           0.200          -5.600          -5.600           0.040 
17.01.2009  00:00:00           0.000          -5.000          -5.000           0.030 
18.01.2009  00:00:00           0.000          -4.600          -4.600           0.020 
19.01.2009  00:00:00           0.000          -6.650          -6.650           0.020 
20.01.2009  00:00:00           0.000          -6.400          -6.400           0.020 
21.01.2009  00:00:00           0.000          -7.100          -7.100           0.010 
22.01.2009  00:00:00           0.000          -4.570          -4.570           0.010 
23.01.2009  00:00:00           0.000          -2.150          -2.150           0.010 
24.01.2009  00:00:00           0.000          -4.470          -4.470           0.010 
25.01.2009  00:00:00           0.000          -6.750          -6.750           0.010 
26.01.2009  00:00:00           0.000          -9.730          -9.730           0.010 
27.01.2009  00:00:00           0.000          -8.770          -8.770           0.010 
28.01.2009  00:00:00           0.000          -6.450          -6.450           0.010 
29.01.2009  00:00:00           0.000          -6.780          -6.780           0.010 
30.01.2009  00:00:00           0.000          -4.650          -4.650           0.010 
31.01.2009  00:00:00           0.000          -2.850          -2.850           0.010 
01.02.2009  00:00:00           0.000           0.300           0.300           0.010 
02.02.2009  00:00:00           1.450          -0.380          -0.380           0.010 
03.02.2009  00:00:00           3.430          -4.800          -4.800           0.010 
04.02.2009  00:00:00           0.720          -6.900          -6.900           0.010 
05.02.2009  00:00:00           0.000         -12.450         -12.450           0.010 
06.02.2009  00:00:00           0.000         -17.030         -17.030           0.010 
07.02.2009  00:00:00           0.000         -17.120         -17.120           0.010 
08.02.2009  00:00:00           0.000         -20.220         -20.220           0.010 
09.02.2009  00:00:00           0.550         -18.800         -18.800           0.010 
10.02.2009  00:00:00           0.100         -13.100         -13.100           0.010 
11.02.2009  00:00:00           1.180         -12.200         -12.200           0.010 
12.02.2009  00:00:00           0.000          -9.150          -9.150           0.010 
13.02.2009  00:00:00           0.000          -9.250          -9.250           0.010 
14.02.2009  00:00:00           0.000         -12.830         -12.830           0.010 
15.02.2009  00:00:00           0.000         -14.620         -14.620           0.010 
16.02.2009  00:00:00           0.000         -10.670         -10.670           0.010 
17.02.2009  00:00:00           0.000         -11.380         -11.380           0.010 
18.02.2009  00:00:00           0.000         -12.120         -12.120           0.010 
19.02.2009  00:00:00           0.000          -9.900          -9.900           0.000 
20.02.2009  00:00:00           0.000         -11.050         -11.050           0.000 
21.02.2009  00:00:00           0.000          -7.130          -7.130           0.010 
22.02.2009  00:00:00           0.580          -4.270          -4.270           0.000 
23.02.2009  00:00:00           0.000          -5.920          -5.920           0.000 
24.02.2009  00:00:00           0.100          -5.350          -5.350           0.010 
25.02.2009  00:00:00           0.100          -4.170          -4.170           0.010 
26.02.2009  00:00:00          10.120          -2.800          -2.800           0.020 
27.02.2009  00:00:00           1.280          -6.280          -6.280           0.020 
28.02.2009  00:00:00           0.550          -8.880          -8.880           0.020 
01.03.2009  00:00:00           0.000         -10.500         -10.500           0.010 
02.03.2009  00:00:00           0.000          -8.480          -8.480           0.010 
03.03.2009  00:00:00           0.100          -5.580          -5.580           0.010 
04.03.2009  00:00:00           0.300          -3.200          -3.200           0.010 
05.03.2009  00:00:00           0.000          -3.700          -3.700           0.010 
06.03.2009  00:00:00           0.000          -4.250          -4.250           0.010 
07.03.2009  00:00:00           0.000          -4.430          -4.430           0.010 
08.03.2009  00:00:00           0.000          -3.800          -3.800           0.010 
09.03.2009  00:00:00           0.000          -5.230          -5.230           0.010 
10.03.2009  00:00:00           0.000          -5.980          -5.980           0.000 
11.03.2009  00:00:00           0.000          -6.980          -6.980           0.000 
12.03.2009  00:00:00           0.000          -6.920          -6.920           0.000 
13.03.2009  00:00:00           0.000          -5.130          -5.130           0.000 
14.03.2009  00:00:00           0.280          -4.370          -4.370           0.000 
15.03.2009  00:00:00           0.330          -4.130          -4.130           0.000 
16.03.2009  00:00:00           0.100          -2.770          -2.770           0.000 
