date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.05.2014  00:00:00           0.000           5.970           5.970           1.390 
27.05.2014  00:00:00           0.000           6.140           6.140           1.100 
28.05.2014  00:00:00           0.000           9.020           9.020           1.000 
29.05.2014  00:00:00           0.000          10.640          10.640           1.050 
30.05.2014  00:00:00           0.000          11.510          11.510           1.160 
31.05.2014  00:00:00           0.000          11.340          11.340           1.250 
01.06.2014  00:00:00           0.940           5.510           5.510           1.080 
02.06.2014  00:00:00           0.000           7.670           7.670           0.950 
03.06.2014  00:00:00           0.000          12.670          12.670           1.020 
04.06.2014  00:00:00           0.000          16.490          16.490           1.240 
05.06.2014  00:00:00           0.000          18.180          18.180           1.420 
06.06.2014  00:00:00           0.000          17.590          17.590           1.500 
07.06.2014  00:00:00           2.140          16.390          16.390           1.450 
08.06.2014  00:00:00           0.000          13.470          13.470           1.240 
09.06.2014  00:00:00           5.060           9.860           9.860           1.070 
10.06.2014  00:00:00           1.370           8.970           8.970           0.960 
11.06.2014  00:00:00           1.490          10.170          10.170           0.920 
12.06.2014  00:00:00           1.110          13.490          13.490           0.910 
13.06.2014  00:00:00           1.130           7.170           7.170           0.800 
14.06.2014  00:00:00           0.150           6.470           6.470           0.660 
15.06.2014  00:00:00           4.570           7.420           7.420           1.000 
16.06.2014  00:00:00           3.010           4.830           4.830           0.990 
17.06.2014  00:00:00           7.610           3.550           3.550           1.140 
18.06.2014  00:00:00           5.020           6.220           6.220           1.290 
19.06.2014  00:00:00           3.010           5.830           5.830           0.960 
20.06.2014  00:00:00          10.380           4.160           4.160           0.810 
21.06.2014  00:00:00           8.520           4.240           4.240           0.880 
22.06.2014  00:00:00           4.400           5.540           5.540           0.810 
23.06.2014  00:00:00           1.110           6.810           6.810           0.660 
24.06.2014  00:00:00           0.000           7.760           7.760           0.560 
25.06.2014  00:00:00           0.900           7.440           7.440           0.500 
26.06.2014  00:00:00           0.110           7.080           7.080           0.440 
27.06.2014  00:00:00           0.000           9.510           9.510           0.390 
28.06.2014  00:00:00           0.000          10.430          10.430           0.350 
29.06.2014  00:00:00           0.000          10.850          10.850           0.330 
30.06.2014  00:00:00           0.000          11.050          11.050           0.300 
01.07.2014  00:00:00           0.000          11.070          11.070           0.280 
02.07.2014  00:00:00           0.000          11.680          11.680           0.270 
03.07.2014  00:00:00           0.000          14.630          14.630           0.260 
04.07.2014  00:00:00           0.800          12.980          12.980           0.270 
05.07.2014  00:00:00           0.000          11.430          11.430           0.260 
06.07.2014  00:00:00           0.000          18.690          18.690           0.250 
07.07.2014  00:00:00           0.000          22.160          22.160           0.250 
08.07.2014  00:00:00           0.000          22.790          22.790           0.240 
09.07.2014  00:00:00           0.000          19.590          19.590           0.230 
10.07.2014  00:00:00           0.000          24.140          24.140           0.220 
11.07.2014  00:00:00           0.000          21.510          21.510           0.200 
12.07.2014  00:00:00           0.000          15.450          15.450           0.190 
13.07.2014  00:00:00           0.000          18.870          18.870           0.170 
14.07.2014  00:00:00           0.000          19.710          19.710           0.150 
15.07.2014  00:00:00           0.000          23.090          23.090           0.150 
16.07.2014  00:00:00           5.890          20.200          20.200           0.140 
17.07.2014  00:00:00          12.310          15.920          15.920           0.200 
18.07.2014  00:00:00           1.980          13.160          13.160           0.200 
19.07.2014  00:00:00           0.000          14.520          14.520           0.180 
20.07.2014  00:00:00           0.000          16.400          16.400           0.160 
21.07.2014  00:00:00           0.000          21.170          21.170           0.140 
22.07.2014  00:00:00           0.000          21.590          21.590           0.120 
23.07.2014  00:00:00           0.000          18.010          18.010           0.100 
24.07.2014  00:00:00           0.000          17.510          17.510           0.090 
25.07.2014  00:00:00           0.000          16.790          16.790           0.080 
26.07.2014  00:00:00           0.000          18.270          18.270           0.080 
27.07.2014  00:00:00           0.000          14.970          14.970           0.080 
28.07.2014  00:00:00           0.000          18.270          18.270           0.080 
