date        time     P_O_Rysna_1044m T_Rysna_1044moh T_Rysna_1044moh         Q_Rysna 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.12.2009  00:00:00           0.220         -11.120         -11.120           0.130 
26.12.2009  00:00:00           5.560         -10.480         -10.480           0.140 
27.12.2009  00:00:00           4.570         -12.850         -12.850           0.130 
28.12.2009  00:00:00           0.910         -13.300         -13.300           0.120 
29.12.2009  00:00:00           0.000         -13.090         -13.090           0.120 
30.12.2009  00:00:00           0.000         -20.450         -20.450           0.130 
31.12.2009  00:00:00           0.000         -18.460         -18.460           0.150 
01.01.2010  00:00:00           1.210         -14.480         -14.480           0.140 
02.01.2010  00:00:00           0.000         -19.570         -19.570           0.140 
03.01.2010  00:00:00           0.000         -22.520         -22.520           0.140 
04.01.2010  00:00:00           0.000         -11.070         -11.070           0.140 
05.01.2010  00:00:00           0.000         -15.970         -15.970           0.120 
06.01.2010  00:00:00           0.070         -21.250         -21.250           0.120 
07.01.2010  00:00:00           0.000         -23.440         -23.440           0.160 
08.01.2010  00:00:00           0.000         -28.280         -28.280           0.160 
09.01.2010  00:00:00           0.000         -24.260         -24.260           0.160 
10.01.2010  00:00:00           0.000         -20.140         -20.140           0.160 
11.01.2010  00:00:00           0.000         -19.020         -19.020           0.160 
12.01.2010  00:00:00           0.000         -22.150         -22.150           0.160 
13.01.2010  00:00:00           0.000         -13.000         -13.000           0.160 
14.01.2010  00:00:00           0.000          -9.160          -9.160           0.160 
15.01.2010  00:00:00           0.000         -12.000         -12.000           0.100 
16.01.2010  00:00:00           0.450         -14.280         -14.280           0.080 
17.01.2010  00:00:00           2.320         -11.170         -11.170           0.080 
18.01.2010  00:00:00           1.550         -11.170         -11.170           0.090 
19.01.2010  00:00:00           0.040         -11.580         -11.580           0.090 
20.01.2010  00:00:00           0.000         -10.670         -10.670           0.080 
21.01.2010  00:00:00           1.040         -11.700         -11.700           0.080 
22.01.2010  00:00:00           2.180         -11.640         -11.640           0.080 
23.01.2010  00:00:00           0.770         -12.580         -12.580           0.080 
24.01.2010  00:00:00           0.050         -11.360         -11.360           0.080 
25.01.2010  00:00:00           0.000         -11.500         -11.500           0.080 
26.01.2010  00:00:00           0.000         -13.300         -13.300           0.070 
27.01.2010  00:00:00           0.000          -7.350          -7.350           0.080 
28.01.2010  00:00:00           0.020          -7.690          -7.690           0.080 
29.01.2010  00:00:00           0.000         -11.320         -11.320           0.080 
30.01.2010  00:00:00           0.250         -14.890         -14.890           0.070 
31.01.2010  00:00:00           0.740         -18.090         -18.090           0.070 
01.02.2010  00:00:00           0.000         -23.780         -23.780           0.060 
02.02.2010  00:00:00           0.000         -20.230         -20.230           0.080 
03.02.2010  00:00:00           0.000         -17.480         -17.480           0.090 
04.02.2010  00:00:00           2.040         -13.640         -13.640           0.090 
05.02.2010  00:00:00           1.070         -12.220         -12.220           0.070 
06.02.2010  00:00:00           0.000          -9.240          -9.240           0.070 
07.02.2010  00:00:00           0.000         -13.220         -13.220           0.060 
08.02.2010  00:00:00           0.000         -13.560         -13.560           0.060 
09.02.2010  00:00:00           0.000         -10.600         -10.600           0.070 
10.02.2010  00:00:00           0.000         -15.130         -15.130           0.060 
11.02.2010  00:00:00           0.000         -11.760         -11.760           0.070 
12.02.2010  00:00:00           0.000          -8.220          -8.220           0.070 
13.02.2010  00:00:00           0.000         -10.890         -10.890           0.070 
14.02.2010  00:00:00           0.000          -8.940          -8.940           0.060 
15.02.2010  00:00:00           0.000          -9.660          -9.660           0.060 
16.02.2010  00:00:00           0.000          -9.780          -9.780           0.070 
17.02.2010  00:00:00           2.700         -11.690         -11.690           0.070 
18.02.2010  00:00:00           2.050         -12.600         -12.600           0.060 
19.02.2010  00:00:00           1.070         -14.750         -14.750           0.060 
20.02.2010  00:00:00           0.070         -18.730         -18.730           0.060 
21.02.2010  00:00:00           0.000         -20.440         -20.440           0.050 
22.02.2010  00:00:00           0.220         -21.870         -21.870           0.050 
23.02.2010  00:00:00           0.000         -17.720         -17.720           0.050 
24.02.2010  00:00:00           0.330         -16.010         -16.010           0.050 
25.02.2010  00:00:00           0.000         -13.760         -13.760           0.050 
26.02.2010  00:00:00           2.790         -12.280         -12.280           0.060 
27.02.2010  00:00:00           0.000         -10.330         -10.330           0.060 
28.02.2010  00:00:00           0.000         -12.200         -12.200           0.060 
01.03.2010  00:00:00           0.000         -12.910         -12.910           0.050 
02.03.2010  00:00:00           0.000         -10.940         -10.940           0.060 
03.03.2010  00:00:00           0.000         -10.840         -10.840           0.070 
04.03.2010  00:00:00           0.000         -10.240         -10.240           0.070 
05.03.2010  00:00:00           0.000         -11.380         -11.380           0.060 
06.03.2010  00:00:00           2.200         -14.170         -14.170           0.060 
07.03.2010  00:00:00           0.000          -8.400          -8.400           0.070 
