date        time     P_O_Krokenelv_1 T_Krokenelv_104 T_Krokenelv_104     Q_Krokenelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.11.2008  00:00:00           0.000          -8.580          -8.580           0.520 
22.11.2008  00:00:00           2.130          -8.810          -8.810           0.430 
23.11.2008  00:00:00           0.000          -8.530          -8.530           0.390 
24.11.2008  00:00:00           0.000         -12.110         -12.110           0.380 
25.11.2008  00:00:00           0.000          -7.480          -7.480           0.440 
26.11.2008  00:00:00           8.410          -3.190          -3.190           0.480 
27.11.2008  00:00:00          25.260          -0.030          -0.030           3.190 
28.11.2008  00:00:00          17.990          -2.190          -2.190           1.360 
29.11.2008  00:00:00           2.700          -5.420          -5.420           0.810 
30.11.2008  00:00:00           1.610          -5.660          -5.660           0.680 
01.12.2008  00:00:00           0.000          -6.110          -6.110           0.580 
02.12.2008  00:00:00           0.000          -9.760          -9.760           0.500 
03.12.2008  00:00:00           0.000          -9.300          -9.300           0.460 
04.12.2008  00:00:00           0.810          -8.260          -8.260           0.420 
05.12.2008  00:00:00           0.000         -10.520         -10.520           0.360 
06.12.2008  00:00:00           0.000          -8.140          -8.140           0.360 
07.12.2008  00:00:00           0.000         -11.160         -11.160           0.340 
08.12.2008  00:00:00           9.160          -5.980          -5.980           0.390 
09.12.2008  00:00:00           4.270          -4.350          -4.350           0.350 
10.12.2008  00:00:00           1.620          -7.100          -7.100           0.300 
11.12.2008  00:00:00           0.000         -13.800         -13.800           0.260 
12.12.2008  00:00:00           0.000         -11.760         -11.760           0.270 
13.12.2008  00:00:00           0.000         -12.710         -12.710           0.360 
14.12.2008  00:00:00           0.000          -6.990          -6.990           0.330 
15.12.2008  00:00:00           0.000          -3.470          -3.470           0.280 
16.12.2008  00:00:00           0.000          -3.230          -3.230           0.270 
17.12.2008  00:00:00           0.100          -0.980          -0.980           0.280 
18.12.2008  00:00:00          10.310          -2.370          -2.370           0.500 
19.12.2008  00:00:00          16.960          -2.040          -2.040           0.440 
20.12.2008  00:00:00           4.220          -3.600          -3.600           0.350 
21.12.2008  00:00:00           6.920          -4.250          -4.250           0.320 
22.12.2008  00:00:00          16.210          -2.990          -2.990           0.440 
23.12.2008  00:00:00           1.790          -4.680          -4.680           0.370 
24.12.2008  00:00:00           2.170          -3.420          -3.420           0.330 
25.12.2008  00:00:00           0.000          -6.310          -6.310           0.290 
26.12.2008  00:00:00           0.000          -6.940          -6.940           0.280 
27.12.2008  00:00:00           0.000          -5.690          -5.690           0.240 
28.12.2008  00:00:00           0.000          -9.670          -9.670           0.240 
29.12.2008  00:00:00           0.000         -13.940         -13.940           0.230 
30.12.2008  00:00:00           0.000         -13.940         -13.940           0.240 
31.12.2008  00:00:00           0.000          -4.320          -4.320           0.230 
01.01.2009  00:00:00           4.090          -4.900          -4.900           0.180 
02.01.2009  00:00:00           0.330         -12.130         -12.130           0.210 
03.01.2009  00:00:00           0.090          -7.400          -7.400           0.240 
04.01.2009  00:00:00           0.000          -9.760          -9.760           0.270 
05.01.2009  00:00:00           0.000         -17.250         -17.250           0.700 
06.01.2009  00:00:00           2.360          -9.730          -9.730           0.280 
07.01.2009  00:00:00           4.910          -7.570          -7.570           0.220 
08.01.2009  00:00:00           1.210         -10.300         -10.300           0.220 
09.01.2009  00:00:00           6.410          -0.630          -0.630           0.270 
10.01.2009  00:00:00           0.090          -0.650          -0.650           0.230 
11.01.2009  00:00:00           3.110          -2.360          -2.360           0.630 
12.01.2009  00:00:00          30.950           0.860           0.860           4.710 
13.01.2009  00:00:00          19.420          -0.430          -0.430           2.050 
14.01.2009  00:00:00           4.690          -3.320          -3.320           0.850 
15.01.2009  00:00:00           0.000         -10.380         -10.380           0.520 
16.01.2009  00:00:00           0.000         -11.800         -11.800           0.440 
17.01.2009  00:00:00           0.000          -7.960          -7.960           0.390 
18.01.2009  00:00:00           0.000          -7.340          -7.340           0.330 
19.01.2009  00:00:00           1.450          -7.300          -7.300           0.320 
20.01.2009  00:00:00           0.000          -6.160          -6.160           0.300 
21.01.2009  00:00:00           1.270          -5.530          -5.530           0.290 
22.01.2009  00:00:00           3.560          -3.090          -3.090           0.270 
23.01.2009  00:00:00           1.050          -5.580          -5.580           0.250 
24.01.2009  00:00:00           0.000          -5.400          -5.400           0.240 
25.01.2009  00:00:00           4.090          -5.780          -5.780           0.220 
26.01.2009  00:00:00           0.000          -8.490          -8.490           0.200 
27.01.2009  00:00:00           0.000         -12.350         -12.350           0.200 
28.01.2009  00:00:00           0.000          -7.260          -7.260           0.220 
