date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.07.2004  00:00:00           0.000           7.850           7.850           0.800 
14.07.2004  00:00:00           0.000           6.090           6.090           0.690 
15.07.2004  00:00:00           0.000           4.970           4.970           0.950 
16.07.2004  00:00:00           5.240           5.870           5.870           2.310 
17.07.2004  00:00:00           1.410           6.070           6.070           1.380 
18.07.2004  00:00:00          14.570           9.610           9.610           3.300 
19.07.2004  00:00:00           0.000           7.300           7.300           1.690 
20.07.2004  00:00:00           0.000           6.590           6.590           0.990 
21.07.2004  00:00:00           0.000           8.270           8.270           0.790 
22.07.2004  00:00:00           0.000          11.840          11.840           0.820 
23.07.2004  00:00:00           0.000          10.470          10.470           0.940 
24.07.2004  00:00:00          10.770          10.860          10.860           1.820 
25.07.2004  00:00:00          10.830           7.420           7.420           3.160 
26.07.2004  00:00:00          10.570           5.110           5.110           3.320 
27.07.2004  00:00:00           0.000           8.360           8.360           1.280 
28.07.2004  00:00:00           0.000           8.180           8.180           0.850 
29.07.2004  00:00:00           0.000          11.630          11.630           0.710 
30.07.2004  00:00:00           0.000          13.910          13.910           0.630 
31.07.2004  00:00:00           0.000          13.010          13.010           0.620 
01.08.2004  00:00:00           0.000          13.880          13.880           0.580 
02.08.2004  00:00:00           0.000          14.340          14.340           0.590 
03.08.2004  00:00:00           3.770          13.160          13.160           0.750 
04.08.2004  00:00:00           2.600          14.270          14.270           0.870 
05.08.2004  00:00:00           6.610          14.120          14.120           1.080 
06.08.2004  00:00:00           0.000          14.260          14.260           0.890 
07.08.2004  00:00:00           0.000          14.820          14.820           0.710 
08.08.2004  00:00:00           0.000          15.010          15.010           0.620 
09.08.2004  00:00:00           0.000          15.140          15.140           0.520 
10.08.2004  00:00:00           0.000          15.610          15.610           0.440 
11.08.2004  00:00:00           0.000          16.400          16.400           0.390 
12.08.2004  00:00:00           5.450          15.710          15.710           0.340 
13.08.2004  00:00:00           0.000          15.760          15.760           0.310 
14.08.2004  00:00:00           0.000          13.110          13.110           0.280 
15.08.2004  00:00:00           0.000          11.730          11.730           0.270 
16.08.2004  00:00:00           0.000           8.950           8.950           0.250 
17.08.2004  00:00:00           9.070           9.680           9.680           0.270 
18.08.2004  00:00:00          13.310          10.420          10.420           1.700 
19.08.2004  00:00:00           6.230          12.390          12.390           2.050 
20.08.2004  00:00:00          27.610          10.330          10.330           5.170 
21.08.2004  00:00:00          11.520           8.960           8.960           7.570 
22.08.2004  00:00:00          10.770           5.060           5.060           2.550 
23.08.2004  00:00:00           0.000           3.830           3.830           1.160 
24.08.2004  00:00:00           0.000           5.580           5.580           0.840 
25.08.2004  00:00:00           3.310           6.470           6.470           0.800 
26.08.2004  00:00:00           7.080           8.110           8.110           1.700 
27.08.2004  00:00:00           4.700           7.540           7.540           2.250 
28.08.2004  00:00:00          31.290           7.250           7.250          11.710 
29.08.2004  00:00:00          26.040           6.050           6.050           6.250 
30.08.2004  00:00:00           7.130           6.320           6.320           3.070 
31.08.2004  00:00:00           5.630           6.620           6.620           1.920 
01.09.2004  00:00:00           3.280           7.260           7.260           1.420 
02.09.2004  00:00:00           2.750           7.580           7.580           1.560 
03.09.2004  00:00:00           0.100           7.220           7.220           0.950 
04.09.2004  00:00:00           0.000           9.790           9.790           0.660 
05.09.2004  00:00:00           0.310          11.840          11.840           0.550 
06.09.2004  00:00:00           7.960          10.690          10.690           0.520 
07.09.2004  00:00:00           0.000           6.750           6.750           0.420 
08.09.2004  00:00:00           0.000           6.280           6.280           0.350 
09.09.2004  00:00:00           0.000           8.530           8.530           0.300 
10.09.2004  00:00:00           0.000           7.660           7.660           0.260 
11.09.2004  00:00:00           0.000           9.720           9.720           0.300 
12.09.2004  00:00:00          18.310           8.020           8.020           2.470 
13.09.2004  00:00:00          28.300           6.840           6.840           9.360 
14.09.2004  00:00:00          30.350           5.390           5.390           5.750 
15.09.2004  00:00:00          14.690           4.620           4.620           3.510 
