date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.07.2011  00:00:00           0.000           6.450           6.450           0.180 
18.07.2011  00:00:00           0.000           8.450           8.450           0.170 
19.07.2011  00:00:00           2.150          13.800          13.800           0.280 
20.07.2011  00:00:00           1.700          11.900          11.900           0.240 
21.07.2011  00:00:00           3.000           8.650           8.650           0.200 
22.07.2011  00:00:00           0.000           8.150           8.150           0.170 
23.07.2011  00:00:00           1.100           8.250           8.250           0.180 
24.07.2011  00:00:00           7.350           9.400           9.400           0.200 
25.07.2011  00:00:00           5.050          11.950          11.950           0.340 
26.07.2011  00:00:00           0.000          12.850          12.850           0.230 
27.07.2011  00:00:00           0.000          13.450          13.450           0.200 
28.07.2011  00:00:00           0.000           8.950           8.950           0.170 
29.07.2011  00:00:00           0.000          13.350          13.350           0.150 
30.07.2011  00:00:00           0.700          12.300          12.300           0.140 
31.07.2011  00:00:00           0.000          11.150          11.150           0.160 
01.08.2011  00:00:00           0.000          13.750          13.750           0.130 
02.08.2011  00:00:00           0.000          13.750          13.750           0.130 
03.08.2011  00:00:00           0.000           9.800           9.800           0.120 
04.08.2011  00:00:00           1.050           6.750           6.750           0.110 
05.08.2011  00:00:00           0.050           7.850           7.850           0.090 
06.08.2011  00:00:00           0.000           9.200           9.200           0.080 
07.08.2011  00:00:00           0.200           9.550           9.550           0.070 
08.08.2011  00:00:00           2.450           9.200           9.200           0.070 
09.08.2011  00:00:00           0.000           8.350           8.350           0.060 
10.08.2011  00:00:00           0.950           6.800           6.800           0.070 
11.08.2011  00:00:00           1.350           4.800           4.800           0.090 
12.08.2011  00:00:00           4.500           2.500           2.500           0.120 
13.08.2011  00:00:00           3.650           3.850           3.850           0.110 
14.08.2011  00:00:00           0.000           9.900           9.900           0.080 
15.08.2011  00:00:00           0.000          12.600          12.600           0.080 
16.08.2011  00:00:00           0.000          13.950          13.950           0.080 
17.08.2011  00:00:00           0.000          13.750          13.750           0.080 
18.08.2011  00:00:00           0.000          11.550          11.550           0.080 
19.08.2011  00:00:00           0.600           9.200           9.200           0.080 
20.08.2011  00:00:00           1.400           8.000           8.000           0.070 
21.08.2011  00:00:00           0.000          10.850          10.850           0.070 
22.08.2011  00:00:00           0.000           9.750           9.750           0.070 
23.08.2011  00:00:00           6.700          10.500          10.500           0.100 
24.08.2011  00:00:00           2.250           9.250           9.250           0.080 
25.08.2011  00:00:00           0.200          10.600          10.600           0.070 
26.08.2011  00:00:00           0.450          12.400          12.400           0.090 
27.08.2011  00:00:00           7.500          12.350          12.350           0.090 
28.08.2011  00:00:00           2.500          12.600          12.600           0.100 
29.08.2011  00:00:00          10.600          11.200          11.200           0.220 
30.08.2011  00:00:00          10.250           8.650           8.650           0.170 
31.08.2011  00:00:00           2.150           8.400           8.400           0.130 
01.09.2011  00:00:00           1.250           7.100           7.100           0.140 
02.09.2011  00:00:00           0.000           6.300           6.300           0.110 
03.09.2011  00:00:00           0.000          10.250          10.250           0.090 
04.09.2011  00:00:00           0.000           8.950           8.950           0.080 
05.09.2011  00:00:00           0.900          10.100          10.100           0.090 
06.09.2011  00:00:00           0.000          12.200          12.200           0.090 
07.09.2011  00:00:00           2.400          12.800          12.800           0.080 
08.09.2011  00:00:00           0.000          12.450          12.450           0.090 
09.09.2011  00:00:00           3.450           6.700           6.700           0.090 
10.09.2011  00:00:00           0.000           8.650           8.650           0.100 
11.09.2011  00:00:00           8.850           8.600           8.600           0.140 
12.09.2011  00:00:00           0.000           8.900           8.900           0.110 
13.09.2011  00:00:00           2.900          10.200          10.200           0.120 
14.09.2011  00:00:00           1.100           9.800           9.800           0.100 
15.09.2011  00:00:00           2.050           6.100           6.100           0.150 
16.09.2011  00:00:00           2.200           5.550           5.550           0.140 
17.09.2011  00:00:00           1.250           3.750           3.750           0.140 
18.09.2011  00:00:00           2.300           6.600           6.600           0.120 
19.09.2011  00:00:00           0.100           6.450           6.450           0.110 
20.09.2011  00:00:00           0.000           9.450           9.450           0.090 
