date        time     P_O_Knabani_710 T_Knabani_710mo T_Knabani_710mo       Q_Knabani 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.08.2008  00:00:00           0.000           8.560           8.560           0.650 
23.08.2008  00:00:00           0.000           9.700           9.700           0.470 
24.08.2008  00:00:00           0.230          10.680          10.680           0.410 
25.08.2008  00:00:00           1.340          10.190          10.190           1.040 
26.08.2008  00:00:00          18.100          11.440          11.440           4.240 
27.08.2008  00:00:00           2.870           9.980           9.980           3.040 
28.08.2008  00:00:00           8.610          10.340          10.340           3.860 
29.08.2008  00:00:00           0.000           7.020           7.020           1.610 
30.08.2008  00:00:00           0.000           7.970           7.970           0.680 
31.08.2008  00:00:00           0.000          12.270          12.270           0.480 
01.09.2008  00:00:00           0.000          12.750          12.750           0.500 
02.09.2008  00:00:00          16.640          10.980          10.980          16.060 
03.09.2008  00:00:00          50.450           9.310           9.310          14.060 
04.09.2008  00:00:00          15.810           8.070           8.070           9.400 
05.09.2008  00:00:00          13.950           7.800           7.800           6.380 
06.09.2008  00:00:00           0.110           7.990           7.990           3.480 
07.09.2008  00:00:00           1.790           9.900           9.900           2.060 
08.09.2008  00:00:00           0.000          11.080          11.080           1.300 
09.09.2008  00:00:00          14.640          10.430          10.430           3.390 
10.09.2008  00:00:00           2.030           8.730           8.730           2.580 
11.09.2008  00:00:00           5.290           7.290           7.290           2.340 
12.09.2008  00:00:00           0.000           8.490           8.490           1.740 
13.09.2008  00:00:00           0.000           7.030           7.030           1.120 
14.09.2008  00:00:00           0.000           3.190           3.190           0.730 
15.09.2008  00:00:00           0.000           4.610           4.610           0.520 
16.09.2008  00:00:00           0.000           6.230           6.230           0.470 
17.09.2008  00:00:00           0.300           5.940           5.940           0.440 
18.09.2008  00:00:00           0.000           6.300           6.300           0.430 
19.09.2008  00:00:00           4.540           6.260           6.260           1.180 
20.09.2008  00:00:00           8.540           7.460           7.460           2.690 
21.09.2008  00:00:00           0.000           4.980           4.980           1.520 
22.09.2008  00:00:00           0.000           5.590           5.590           0.830 
23.09.2008  00:00:00           0.000           6.110           6.110           0.540 
24.09.2008  00:00:00           0.000           7.730           7.730           0.460 
25.09.2008  00:00:00           0.000           6.850           6.850           0.420 
26.09.2008  00:00:00           0.000           7.530           7.530           0.390 
27.09.2008  00:00:00           0.000           8.770           8.770           0.380 
28.09.2008  00:00:00           3.070           7.000           7.000           0.390 
29.09.2008  00:00:00           2.420           3.910           3.910           0.410 
30.09.2008  00:00:00           5.010           5.950           5.950           1.670 
01.10.2008  00:00:00           9.840           3.780           3.780           2.270 
02.10.2008  00:00:00           1.590           1.500           1.500           1.010 
03.10.2008  00:00:00           0.630           4.200           4.200           1.610 
04.10.2008  00:00:00           7.030           2.800           2.800           3.550 
05.10.2008  00:00:00          25.190           1.490           1.490           9.970 
06.10.2008  00:00:00          12.330           2.080           2.080           4.660 
07.10.2008  00:00:00           0.000           1.200           1.200           2.790 
08.10.2008  00:00:00           9.590           5.010           5.010          10.590 
09.10.2008  00:00:00          22.390           8.180           8.180           4.790 
10.10.2008  00:00:00           0.690           6.220           6.220           3.670 
11.10.2008  00:00:00          17.240           8.160           8.160           8.910 
12.10.2008  00:00:00           0.100           7.330           7.330           3.590 
13.10.2008  00:00:00           0.000           6.170           6.170           2.070 
14.10.2008  00:00:00           0.000           7.000           7.000           1.420 
15.10.2008  00:00:00           0.250           3.680           3.680           1.200 
16.10.2008  00:00:00           6.170           3.200           3.200           1.890 
17.10.2008  00:00:00           0.230           1.450           1.450           1.610 
18.10.2008  00:00:00           0.510           2.640           2.640           3.620 
19.10.2008  00:00:00          19.470           3.370           3.370           7.120 
20.10.2008  00:00:00          16.130           4.820           4.820          23.360 
21.10.2008  00:00:00          52.190           6.220           6.220          15.310 
22.10.2008  00:00:00          15.680           1.620           1.620           7.880 
