date        time     P_O_Ovstevatn_6 T_Ovstevatn_653 T_Ovstevatn_653     Q_Ovstevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.11.2013  00:00:00          11.740          -1.910          -1.910           0.320 
20.11.2013  00:00:00           5.750          -5.270          -5.270           0.260 
21.11.2013  00:00:00           1.880          -6.240          -6.240           0.210 
22.11.2013  00:00:00           0.000          -5.520          -5.520           0.210 
23.11.2013  00:00:00           5.970          -2.730          -2.730           0.210 
24.11.2013  00:00:00           6.180          -4.810          -4.810           0.180 
25.11.2013  00:00:00           6.640          -4.500          -4.500           0.210 
26.11.2013  00:00:00           7.990          -6.120          -6.120           0.270 
27.11.2013  00:00:00          17.190          -0.030          -0.030           0.690 
28.11.2013  00:00:00          18.580           0.380           0.380           0.780 
29.11.2013  00:00:00           0.000          -5.030          -5.030           0.470 
30.11.2013  00:00:00           5.200          -7.150          -7.150           0.340 
01.12.2013  00:00:00           1.980         -10.120         -10.120           0.240 
02.12.2013  00:00:00           8.520          -8.010          -8.010           0.300 
03.12.2013  00:00:00          35.330          -3.230          -3.230           1.460 
04.12.2013  00:00:00           2.750          -5.190          -5.190           0.890 
05.12.2013  00:00:00           0.940          -5.610          -5.610           0.540 
06.12.2013  00:00:00           1.110          -9.770          -9.770           0.360 
07.12.2013  00:00:00           0.000         -11.710         -11.710           0.270 
08.12.2013  00:00:00           0.000         -11.840         -11.840           0.240 
09.12.2013  00:00:00           0.000         -13.440         -13.440           0.220 
10.12.2013  00:00:00           0.000         -11.180         -11.180           0.250 
11.12.2013  00:00:00          27.170           1.260           1.260           4.580 
12.12.2013  00:00:00          29.310           0.360           0.360           3.500 
13.12.2013  00:00:00           4.180          -4.080          -4.080           1.280 
14.12.2013  00:00:00           2.360          -6.310          -6.310           0.720 
15.12.2013  00:00:00           0.000          -2.340          -2.340           0.580 
16.12.2013  00:00:00           0.000           1.370           1.370           0.500 
17.12.2013  00:00:00           3.610          -0.380          -0.380           0.430 
18.12.2013  00:00:00           6.880          -2.590          -2.590           0.380 
19.12.2013  00:00:00           0.000          -1.680          -1.680           0.300 
20.12.2013  00:00:00           0.000          -2.830          -2.830           0.330 
21.12.2013  00:00:00           7.400          -1.890          -1.890           0.310 
22.12.2013  00:00:00           4.990          -3.060          -3.060           0.280 
23.12.2013  00:00:00           1.950          -3.230          -3.230           0.260 
24.12.2013  00:00:00           0.100          -2.370          -2.370           0.230 
25.12.2013  00:00:00           0.010          -3.820          -3.820           0.250 
26.12.2013  00:00:00           3.460          -1.050          -1.050           0.250 
27.12.2013  00:00:00           1.140           1.390           1.390           0.250 
28.12.2013  00:00:00           0.000          -1.200          -1.200           0.240 
29.12.2013  00:00:00           0.000          -1.810          -1.810           0.220 
30.12.2013  00:00:00           3.880          -2.240          -2.240           0.210 
31.12.2013  00:00:00           2.830          -2.260          -2.260           0.180 
01.01.2014  00:00:00           0.000          -2.950          -2.950           0.200 
02.01.2014  00:00:00           0.000          -3.130          -3.130           0.190 
03.01.2014  00:00:00           0.000          -0.810          -0.810           0.190 
04.01.2014  00:00:00           0.000           0.930           0.930           0.190 
05.01.2014  00:00:00           0.000          -1.380          -1.380           0.170 
06.01.2014  00:00:00           0.010          -2.200          -2.200           0.170 
07.01.2014  00:00:00           0.000          -1.430          -1.430           0.160 
08.01.2014  00:00:00           0.000          -4.140          -4.140           0.130 
09.01.2014  00:00:00           0.000          -5.430          -5.430           0.140 
10.01.2014  00:00:00           0.000         -12.450         -12.450           0.120 
11.01.2014  00:00:00           0.000         -14.540         -14.540           0.170 
12.01.2014  00:00:00           0.000         -14.650         -14.650           0.260 
13.01.2014  00:00:00           0.000         -13.920         -13.920           0.400 
14.01.2014  00:00:00           0.000         -12.740         -12.740           0.550 
15.01.2014  00:00:00           0.000         -13.020         -13.020           0.530 
16.01.2014  00:00:00           0.000         -10.640         -10.640           0.470 
17.01.2014  00:00:00           0.000         -13.720         -13.720           0.420 
18.01.2014  00:00:00           0.000         -12.790         -12.790           0.380 
19.01.2014  00:00:00           0.000         -13.320         -13.320           0.350 
20.01.2014  00:00:00           0.000         -13.380         -13.380           0.350 
21.01.2014  00:00:00           0.000          -9.880          -9.880           0.400 
22.01.2014  00:00:00           0.000          -7.490          -7.490           0.460 
23.01.2014  00:00:00           0.000          -9.410          -9.410           0.550 
24.01.2014  00:00:00           0.000         -14.050         -14.050           0.650 
25.01.2014  00:00:00           0.000          -8.340          -8.340           0.780 
26.01.2014  00:00:00           0.000          -9.370          -9.370           0.970 
27.01.2014  00:00:00           0.000          -7.410          -7.410           1.260 
