date        time     P_O_Tjellingtje T_Tjellingtjern T_Tjellingtjern Q_Tjellingtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.01.2010  00:00:00           0.000          -0.500          -0.500           0.000 
29.01.2010  00:00:00           3.300          -4.400          -4.400           0.010 
30.01.2010  00:00:00           3.050         -11.350         -11.350           0.010 
31.01.2010  00:00:00          13.450         -12.950         -12.950           0.010 
01.02.2010  00:00:00           1.750         -15.500         -15.500           0.010 
02.02.2010  00:00:00           3.200         -15.600         -15.600           0.010 
03.02.2010  00:00:00           6.500          -8.400          -8.400           0.010 
04.02.2010  00:00:00           2.750          -8.200          -8.200           0.010 
05.02.2010  00:00:00           0.000          -9.150          -9.150           0.000 
06.02.2010  00:00:00           0.000          -4.500          -4.500           0.000 
07.02.2010  00:00:00           0.000          -3.750          -3.750           0.000 
08.02.2010  00:00:00           0.000          -8.000          -8.000           0.000 
09.02.2010  00:00:00           0.000         -12.700         -12.700           0.000 
10.02.2010  00:00:00           2.750          -9.750          -9.750           0.000 
11.02.2010  00:00:00           0.000         -11.750         -11.750           0.000 
12.02.2010  00:00:00           0.000          -9.750          -9.750           0.000 
13.02.2010  00:00:00           0.000          -7.900          -7.900           0.000 
14.02.2010  00:00:00           0.000          -8.900          -8.900           0.000 
15.02.2010  00:00:00           0.000          -3.050          -3.050           0.000 
16.02.2010  00:00:00           1.050          -4.150          -4.150           0.000 
17.02.2010  00:00:00           9.250          -5.700          -5.700           0.010 
18.02.2010  00:00:00           5.900          -5.500          -5.500           0.010 
19.02.2010  00:00:00          10.900          -7.950          -7.950           0.010 
20.02.2010  00:00:00           4.950         -10.050         -10.050           0.010 
21.02.2010  00:00:00           2.750         -13.200         -13.200           0.010 
22.02.2010  00:00:00           0.100         -14.700         -14.700           0.010 
23.02.2010  00:00:00           0.000         -10.200         -10.200           0.010 
24.02.2010  00:00:00           0.000         -11.600         -11.600           0.010 
25.02.2010  00:00:00           0.000         -11.950         -11.950           0.010 
26.02.2010  00:00:00           4.850          -5.700          -5.700           0.010 
27.02.2010  00:00:00          14.000          -2.500          -2.500           0.010 
28.02.2010  00:00:00           7.050          -2.400          -2.400           0.010 
01.03.2010  00:00:00           0.000          -2.050          -2.050           0.010 
