date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.08.2003  00:00:00           0.000          10.970          10.970           1.380 
08.08.2003  00:00:00           0.000          11.260          11.260           1.150 
09.08.2003  00:00:00           0.000          12.480          12.480           0.970 
10.08.2003  00:00:00           0.000          15.150          15.150           0.840 
11.08.2003  00:00:00           0.450          16.100          16.100           0.890 
12.08.2003  00:00:00           9.990          10.370          10.370           1.110 
13.08.2003  00:00:00           0.000          10.940          10.940           2.130 
14.08.2003  00:00:00          24.170           6.440           6.440           5.510 
15.08.2003  00:00:00          12.630           6.480           6.480           4.430 
16.08.2003  00:00:00           4.900           7.490           7.490           3.660 
17.08.2003  00:00:00           0.000           8.130           8.130           2.440 
18.08.2003  00:00:00           2.210           8.900           8.900           1.820 
19.08.2003  00:00:00           4.380          10.100          10.100           2.210 
20.08.2003  00:00:00           7.800           7.780           7.780           5.940 
21.08.2003  00:00:00           4.940           6.150           6.150           6.130 
22.08.2003  00:00:00           8.160           7.620           7.620           7.670 
23.08.2003  00:00:00           0.850           6.640           6.640           5.280 
24.08.2003  00:00:00           0.000           8.320           8.320           3.060 
25.08.2003  00:00:00           0.000           9.000           9.000           1.960 
26.08.2003  00:00:00           0.090           7.420           7.420           1.460 
27.08.2003  00:00:00           1.590           2.670           2.670           1.250 
28.08.2003  00:00:00           0.000           3.620           3.620           1.050 
29.08.2003  00:00:00           0.020           3.740           3.740           0.890 
30.08.2003  00:00:00           0.000           5.050           5.050           0.770 
31.08.2003  00:00:00           0.000           4.400           4.400           0.660 
01.09.2003  00:00:00           0.000           2.120           2.120           0.570 
02.09.2003  00:00:00           0.000           3.470           3.470           0.520 
03.09.2003  00:00:00           0.000           4.990           4.990           0.490 
04.09.2003  00:00:00           2.620           6.980           6.980           0.490 
05.09.2003  00:00:00           0.000           7.430           7.430           0.470 
06.09.2003  00:00:00           0.000           9.250           9.250           0.450 
07.09.2003  00:00:00           4.660           7.970           7.970           1.600 
08.09.2003  00:00:00          10.560           6.030           6.030           3.440 
09.09.2003  00:00:00           8.660           6.390           6.390           4.140 
10.09.2003  00:00:00           0.000           7.560           7.560           2.770 
11.09.2003  00:00:00           0.000           7.260           7.260           1.810 
12.09.2003  00:00:00           0.000           6.520           6.520           1.440 
13.09.2003  00:00:00           4.070           4.070           4.070           1.290 
14.09.2003  00:00:00           0.000           7.100           7.100           1.370 
15.09.2003  00:00:00           1.900           8.450           8.450           2.750 
16.09.2003  00:00:00          21.100           5.450           5.450           5.510 
17.09.2003  00:00:00           3.340           5.090           5.090           3.570 
18.09.2003  00:00:00           9.960           6.970           6.970           3.940 
19.09.2003  00:00:00           0.210           5.880           5.880           3.680 
20.09.2003  00:00:00           0.530           3.280           3.280           2.440 
21.09.2003  00:00:00           5.640           4.650           4.650           2.540 
22.09.2003  00:00:00           0.670           5.200           5.200           7.140 
23.09.2003  00:00:00          16.870           2.010           2.010           5.990 
24.09.2003  00:00:00           1.920          -1.300          -1.300           3.520 
25.09.2003  00:00:00          15.380           1.750           1.750          10.460 
26.09.2003  00:00:00           3.860           5.110           5.110          12.160 
27.09.2003  00:00:00           6.260           2.620           2.620           6.810 
28.09.2003  00:00:00           0.000          -2.090          -2.090           3.490 
29.09.2003  00:00:00           0.000          -1.640          -1.640           2.230 
30.09.2003  00:00:00           5.120           0.590           0.590           2.160 
01.10.2003  00:00:00           9.290           1.660           1.660           2.620 
02.10.2003  00:00:00           1.070           0.830           0.830           2.380 
03.10.2003  00:00:00           3.980           1.640           1.640           2.860 
04.10.2003  00:00:00           0.110           1.130           1.130           3.080 
05.10.2003  00:00:00           0.000          -1.560          -1.560           2.110 
06.10.2003  00:00:00           0.000          -1.780          -1.780           1.620 
07.10.2003  00:00:00           0.000          -0.960          -0.960           1.380 
08.10.2003  00:00:00           0.010          -0.810          -0.810           1.240 
09.10.2003  00:00:00           1.240          -1.460          -1.460           1.100 
10.10.2003  00:00:00           0.600          -1.310          -1.310           1.120 
11.10.2003  00:00:00           4.560          -0.930          -0.930           1.100 
12.10.2003  00:00:00           0.250          -1.340          -1.340           0.940 
13.10.2003  00:00:00           0.000          -3.080          -3.080           0.800 
14.10.2003  00:00:00           0.000          -1.040          -1.040           0.710 
