date        time     P_O_Sandvatn_44 T_Sandvatn_447m T_Sandvatn_447m      Q_Sandvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.01.2014  00:00:00           3.080          -6.650          -6.650           1.010 
24.01.2014  00:00:00           1.410          -5.390          -5.390           0.730 
25.01.2014  00:00:00           0.060          -5.620          -5.620           0.590 
26.01.2014  00:00:00           7.490          -5.330          -5.330           0.530 
27.01.2014  00:00:00           1.180          -6.110          -6.110           0.500 
28.01.2014  00:00:00           1.580          -4.460          -4.460           0.520 
29.01.2014  00:00:00           2.850          -2.410          -2.410           0.490 
30.01.2014  00:00:00           0.000          -5.550          -5.550           0.460 
31.01.2014  00:00:00           3.840          -5.880          -5.880           0.430 
01.02.2014  00:00:00           0.060          -5.050          -5.050           0.390 
02.02.2014  00:00:00          18.450          -0.940          -0.940           0.620 
03.02.2014  00:00:00           9.210           2.590           2.590           1.240 
04.02.2014  00:00:00           0.000           1.900           1.900           1.230 
05.02.2014  00:00:00           2.430          -0.680          -0.680           1.070 
06.02.2014  00:00:00           4.940          -0.420          -0.420           0.960 
07.02.2014  00:00:00          21.720           0.730           0.730           1.450 
08.02.2014  00:00:00          13.220           0.480           0.480           1.710 
09.02.2014  00:00:00          37.300           1.410           1.410           3.050 
10.02.2014  00:00:00          48.270           1.860           1.860           6.240 
11.02.2014  00:00:00           7.010           1.090           1.090           4.880 
12.02.2014  00:00:00           4.220           0.520           0.520           3.320 
13.02.2014  00:00:00          28.540          -0.080          -0.080           2.780 
14.02.2014  00:00:00          27.140           1.030           1.030           2.900 
15.02.2014  00:00:00          27.470           1.220           1.220           4.270 
16.02.2014  00:00:00          47.230           1.910           1.910           7.540 
17.02.2014  00:00:00           7.530           2.080           2.080           5.640 
18.02.2014  00:00:00           4.700          -0.360          -0.360           3.980 
19.02.2014  00:00:00           7.550          -0.620          -0.620           2.940 
20.02.2014  00:00:00           4.620          -3.610          -3.610           2.260 
21.02.2014  00:00:00          12.950          -2.230          -2.230           1.890 
22.02.2014  00:00:00          19.510           0.790           0.790           1.960 
23.02.2014  00:00:00          16.640           2.350           2.350           3.380 
24.02.2014  00:00:00          20.910           3.440           3.440           8.450 
25.02.2014  00:00:00           8.120           3.190           3.190           8.460 
26.02.2014  00:00:00           8.710           2.860           2.860           7.500 
27.02.2014  00:00:00          10.110           2.480           2.480           6.290 
28.02.2014  00:00:00          17.960           2.440           2.440           6.060 
01.03.2014  00:00:00          12.880           0.710           0.710           5.120 
02.03.2014  00:00:00           1.230           0.780           0.780           3.690 
03.03.2014  00:00:00          12.340           0.350           0.350           2.940 
04.03.2014  00:00:00           0.000           1.410           1.410           2.440 
05.03.2014  00:00:00           0.060           1.590           1.590           2.040 
06.03.2014  00:00:00           8.390           2.180           2.180           2.410 
07.03.2014  00:00:00          39.870           3.340           3.340           8.920 
08.03.2014  00:00:00          30.030           2.410           2.410          10.960 
09.03.2014  00:00:00           1.190           2.750           2.750           7.010 
10.03.2014  00:00:00           2.300           3.910           3.910           5.590 
11.03.2014  00:00:00           0.000           0.960           0.960           4.590 
12.03.2014  00:00:00           0.000           1.370           1.370           3.490 
13.03.2014  00:00:00           0.000           0.280           0.280           2.720 
14.03.2014  00:00:00           0.000           2.430           2.430           2.620 
15.03.2014  00:00:00          41.160           2.070           2.070           4.940 
16.03.2014  00:00:00           3.960           2.810           2.810           4.180 
17.03.2014  00:00:00          14.230           4.310           4.310           4.690 
18.03.2014  00:00:00           5.860           2.460           2.460           4.470 
19.03.2014  00:00:00           9.670           4.080           4.080           5.270 
20.03.2014  00:00:00          30.330           4.450           4.450           6.970 
21.03.2014  00:00:00          18.240           3.410           3.410           8.280 
22.03.2014  00:00:00           5.760           2.520           2.520           6.680 
23.03.2014  00:00:00          21.430           1.230           1.230           5.390 
24.03.2014  00:00:00           6.340           0.790           0.790           4.330 
25.03.2014  00:00:00           0.000           0.760           0.760           3.270 
26.03.2014  00:00:00           0.000           2.200           2.200           2.500 
27.03.2014  00:00:00           0.000           1.180           1.180           2.000 
