date        time     P_O_Refsvatn_45 T_Refsvatn_450m T_Refsvatn_450m      Q_Refsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.01.2009  00:00:00           1.840          -1.470          -1.470           4.070 
26.01.2009  00:00:00           0.000           1.210           1.210           3.130 
27.01.2009  00:00:00           0.000          -0.680          -0.680           2.500 
28.01.2009  00:00:00           0.010           1.010           1.010           2.150 
29.01.2009  00:00:00           5.320           1.800           1.800           2.260 
30.01.2009  00:00:00           0.000          -1.500          -1.500           2.180 
31.01.2009  00:00:00           0.000          -4.640          -4.640           1.870 
01.02.2009  00:00:00           0.000          -6.270          -6.270           1.560 
02.02.2009  00:00:00           0.000          -5.570          -5.570           0.800 
03.02.2009  00:00:00           0.000          -4.130          -4.130           1.050 
04.02.2009  00:00:00           0.840          -1.550          -1.550           1.130 
05.02.2009  00:00:00          12.260          -0.570          -0.570           1.270 
06.02.2009  00:00:00           1.950           0.290           0.290           1.210 
07.02.2009  00:00:00           2.810          -0.830          -0.830           1.030 
08.02.2009  00:00:00           2.030          -4.300          -4.300           0.900 
09.02.2009  00:00:00           0.000          -7.050          -7.050           0.800 
10.02.2009  00:00:00           0.000          -8.350          -8.350           0.730 
11.02.2009  00:00:00           0.380          -6.750          -6.750           0.630 
12.02.2009  00:00:00           0.000          -8.170          -8.170           0.540 
13.02.2009  00:00:00           0.410          -8.210          -8.210           0.510 
14.02.2009  00:00:00           0.000          -8.100          -8.100           0.450 
15.02.2009  00:00:00           4.120          -7.120          -7.120           0.440 
16.02.2009  00:00:00           3.420          -2.060          -2.060           0.450 
17.02.2009  00:00:00           3.090          -1.630          -1.630           0.450 
18.02.2009  00:00:00           2.990          -3.930          -3.930           0.440 
19.02.2009  00:00:00           1.480          -0.210          -0.210           0.440 
20.02.2009  00:00:00           3.990           0.770           0.770           0.480 
21.02.2009  00:00:00           2.260          -0.440          -0.440           0.740 
22.02.2009  00:00:00          16.410           2.340           2.340           4.730 
23.02.2009  00:00:00           0.010           3.490           3.490           7.210 
24.02.2009  00:00:00           0.000           1.870           1.870           4.780 
25.02.2009  00:00:00           0.790           2.170           2.170           4.400 
26.02.2009  00:00:00          26.490           2.750           2.750           8.930 
27.02.2009  00:00:00           0.010           1.220           1.220           8.170 
28.02.2009  00:00:00           0.000           0.760           0.760           5.680 
01.03.2009  00:00:00           0.320          -0.980          -0.980           4.310 
02.03.2009  00:00:00           4.430           0.810           0.810           3.510 
03.03.2009  00:00:00           9.110           2.230           2.230           4.050 
04.03.2009  00:00:00           9.940           3.200           3.200           5.930 
05.03.2009  00:00:00           1.210           2.360           2.360           5.810 
06.03.2009  00:00:00           1.770           2.160           2.160           4.790 
07.03.2009  00:00:00           8.780           0.500           0.500           3.970 
08.03.2009  00:00:00          26.250           1.050           1.050           7.420 
09.03.2009  00:00:00          10.470           2.230           2.230           6.560 
10.03.2009  00:00:00           6.100           1.880           1.880           5.700 
11.03.2009  00:00:00           1.740           0.060           0.060           4.790 
12.03.2009  00:00:00           8.110           0.740           0.740           4.540 
13.03.2009  00:00:00          11.280           1.180           1.180           5.710 
14.03.2009  00:00:00           1.930           3.350           3.350           5.550 
15.03.2009  00:00:00           2.070           3.000           3.000           5.250 
16.03.2009  00:00:00           1.430           3.930           3.930           4.890 
17.03.2009  00:00:00           3.800           3.760           3.760           4.970 
18.03.2009  00:00:00           2.230           3.720           3.720           4.690 
19.03.2009  00:00:00           0.000           2.020           2.020           3.980 
20.03.2009  00:00:00           0.000           1.300           1.300           3.300 
21.03.2009  00:00:00           0.000           1.510           1.510           2.770 
22.03.2009  00:00:00           0.000           5.390           5.390           2.470 
23.03.2009  00:00:00           8.230           2.960           2.960           2.870 
24.03.2009  00:00:00           0.110          -0.100          -0.100           2.950 
25.03.2009  00:00:00           3.910           0.310           0.310           2.690 
