date        time     P_Malset_1075mo T_Malset_1075mo T_Malset_1075mo        Q_Malset 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.05.2010  00:00:00           0.000           6.000           6.000           1.990 
22.05.2010  00:00:00           0.000           6.250           6.250           1.960 
23.05.2010  00:00:00           4.730           4.380           4.380           2.390 
24.05.2010  00:00:00           0.970           2.700           2.700           1.650 
25.05.2010  00:00:00           0.120          -0.220          -0.220           0.960 
26.05.2010  00:00:00           2.030          -0.700          -0.700           0.600 
27.05.2010  00:00:00           0.630           1.080           1.080           0.480 
28.05.2010  00:00:00           0.000           1.750           1.750           0.450 
29.05.2010  00:00:00           0.100           3.220           3.220           0.540 
30.05.2010  00:00:00           0.000           0.480           0.480           0.700 
31.05.2010  00:00:00           0.000           5.180           5.180           1.000 
01.06.2010  00:00:00           0.000           6.850           6.850           1.340 
02.06.2010  00:00:00           0.000           7.420           7.420           1.830 
03.06.2010  00:00:00           7.770           3.430           3.430           2.050 
04.06.2010  00:00:00           0.000           1.970           1.970           1.320 
05.06.2010  00:00:00           0.000           6.500           6.500           1.260 
06.06.2010  00:00:00           0.000           5.370           5.370           1.250 
07.06.2010  00:00:00           0.000           4.870           4.870           1.200 
08.06.2010  00:00:00           0.000           7.330           7.330           1.130 
09.06.2010  00:00:00           0.000           7.900           7.900           1.270 
10.06.2010  00:00:00           0.000          10.700          10.700           1.380 
11.06.2010  00:00:00           3.800          10.400          10.400           1.690 
12.06.2010  00:00:00          23.920           4.300           4.300           2.280 
13.06.2010  00:00:00           0.000           4.650           4.650           1.340 
14.06.2010  00:00:00           0.000           2.780           2.780           0.910 
15.06.2010  00:00:00           0.000           3.780           3.780           0.750 
16.06.2010  00:00:00           0.000           5.150           5.150           0.730 
17.06.2010  00:00:00           0.000           5.170           5.170           0.780 
18.06.2010  00:00:00           4.150           5.070           5.070           1.100 
19.06.2010  00:00:00           1.500           3.030           3.030           0.850 
20.06.2010  00:00:00           0.000           4.050           4.050           0.660 
21.06.2010  00:00:00           0.000           5.300           5.300           0.580 
22.06.2010  00:00:00           0.000           7.530           7.530           0.630 
23.06.2010  00:00:00           0.000           4.000           4.000           0.640 
24.06.2010  00:00:00           0.000          10.130          10.130           0.930 
25.06.2010  00:00:00           5.700           8.220           8.220           1.230 
26.06.2010  00:00:00           8.530           4.970           4.970           1.210 
27.06.2010  00:00:00           0.000           5.900           5.900           0.800 
28.06.2010  00:00:00           0.000           9.120           9.120           1.050 
29.06.2010  00:00:00           7.400           8.600           8.600           0.990 
30.06.2010  00:00:00           6.320           8.680           8.680           1.210 
01.07.2010  00:00:00           0.580           5.850           5.850           0.760 
02.07.2010  00:00:00           0.000          10.820          10.820           0.770 
03.07.2010  00:00:00           1.070          13.870          13.870           1.150 
04.07.2010  00:00:00           0.000          10.730          10.730           0.730 
05.07.2010  00:00:00           7.020          10.850          10.850           1.210 
06.07.2010  00:00:00           6.300           5.350           5.350           0.920 
07.07.2010  00:00:00           2.550           5.870           5.870           0.630 
08.07.2010  00:00:00           1.580           8.630           8.630           0.590 
09.07.2010  00:00:00           0.020           8.550           8.550           0.500 
10.07.2010  00:00:00          11.480           9.700           9.700           1.560 
11.07.2010  00:00:00           0.000          10.870          10.870           0.690 
12.07.2010  00:00:00           0.000          14.000          14.000           0.580 
13.07.2010  00:00:00          10.700           8.220           8.220           1.050 
14.07.2010  00:00:00           5.130           9.350           9.350           0.650 
15.07.2010  00:00:00           1.130          13.900          13.900           1.330 
16.07.2010  00:00:00          13.250          13.630          13.630           1.160 
17.07.2010  00:00:00           2.250          12.280          12.280           0.810 
18.07.2010  00:00:00           9.080          10.250          10.250           1.160 
19.07.2010  00:00:00           0.750           7.970           7.970           0.610 
20.07.2010  00:00:00           6.850           9.870           9.870           0.760 
21.07.2010  00:00:00          25.000          10.070          10.070           4.590 
22.07.2010  00:00:00          45.300          11.150          11.150           3.270 
23.07.2010  00:00:00           1.850           4.370           4.370           0.670 
24.07.2010  00:00:00           0.000          10.150          10.150           0.340 
25.07.2010  00:00:00           0.000           9.300           9.300           0.230 
26.07.2010  00:00:00           0.000          11.950          11.950           0.170 
27.07.2010  00:00:00           0.000          10.100          10.100           0.140 
28.07.2010  00:00:00           3.080          11.320          11.320           0.130 
29.07.2010  00:00:00           7.700          10.900          10.900           0.120 
