date        time     P_O_Kjemavatn_1 T_Kjemavatn_112 T_Kjemavatn_112     Q_Kjemavatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.08.2012  00:00:00           0.000           5.170           5.170           2.600 
05.08.2012  00:00:00           0.000           9.010           9.010           2.230 
06.08.2012  00:00:00           0.000           5.860           5.860           2.030 
07.08.2012  00:00:00           0.000           5.690           5.690           1.870 
08.08.2012  00:00:00           0.000           8.070           8.070           1.700 
09.08.2012  00:00:00           0.000           4.390           4.390           1.580 
10.08.2012  00:00:00           0.000           5.870           5.870           1.470 
11.08.2012  00:00:00           0.000           7.630           7.630           1.400 
12.08.2012  00:00:00           0.010           6.950           6.950           1.410 
13.08.2012  00:00:00           0.000           6.580           6.580           1.440 
14.08.2012  00:00:00           0.000          11.680          11.680           1.440 
15.08.2012  00:00:00           0.000          10.130          10.130           1.430 
16.08.2012  00:00:00           0.000          10.540          10.540           1.410 
17.08.2012  00:00:00           0.000          12.190          12.190           1.400 
18.08.2012  00:00:00           0.000          11.730          11.730           1.380 
19.08.2012  00:00:00           0.000           7.180           7.180           1.370 
20.08.2012  00:00:00           0.000          10.790          10.790           1.360 
21.08.2012  00:00:00           0.000           9.990           9.990           1.320 
22.08.2012  00:00:00           5.810           8.340           8.340           1.300 
23.08.2012  00:00:00           0.100           4.610           4.610           1.270 
24.08.2012  00:00:00           0.000           2.580           2.580           1.230 
25.08.2012  00:00:00           0.000           2.440           2.440           1.160 
26.08.2012  00:00:00           7.210           6.500           6.500           1.100 
27.08.2012  00:00:00           0.780           2.560           2.560           1.100 
28.08.2012  00:00:00           0.000           1.050           1.050           1.090 
29.08.2012  00:00:00           0.100           8.290           8.290           1.060 
30.08.2012  00:00:00           0.000           6.530           6.530           1.020 
31.08.2012  00:00:00           7.310           8.860           8.860           0.990 
01.09.2012  00:00:00           0.000           5.120           5.120           0.990 
02.09.2012  00:00:00           0.000           5.510           5.510           0.990 
03.09.2012  00:00:00           5.200           7.260           7.260           0.970 
04.09.2012  00:00:00           0.000           5.290           5.290           0.960 
05.09.2012  00:00:00           8.690           4.590           4.590           1.110 
06.09.2012  00:00:00           4.550           3.560           3.560           1.550 
07.09.2012  00:00:00           0.510           0.530           0.530           1.600 
08.09.2012  00:00:00           0.000           4.250           4.250           1.480 
09.09.2012  00:00:00           0.000          -0.040          -0.040           1.340 
10.09.2012  00:00:00           0.100           0.710           0.710           1.240 
11.09.2012  00:00:00           0.000           5.840           5.840           1.140 
12.09.2012  00:00:00           0.430           7.550           7.550           1.090 
13.09.2012  00:00:00           0.100           2.560           2.560           1.090 
14.09.2012  00:00:00           0.000           1.040           1.040           1.080 
15.09.2012  00:00:00           0.000           1.860           1.860           1.050 
16.09.2012  00:00:00           2.520           1.860           1.860           1.090 
17.09.2012  00:00:00           0.000           2.680           2.680           1.270 
18.09.2012  00:00:00           4.480           0.160           0.160           1.420 
19.09.2012  00:00:00           0.000           1.120           1.120           1.430 
20.09.2012  00:00:00           7.910           0.950           0.950           1.720 
21.09.2012  00:00:00           0.990           2.460           2.460           1.780 
22.09.2012  00:00:00           0.000           2.050           2.050           1.690 
23.09.2012  00:00:00           0.000           0.280           0.280           1.490 
24.09.2012  00:00:00           0.100          -0.160          -0.160           1.340 
25.09.2012  00:00:00           0.000           1.070           1.070           1.220 
26.09.2012  00:00:00           0.000          -0.910          -0.910           1.100 
27.09.2012  00:00:00           0.000          -0.040          -0.040           0.990 
28.09.2012  00:00:00           0.000           0.200           0.200           0.910 
29.09.2012  00:00:00           0.000           1.470           1.470           0.860 
30.09.2012  00:00:00           1.350           2.250           2.250           0.830 
01.10.2012  00:00:00           0.000           1.920           1.920           0.810 
02.10.2012  00:00:00           0.000           0.950           0.950           0.780 
03.10.2012  00:00:00           0.000           2.880           2.880           0.750 
04.10.2012  00:00:00           0.000           3.480           3.480           0.740 
05.10.2012  00:00:00           0.000           2.190           2.190           0.720 
06.10.2012  00:00:00           0.000          -0.260          -0.260           0.750 
07.10.2012  00:00:00           0.000           0.110           0.110           0.920 
08.10.2012  00:00:00           0.000          -2.240          -2.240           0.940 
