date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.02.2009  00:00:00           0.000          -9.600          -9.600           0.230 
15.02.2009  00:00:00           8.120          -4.600          -4.600           0.230 
16.02.2009  00:00:00           9.070          -0.350          -0.350           0.250 
17.02.2009  00:00:00          11.560           0.030           0.030           0.370 
18.02.2009  00:00:00          11.270          -1.820          -1.820           0.420 
19.02.2009  00:00:00           4.310           0.490           0.490           0.470 
20.02.2009  00:00:00           1.910           1.750           1.750           0.580 
21.02.2009  00:00:00           9.520           1.260           1.260           1.380 
22.02.2009  00:00:00          40.510           2.050           2.050           5.960 
23.02.2009  00:00:00          11.340           1.910           1.910           6.370 
24.02.2009  00:00:00           0.230          -0.270          -0.270           3.780 
25.02.2009  00:00:00           7.540           1.520           1.520           3.670 
26.02.2009  00:00:00          21.600           0.960           0.960           4.390 
27.02.2009  00:00:00           2.840          -0.180          -0.180           3.090 
28.02.2009  00:00:00           0.000          -3.500          -3.500           2.160 
01.03.2009  00:00:00          10.200          -1.510          -1.510           1.700 
02.03.2009  00:00:00          18.560           0.800           0.800           1.740 
03.03.2009  00:00:00          16.140           1.600           1.600           2.210 
04.03.2009  00:00:00           0.150           2.510           2.510           2.110 
05.03.2009  00:00:00           0.000           2.700           2.700           1.820 
06.03.2009  00:00:00           0.000           3.180           3.180           1.680 
07.03.2009  00:00:00          14.910           0.130           0.130           1.810 
08.03.2009  00:00:00           8.640           0.450           0.450           1.940 
09.03.2009  00:00:00          10.150           0.010           0.010           1.990 
10.03.2009  00:00:00          14.000           1.300           1.300           2.340 
11.03.2009  00:00:00           8.250           0.830           0.830           2.170 
12.03.2009  00:00:00           6.310           0.940           0.940           2.010 
13.03.2009  00:00:00          29.040           1.380           1.380           3.650 
14.03.2009  00:00:00          10.230           1.690           1.690           4.470 
15.03.2009  00:00:00           0.010           3.430           3.430           3.200 
16.03.2009  00:00:00          10.140           2.980           2.980           4.120 
17.03.2009  00:00:00          18.090           2.360           2.360           5.460 
18.03.2009  00:00:00           6.940           1.770           1.770           4.300 
19.03.2009  00:00:00           2.920           0.980           0.980           3.010 
20.03.2009  00:00:00           0.000           0.520           0.520           2.150 
21.03.2009  00:00:00           0.000           1.120           1.120           1.630 
22.03.2009  00:00:00           3.300           2.060           2.060           1.530 
23.03.2009  00:00:00          22.380           0.070           0.070           1.860 
24.03.2009  00:00:00           0.950          -1.370          -1.370           1.660 
25.03.2009  00:00:00           2.250          -1.410          -1.410           1.330 
26.03.2009  00:00:00           0.000          -0.380          -0.380           1.100 
27.03.2009  00:00:00           0.730          -1.440          -1.440           0.920 
28.03.2009  00:00:00           0.010          -2.180          -2.180           0.770 
29.03.2009  00:00:00           0.020           0.010           0.010           0.680 
30.03.2009  00:00:00           4.880          -0.300          -0.300           0.910 
31.03.2009  00:00:00          18.540           1.650           1.650           2.230 
01.04.2009  00:00:00          18.290           2.770           2.770           3.570 
02.04.2009  00:00:00           0.000           3.960           3.960           2.910 
03.04.2009  00:00:00           0.000           4.740           4.740           2.390 
04.04.2009  00:00:00           0.000           4.560           4.560           2.190 
05.04.2009  00:00:00           3.230           6.450           6.450           2.410 
06.04.2009  00:00:00          20.800           2.950           2.950           5.220 
