date        time     P_O_Osali_1161m T_Osali_1161moh T_Osali_1161moh         Q_Osali 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.09.2008  00:00:00           0.000          10.380          10.380           0.570 
02.09.2008  00:00:00           7.620           9.930           9.930           0.770 
03.09.2008  00:00:00          31.110           8.440           8.440           3.710 
04.09.2008  00:00:00           5.540           7.150           7.150           4.290 
05.09.2008  00:00:00          10.270           6.840           6.840           6.050 
06.09.2008  00:00:00           0.480           5.920           5.920           3.930 
07.09.2008  00:00:00           0.000           8.820           8.820           2.190 
08.09.2008  00:00:00           0.000          10.080          10.080           1.310 
09.09.2008  00:00:00           0.010          10.100          10.100           0.900 
10.09.2008  00:00:00           0.000           8.000           8.000           0.760 
11.09.2008  00:00:00           4.970           6.070           6.070           0.780 
12.09.2008  00:00:00           0.000           7.870           7.870           0.670 
13.09.2008  00:00:00           0.000           5.730           5.730           0.540 
14.09.2008  00:00:00           0.000           2.600           2.600           0.420 
15.09.2008  00:00:00           0.000           3.330           3.330           0.350 
16.09.2008  00:00:00           0.000           3.690           3.690           0.300 
17.09.2008  00:00:00           0.000           4.800           4.800           0.270 
18.09.2008  00:00:00           0.000           5.310           5.310           0.240 
19.09.2008  00:00:00           9.460           5.460           5.460           0.270 
20.09.2008  00:00:00           5.560           6.770           6.770           0.380 
21.09.2008  00:00:00           0.000           3.800           3.800           0.380 
22.09.2008  00:00:00           0.000           5.510           5.510           0.360 
23.09.2008  00:00:00           0.000           5.190           5.190           0.330 
24.09.2008  00:00:00           0.000           6.210           6.210           0.310 
25.09.2008  00:00:00           0.000           6.110           6.110           0.280 
26.09.2008  00:00:00           0.000           7.380           7.380           0.260 
27.09.2008  00:00:00           0.000           8.020           8.020           0.250 
28.09.2008  00:00:00           7.050           5.670           5.670           0.450 
29.09.2008  00:00:00           3.440           3.340           3.340           0.850 
30.09.2008  00:00:00           4.290           5.040           5.040           1.110 
01.10.2008  00:00:00           3.560           2.490           2.490           1.200 
02.10.2008  00:00:00           0.000           0.320           0.320           1.010 
03.10.2008  00:00:00           8.500           2.920           2.920           1.110 
04.10.2008  00:00:00           6.180           3.340           3.340           1.020 
05.10.2008  00:00:00          17.140           0.990           0.990           1.100 
06.10.2008  00:00:00          11.870           1.520           1.520           1.760 
07.10.2008  00:00:00           6.810           0.090           0.090           1.620 
08.10.2008  00:00:00           2.180           4.940           4.940           1.580 
09.10.2008  00:00:00           9.040           7.180           7.180           1.940 
10.10.2008  00:00:00           0.440           5.210           5.210           2.230 
11.10.2008  00:00:00          31.020           7.380           7.380           7.390 
12.10.2008  00:00:00           2.120           5.580           5.580           5.780 
13.10.2008  00:00:00           7.360           4.780           4.780           3.790 
14.10.2008  00:00:00          10.890           4.610           4.610           3.730 
15.10.2008  00:00:00           1.180           2.960           2.960           2.960 
16.10.2008  00:00:00           9.480           2.260           2.260           2.690 
17.10.2008  00:00:00           8.120          -0.240          -0.240           2.470 
18.10.2008  00:00:00           3.840           0.950           0.950           2.740 
19.10.2008  00:00:00          16.400           2.050           2.050           5.300 
20.10.2008  00:00:00          17.120           3.950           3.950           9.000 
21.10.2008  00:00:00          39.950           4.340           4.340          12.230 
22.10.2008  00:00:00          19.400          -0.020          -0.020           7.520 
23.10.2008  00:00:00          18.650          -0.050          -0.050           5.630 
24.10.2008  00:00:00          45.150           4.550           4.550          15.650 
25.10.2008  00:00:00          18.540           1.890           1.890          14.710 
26.10.2008  00:00:00          54.430           3.320           3.320          18.330 
27.10.2008  00:00:00          22.430           0.350           0.350          10.290 
28.10.2008  00:00:00           8.770          -2.260          -2.260           5.210 
29.10.2008  00:00:00           0.920          -6.700          -6.700           2.750 
30.10.2008  00:00:00           0.000          -3.150          -3.150           1.640 
31.10.2008  00:00:00           0.000          -2.460          -2.460           1.050 
01.11.2008  00:00:00           0.000         -10.810         -10.810           0.750 
02.11.2008  00:00:00           0.000          -7.450          -7.450           0.600 
03.11.2008  00:00:00           0.000          -1.710          -1.710           0.510 
