date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.03.2013  00:00:00           0.000         -13.320         -13.320           0.020 
25.03.2013  00:00:00           0.000         -11.970         -11.970           0.020 
26.03.2013  00:00:00           0.000         -11.850         -11.850           0.020 
27.03.2013  00:00:00           0.100         -13.020         -13.020           0.020 
28.03.2013  00:00:00           0.000         -11.670         -11.670           0.010 
29.03.2013  00:00:00           0.000         -11.630         -11.630           0.010 
30.03.2013  00:00:00           0.000         -10.420         -10.420           0.010 
31.03.2013  00:00:00           0.000          -9.920          -9.920           0.010 
01.04.2013  00:00:00           0.000          -9.100          -9.100           0.010 
02.04.2013  00:00:00           0.000          -8.870          -8.870           0.010 
03.04.2013  00:00:00           0.000          -8.200          -8.200           0.010 
04.04.2013  00:00:00           0.000          -7.020          -7.020           0.010 
05.04.2013  00:00:00           0.000          -5.720          -5.720           0.010 
06.04.2013  00:00:00           0.000          -5.920          -5.920           0.010 
07.04.2013  00:00:00           0.270          -7.630          -7.630           0.010 
08.04.2013  00:00:00           0.000          -9.280          -9.280           0.010 
09.04.2013  00:00:00           0.000         -10.350         -10.350           0.010 
10.04.2013  00:00:00           0.000          -9.500          -9.500           0.010 
11.04.2013  00:00:00           0.270          -8.000          -8.000           0.010 
12.04.2013  00:00:00           4.270          -5.770          -5.770           0.010 
13.04.2013  00:00:00           4.720          -4.180          -4.180           0.010 
14.04.2013  00:00:00           0.000          -4.970          -4.970           0.010 
15.04.2013  00:00:00          13.330          -0.200          -0.200           0.020 
16.04.2013  00:00:00           0.100           2.670           2.670           0.040 
17.04.2013  00:00:00           3.970           1.000           1.000           0.050 
18.04.2013  00:00:00           6.370           1.080           1.080           0.060 
19.04.2013  00:00:00           0.980           1.450           1.450           0.070 
20.04.2013  00:00:00           0.000          -2.230          -2.230           0.080 
21.04.2013  00:00:00           0.000          -0.770          -0.770           0.090 
22.04.2013  00:00:00           0.000           0.100           0.100           0.090 
23.04.2013  00:00:00           1.100          -1.000          -1.000           0.090 
24.04.2013  00:00:00           1.020          -0.870          -0.870           0.090 
25.04.2013  00:00:00           0.480          -0.700          -0.700           0.090 
26.04.2013  00:00:00           2.980          -0.630          -0.630           0.090 
27.04.2013  00:00:00           0.180          -1.580          -1.580           0.090 
28.04.2013  00:00:00           0.000          -1.680          -1.680           0.090 
29.04.2013  00:00:00           3.850          -1.680          -1.680           0.090 
30.04.2013  00:00:00           2.070          -1.400          -1.400           0.090 
01.05.2013  00:00:00           0.000          -2.570          -2.570           0.080 
02.05.2013  00:00:00           0.000          -2.370          -2.370           0.080 
03.05.2013  00:00:00           0.100          -3.400          -3.400           0.080 
04.05.2013  00:00:00           4.370          -1.430          -1.430           0.080 
05.05.2013  00:00:00           3.100          -0.470          -0.470           0.080 
06.05.2013  00:00:00           0.000           3.530           3.530           0.090 
07.05.2013  00:00:00           0.000           5.200           5.200           0.150 
08.05.2013  00:00:00           0.000           4.570           4.570           0.370 
09.05.2013  00:00:00          14.780           5.350           5.350           0.840 
10.05.2013  00:00:00           9.820           3.470           3.470           0.930 
11.05.2013  00:00:00           6.450           1.070           1.070           0.730 
12.05.2013  00:00:00           9.350           2.400           2.400           0.830 
13.05.2013  00:00:00           1.750           2.320           2.320           0.830 
14.05.2013  00:00:00          10.530          -0.700          -0.700           0.640 
15.05.2013  00:00:00           5.750          -0.100          -0.100           0.530 
16.05.2013  00:00:00          39.850           1.930           1.930           2.230 
17.05.2013  00:00:00           6.480           3.880           3.880           1.980 
18.05.2013  00:00:00           4.900           7.300           7.300           2.360 
19.05.2013  00:00:00           9.770          10.730          10.730           1.880 
20.05.2013  00:00:00           2.470          10.720          10.720           1.260 
21.05.2013  00:00:00           6.950           6.500           6.500           0.970 
22.05.2013  00:00:00           0.000           8.230           8.230           0.640 
23.05.2013  00:00:00          15.150           3.130           3.130           0.740 
24.05.2013  00:00:00           9.400           0.770           0.770           0.540 
25.05.2013  00:00:00           0.000           6.970           6.970           0.340 
26.05.2013  00:00:00           0.000           9.400           9.400           0.240 
27.05.2013  00:00:00           0.000          10.730          10.730           0.180 
28.05.2013  00:00:00           2.870           5.570           5.570           0.200 
29.05.2013  00:00:00           8.450           8.070           8.070           0.320 
30.05.2013  00:00:00           8.330           8.830           8.830           0.430 
31.05.2013  00:00:00           6.170           8.750           8.750           0.420 
01.06.2013  00:00:00           1.480          11.470          11.470           0.310 
02.06.2013  00:00:00          10.770           9.150           9.150           0.280 
