date        time     P_O_Hellaugvatn T_Hellaugvatn_6 T_Hellaugvatn_6   Q_Hellaugvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.11.2006  00:00:00          18.960           2.140           2.140           7.830 
19.11.2006  00:00:00          16.920          -0.580          -0.580           4.590 
20.11.2006  00:00:00          12.090          -0.920          -0.920           4.660 
21.11.2006  00:00:00          21.000           0.490           0.490           4.140 
22.11.2006  00:00:00           0.000           1.450           1.450           2.440 
23.11.2006  00:00:00           6.100           1.740           1.740           2.830 
24.11.2006  00:00:00           3.140           1.600           1.600           3.500 
25.11.2006  00:00:00           3.760           2.520           2.520           5.600 
26.11.2006  00:00:00          30.650           4.440           4.440          17.480 
27.11.2006  00:00:00          14.390           2.040           2.040          10.030 
28.11.2006  00:00:00           3.270           4.540           4.540           7.560 
29.11.2006  00:00:00          12.230           5.010           5.010          13.440 
30.11.2006  00:00:00          32.610           3.820           3.820          16.750 
01.12.2006  00:00:00           7.060           5.080           5.080          12.110 
02.12.2006  00:00:00          19.260           2.630           2.630           8.270 
03.12.2006  00:00:00           8.360           2.830           2.830           6.300 
04.12.2006  00:00:00          19.540           2.190           2.190          10.580 
05.12.2006  00:00:00          42.350           2.060           2.060          14.360 
06.12.2006  00:00:00          23.930           1.770           1.770           8.020 
07.12.2006  00:00:00          19.510          -0.300          -0.300           6.200 
08.12.2006  00:00:00          18.200          -0.100          -0.100           6.130 
09.12.2006  00:00:00          13.060           0.870           0.870           4.430 
10.12.2006  00:00:00          11.290          -0.200          -0.200           3.330 
11.12.2006  00:00:00          58.890           1.430           1.430          15.750 
12.12.2006  00:00:00          25.480           1.020           1.020          10.110 
13.12.2006  00:00:00          30.470           0.060           0.060           6.160 
14.12.2006  00:00:00          33.090           0.540           0.540          17.280 
15.12.2006  00:00:00          26.060           1.930           1.930          12.060 
16.12.2006  00:00:00          18.440          -0.790          -0.790           4.920 
17.12.2006  00:00:00          14.420          -2.090          -2.090           2.840 
18.12.2006  00:00:00           0.130          -4.820          -4.820           1.940 
19.12.2006  00:00:00           8.000          -3.980          -3.980           2.450 
20.12.2006  00:00:00          15.410           1.770           1.770           9.430 
21.12.2006  00:00:00           3.740          -0.800          -0.800           5.430 
22.12.2006  00:00:00           3.380          -1.240          -1.240           3.270 
23.12.2006  00:00:00           7.680           2.140           2.140           6.850 
24.12.2006  00:00:00           7.930           2.880           2.880          13.090 
25.12.2006  00:00:00           1.630           1.760           1.760           7.740 
26.12.2006  00:00:00           0.920          -2.400          -2.400           3.320 
27.12.2006  00:00:00           4.030           0.080           0.080           2.470 
