date        time     P_O_Engabrevatn T_Engabrevatn_1 T_Engabrevatn_1   Q_Engabrevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.01.2014  00:00:00           2.390          -5.050          -5.050           0.830 
02.01.2014  00:00:00           0.000          -4.390          -4.390           0.740 
03.01.2014  00:00:00           0.000          -4.170          -4.170           0.680 
04.01.2014  00:00:00           0.000          -3.350          -3.350           0.630 
05.01.2014  00:00:00           0.000          -3.180          -3.180           0.610 
06.01.2014  00:00:00           0.000          -3.290          -3.290           0.570 
07.01.2014  00:00:00           0.000          -4.250          -4.250           0.560 
08.01.2014  00:00:00           0.000          -4.500          -4.500           0.550 
09.01.2014  00:00:00           0.000          -7.450          -7.450           0.530 
10.01.2014  00:00:00           0.000         -12.750         -12.750           0.500 
11.01.2014  00:00:00           0.000         -17.670         -17.670           0.440 
12.01.2014  00:00:00           0.000         -18.310         -18.310           0.400 
13.01.2014  00:00:00           0.000         -23.380         -23.380           0.380 
14.01.2014  00:00:00           0.000         -18.420         -18.420           0.370 
15.01.2014  00:00:00           0.000         -16.350         -16.350           0.350 
16.01.2014  00:00:00           0.000         -16.410         -16.410           0.340 
17.01.2014  00:00:00           0.000         -15.530         -15.530           0.350 
18.01.2014  00:00:00           0.000         -15.900         -15.900           0.350 
19.01.2014  00:00:00           0.000         -13.460         -13.460           0.350 
20.01.2014  00:00:00           0.000         -12.010         -12.010           0.350 
21.01.2014  00:00:00           0.000         -13.450         -13.450           0.330 
22.01.2014  00:00:00           0.000         -12.350         -12.350           0.320 
23.01.2014  00:00:00           0.000         -12.810         -12.810           0.310 
24.01.2014  00:00:00           0.000         -10.040         -10.040           0.300 
25.01.2014  00:00:00           0.000          -9.360          -9.360           0.290 
26.01.2014  00:00:00           0.000          -9.510          -9.510           0.280 
27.01.2014  00:00:00           0.000         -10.530         -10.530           0.280 
28.01.2014  00:00:00           0.000         -11.290         -11.290           0.280 
29.01.2014  00:00:00           0.000         -11.400         -11.400           0.300 
30.01.2014  00:00:00           0.000          -9.130          -9.130           0.300 
31.01.2014  00:00:00           0.000         -10.440         -10.440           0.300 
01.02.2014  00:00:00           0.000         -12.220         -12.220           0.290 
02.02.2014  00:00:00           0.000         -11.190         -11.190           0.290 
03.02.2014  00:00:00           0.000          -5.870          -5.870           0.360 
04.02.2014  00:00:00          15.520          -2.140          -2.140           0.650 
05.02.2014  00:00:00           0.000          -2.450          -2.450           0.620 
06.02.2014  00:00:00           0.000          -5.410          -5.410           0.560 
07.02.2014  00:00:00           0.000          -6.240          -6.240           0.500 
08.02.2014  00:00:00           0.000          -6.150          -6.150           0.450 
09.02.2014  00:00:00           0.000          -5.320          -5.320           0.410 
10.02.2014  00:00:00           0.000          -4.250          -4.250           0.390 
11.02.2014  00:00:00           0.000          -3.030          -3.030           0.390 
12.02.2014  00:00:00           0.000          -5.900          -5.900           0.370 
13.02.2014  00:00:00           0.000          -6.110          -6.110           0.350 
14.02.2014  00:00:00           0.000          -6.890          -6.890           0.320 
15.02.2014  00:00:00           0.000          -5.980          -5.980           0.310 
16.02.2014  00:00:00           0.000          -5.540          -5.540           0.300 
17.02.2014  00:00:00           2.300          -4.470          -4.470           0.310 
18.02.2014  00:00:00           1.560          -5.980          -5.980           0.330 
19.02.2014  00:00:00           1.500          -7.840          -7.840           0.340 
20.02.2014  00:00:00           0.000         -13.840         -13.840           0.330 
21.02.2014  00:00:00           0.000         -11.330         -11.330           0.330 
22.02.2014  00:00:00           2.480          -8.990          -8.990           0.330 
23.02.2014  00:00:00           5.050          -6.320          -6.320           0.380 
24.02.2014  00:00:00          23.450          -2.240          -2.240           1.150 
25.02.2014  00:00:00          10.010          -1.130          -1.130           1.660 
26.02.2014  00:00:00           1.270          -2.430          -2.430           1.380 
27.02.2014  00:00:00           0.000          -3.560          -3.560           1.070 
28.02.2014  00:00:00           0.000          -3.970          -3.970           0.870 
01.03.2014  00:00:00           0.000          -4.750          -4.750           0.730 
02.03.2014  00:00:00           0.000          -5.090          -5.090           0.640 
03.03.2014  00:00:00           0.000          -6.190          -6.190           0.570 
04.03.2014  00:00:00           0.000          -6.160          -6.160           0.510 
05.03.2014  00:00:00           0.000          -4.520          -4.520           0.470 
06.03.2014  00:00:00           1.880          -3.480          -3.480           0.620 
07.03.2014  00:00:00          14.620          -2.950          -2.950           0.870 
08.03.2014  00:00:00          12.340          -2.950          -2.950           1.130 
09.03.2014  00:00:00          13.300          -3.280          -3.280           1.560 
10.03.2014  00:00:00          19.870          -0.800          -0.800           2.290 
11.03.2014  00:00:00           9.850          -3.480          -3.480           1.950 
12.03.2014  00:00:00          18.480          -1.670          -1.670           2.650 
13.03.2014  00:00:00          44.110          -0.950          -0.950           7.550 
14.03.2014  00:00:00          26.960          -3.350          -3.350           5.410 
