date        time     P_O_Dalsbovatn_ T_Dalsbovatn_54 T_Dalsbovatn_54    Q_Dalsbovatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.05.2007  00:00:00           0.430           6.740           6.740           0.740 
19.05.2007  00:00:00          25.310           8.890           8.890           1.710 
20.05.2007  00:00:00          21.350           7.160           7.160           2.410 
21.05.2007  00:00:00           5.210           7.550           7.550           2.070 
22.05.2007  00:00:00           0.000           8.980           8.980           1.720 
23.05.2007  00:00:00           9.970           6.070           6.070           1.600 
24.05.2007  00:00:00          28.410           6.210           6.210           2.330 
25.05.2007  00:00:00           7.240           5.420           5.420           2.200 
26.05.2007  00:00:00           7.860           5.180           5.180           2.100 
27.05.2007  00:00:00           6.830           3.690           3.690           1.990 
28.05.2007  00:00:00           0.000           7.270           7.270           1.660 
29.05.2007  00:00:00           0.000          11.370          11.370           1.380 
30.05.2007  00:00:00           0.000          15.710          15.710           1.180 
31.05.2007  00:00:00           5.830          11.960          11.960           1.060 
01.06.2007  00:00:00           0.840          13.970          13.970           0.950 
02.06.2007  00:00:00           5.300          13.630          13.630           0.850 
03.06.2007  00:00:00           0.000          15.560          15.560           0.750 
04.06.2007  00:00:00           0.000          14.740          14.740           0.650 
05.06.2007  00:00:00           0.000          14.100          14.100           0.580 
06.06.2007  00:00:00           0.000          14.110          14.110           0.520 
07.06.2007  00:00:00           0.000          15.990          15.990           0.470 
08.06.2007  00:00:00           0.000          15.940          15.940           0.430 
09.06.2007  00:00:00           0.000          15.460          15.460           0.390 
10.06.2007  00:00:00           0.000          14.800          14.800           0.350 
11.06.2007  00:00:00           0.000          14.730          14.730           0.320 
12.06.2007  00:00:00           2.060          10.240          10.240           0.300 
13.06.2007  00:00:00           4.170           6.420           6.420           0.280 
14.06.2007  00:00:00           3.960           4.470           4.470           0.280 
15.06.2007  00:00:00           1.960           7.160           7.160           0.260 
16.06.2007  00:00:00           0.100           8.490           8.490           0.240 
17.06.2007  00:00:00           0.000          12.700          12.700           0.220 
18.06.2007  00:00:00           0.000          12.220          12.220           0.210 
19.06.2007  00:00:00           0.000          12.160          12.160           0.190 
20.06.2007  00:00:00           0.000          12.040          12.040           0.180 
21.06.2007  00:00:00           0.000          12.310          12.310           0.170 
22.06.2007  00:00:00           1.630          13.430          13.430           0.170 
23.06.2007  00:00:00          14.600          12.490          12.490           0.250 
24.06.2007  00:00:00           1.900          10.700          10.700           0.260 
25.06.2007  00:00:00           0.000          10.780          10.780           0.250 
26.06.2007  00:00:00           0.000          11.170          11.170           0.230 
27.06.2007  00:00:00           0.000          10.970          10.970           0.220 
28.06.2007  00:00:00           0.000           9.360           9.360           0.210 
29.06.2007  00:00:00           0.170           8.360           8.360           0.210 
30.06.2007  00:00:00           0.000          11.830          11.830           0.190 
01.07.2007  00:00:00           0.000          14.230          14.230           0.190 
02.07.2007  00:00:00           0.000          16.860          16.860           0.190 
03.07.2007  00:00:00           1.010          15.640          15.640           0.180 
04.07.2007  00:00:00           0.000          16.150          16.150           0.180 
05.07.2007  00:00:00           0.160          15.960          15.960           0.170 
06.07.2007  00:00:00           0.000          18.160          18.160           0.160 
07.07.2007  00:00:00           0.000          19.720          19.720           0.160 
08.07.2007  00:00:00           0.000          17.050          17.050           0.150 
09.07.2007  00:00:00           5.410          13.650          13.650           0.170 
10.07.2007  00:00:00           8.130          10.840          10.840           0.190 
11.07.2007  00:00:00           0.930          12.260          12.260           0.200 
12.07.2007  00:00:00           4.140          10.080          10.080           0.200 
13.07.2007  00:00:00           3.970          10.640          10.640           0.210 
14.07.2007  00:00:00           0.100          11.440          11.440           0.210 
