date        time     P_O_Fiskum_257m T_Fiskum_257moh T_Fiskum_257moh        Q_Fiskum 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.07.2012  00:00:00           0.000          18.230          18.230           0.300 
07.07.2012  00:00:00          19.230          17.270          17.270           0.670 
08.07.2012  00:00:00           6.340          16.100          16.100           1.330 
09.07.2012  00:00:00           0.000          17.250          17.250           1.730 
10.07.2012  00:00:00          17.200          15.280          15.280           4.220 
11.07.2012  00:00:00           1.530          15.860          15.860           6.670 
12.07.2012  00:00:00           4.100          13.030          13.030           3.920 
13.07.2012  00:00:00          16.960          12.250          12.250           5.910 
14.07.2012  00:00:00           3.090          13.500          13.500           5.670 
15.07.2012  00:00:00           0.000          13.530          13.530           2.800 
16.07.2012  00:00:00           0.000          13.330          13.330           1.720 
17.07.2012  00:00:00           1.100          13.250          13.250           1.140 
18.07.2012  00:00:00           0.000          13.880          13.880           0.820 
19.07.2012  00:00:00           1.310          12.850          12.850           0.630 
20.07.2012  00:00:00           0.710          12.340          12.340           0.520 
21.07.2012  00:00:00           1.210          11.770          11.770           0.450 
22.07.2012  00:00:00           0.290          13.080          13.080           0.400 
23.07.2012  00:00:00           0.520          13.800          13.800           0.340 
24.07.2012  00:00:00           0.000          16.770          16.770           0.300 
25.07.2012  00:00:00           0.000          18.360          18.360           0.270 
26.07.2012  00:00:00           0.000          16.620          16.620           0.230 
27.07.2012  00:00:00           0.000          16.990          16.990           0.200 
28.07.2012  00:00:00           0.000          15.880          15.880           0.310 
29.07.2012  00:00:00          23.100          12.150          12.150           0.830 
30.07.2012  00:00:00           0.000          13.350          13.350           0.580 
