date        time     P_O_Rodola_1277 T_Rodola_1277mo T_Rodola_1277mo        Q_Rodola 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.05.2009  00:00:00           0.000           3.670           3.670           1.700 
25.05.2009  00:00:00           2.210           3.630           3.630           1.830 
26.05.2009  00:00:00           2.100           3.140           3.140           2.030 
27.05.2009  00:00:00          20.090           1.800           1.800           3.440 
28.05.2009  00:00:00           0.520          -0.940          -0.940           1.790 
29.05.2009  00:00:00           1.670           1.490           1.490           1.360 
30.05.2009  00:00:00           0.000           6.290           6.290           2.880 
31.05.2009  00:00:00           0.000          11.730          11.730           4.040 
01.06.2009  00:00:00           0.050           6.990           6.990           3.180 
02.06.2009  00:00:00           0.050           4.650           4.650           2.410 
03.06.2009  00:00:00           2.220          -1.860          -1.860           1.760 
04.06.2009  00:00:00          18.130          -3.670          -3.670           1.260 
05.06.2009  00:00:00           0.000          -1.210          -1.210           0.940 
06.06.2009  00:00:00           0.000          -0.650          -0.650           0.810 
07.06.2009  00:00:00           0.000           2.140           2.140           0.800 
08.06.2009  00:00:00           0.030           1.890           1.890           0.950 
09.06.2009  00:00:00           3.400           2.710           2.710           1.120 
10.06.2009  00:00:00           1.180           3.530           3.530           1.210 
11.06.2009  00:00:00          10.610           4.300           4.300           1.450 
12.06.2009  00:00:00           5.780           2.090           2.090           2.100 
13.06.2009  00:00:00           4.720           3.490           3.490           2.890 
14.06.2009  00:00:00           0.040           2.630           2.630           2.260 
15.06.2009  00:00:00           4.150           1.290           1.290           1.660 
16.06.2009  00:00:00           8.400          -0.830          -0.830           1.210 
17.06.2009  00:00:00           5.680          -0.350          -0.350           1.040 
18.06.2009  00:00:00           0.040           5.930           5.930           1.060 
19.06.2009  00:00:00           6.850           1.570           1.570           1.250 
20.06.2009  00:00:00           0.000           5.620           5.620           1.420 
21.06.2009  00:00:00           0.000           3.900           3.900           1.480 
22.06.2009  00:00:00           0.110           5.420           5.420           1.740 
23.06.2009  00:00:00           3.160           5.770           5.770           2.090 
24.06.2009  00:00:00           0.000           5.730           5.730           2.460 
25.06.2009  00:00:00           0.000          11.080          11.080           3.350 
26.06.2009  00:00:00           0.000          12.940          12.940           4.160 
27.06.2009  00:00:00           0.000          12.870          12.870           3.640 
28.06.2009  00:00:00           0.000          12.090          12.090           3.720 
29.06.2009  00:00:00           0.000          13.360          13.360           4.120 
30.06.2009  00:00:00           1.390          14.160          14.160           4.390 
01.07.2009  00:00:00           0.080          10.730          10.730           3.570 
02.07.2009  00:00:00           0.000          12.030          12.030           3.360 
03.07.2009  00:00:00           0.000          13.780          13.780           3.310 
04.07.2009  00:00:00           0.160          13.830          13.830           3.170 
05.07.2009  00:00:00           0.000          13.120          13.120           3.080 
06.07.2009  00:00:00           0.000          11.490          11.490           2.660 
07.07.2009  00:00:00           0.000          10.310          10.310           2.070 
08.07.2009  00:00:00           0.240           7.970           7.970           1.920 
09.07.2009  00:00:00           2.760           6.120           6.120           1.720 
10.07.2009  00:00:00           0.040           6.410           6.410           1.690 
11.07.2009  00:00:00           0.020           4.950           4.950           1.510 
12.07.2009  00:00:00           0.360           9.160           9.160           1.950 
13.07.2009  00:00:00          10.690           8.960           8.960           1.930 
14.07.2009  00:00:00           0.160          10.510          10.510           2.040 
15.07.2009  00:00:00           7.370           7.590           7.590           1.590 
16.07.2009  00:00:00           6.350           8.420           8.420           2.090 
17.07.2009  00:00:00           7.320           7.630           7.630           1.850 
18.07.2009  00:00:00           0.000          11.100          11.100           1.740 
19.07.2009  00:00:00           1.760          12.930          12.930           3.120 
20.07.2009  00:00:00          14.030           9.450           9.450           6.050 
