date        time     P_O_Nysetvatn_1 T_Nysetvatn_134 T_Nysetvatn_134     Q_Nysetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.11.2005  00:00:00           2.980          -0.480          -0.480           2.020 
11.11.2005  00:00:00           7.800          -1.830          -1.830           1.590 
12.11.2005  00:00:00           6.470          -1.260          -1.260           1.350 
13.11.2005  00:00:00           5.970          -1.510          -1.510           1.080 
14.11.2005  00:00:00          33.880          -3.500          -3.500           1.240 
15.11.2005  00:00:00          31.340          -0.310          -0.310           2.750 
16.11.2005  00:00:00           3.470          -8.850          -8.850           2.500 
17.11.2005  00:00:00           0.000          -8.240          -8.240           3.250 
18.11.2005  00:00:00           0.000          -8.480          -8.480           2.470 
19.11.2005  00:00:00           0.000          -7.690          -7.690           2.180 
20.11.2005  00:00:00           0.550          -5.900          -5.900           1.170 
21.11.2005  00:00:00           1.490          -2.530          -2.530           0.700 
22.11.2005  00:00:00           3.580           0.230           0.230           0.790 
23.11.2005  00:00:00           0.440           0.580           0.580           0.750 
24.11.2005  00:00:00           8.360          -0.870          -0.870           0.720 
25.11.2005  00:00:00           5.240          -5.460          -5.460           0.630 
26.11.2005  00:00:00           0.000          -6.470          -6.470           0.720 
27.11.2005  00:00:00           0.000         -12.550         -12.550           1.340 
28.11.2005  00:00:00           0.090         -11.730         -11.730           2.140 
29.11.2005  00:00:00           0.000         -14.600         -14.600           1.450 
30.11.2005  00:00:00           0.250         -10.710         -10.710           0.480 
01.12.2005  00:00:00           2.280          -9.820          -9.820           0.490 
02.12.2005  00:00:00           0.970          -3.600          -3.600           0.510 
03.12.2005  00:00:00           0.000          -6.010          -6.010           0.430 
04.12.2005  00:00:00           0.000          -9.240          -9.240           0.290 
05.12.2005  00:00:00           0.000          -8.230          -8.230           0.390 
06.12.2005  00:00:00           0.000          -7.480          -7.480           0.360 
07.12.2005  00:00:00           0.000          -6.550          -6.550           0.330 
08.12.2005  00:00:00           0.000          -7.770          -7.770           0.310 
09.12.2005  00:00:00           0.000          -9.420          -9.420           0.280 
10.12.2005  00:00:00           2.840          -6.620          -6.620           0.300 
11.12.2005  00:00:00          13.930          -0.070          -0.070           0.960 
12.12.2005  00:00:00           7.740          -2.010          -2.010           1.700 
13.12.2005  00:00:00           0.080          -5.460          -5.460           0.930 
14.12.2005  00:00:00           0.710          -3.350          -3.350           0.740 
15.12.2005  00:00:00           7.490          -3.760          -3.760           0.690 
16.12.2005  00:00:00           2.650          -9.090          -9.090           0.740 
17.12.2005  00:00:00           7.710         -11.140         -11.140           0.720 
18.12.2005  00:00:00           4.570          -9.560          -9.560           0.620 
19.12.2005  00:00:00           0.590         -11.460         -11.460           0.530 
20.12.2005  00:00:00           0.520          -7.500          -7.500           0.470 
21.12.2005  00:00:00           0.020          -8.380          -8.380           0.440 
22.12.2005  00:00:00           4.300          -3.440          -3.440           0.410 
23.12.2005  00:00:00           2.910          -6.060          -6.060           0.390 
24.12.2005  00:00:00           3.380          -2.870          -2.870           0.380 
25.12.2005  00:00:00           0.010          -8.260          -8.260           0.350 
26.12.2005  00:00:00           0.000          -7.430          -7.430           0.310 
27.12.2005  00:00:00           0.000         -12.050         -12.050           0.290 
28.12.2005  00:00:00           0.000         -17.260         -17.260           0.260 
29.12.2005  00:00:00           0.000         -16.410         -16.410           0.240 
30.12.2005  00:00:00           0.000         -15.550         -15.550           0.260 
31.12.2005  00:00:00           0.000         -11.920         -11.920           0.250 
01.01.2006  00:00:00           0.000         -11.600         -11.600           0.240 
02.01.2006  00:00:00           0.000         -12.250         -12.250           0.240 
03.01.2006  00:00:00           0.000          -8.620          -8.620           0.230 
04.01.2006  00:00:00           0.000          -6.440          -6.440           0.220 
05.01.2006  00:00:00           0.000          -8.930          -8.930           0.210 
06.01.2006  00:00:00           0.000          -9.840          -9.840           0.200 
07.01.2006  00:00:00           0.000          -7.990          -7.990           0.190 
08.01.2006  00:00:00           0.000          -7.840          -7.840           0.180 
09.01.2006  00:00:00           0.000         -14.950         -14.950           0.170 
10.01.2006  00:00:00           0.030          -7.360          -7.360           0.170 
11.01.2006  00:00:00           6.400          -2.030          -2.030           0.180 
12.01.2006  00:00:00           8.610          -4.670          -4.670           0.190 
13.01.2006  00:00:00           0.000          -2.990          -2.990           0.210 
14.01.2006  00:00:00           0.000          -2.640          -2.640           0.210 
15.01.2006  00:00:00           0.000          -3.250          -3.250           0.210 
16.01.2006  00:00:00           0.000          -4.980          -4.980           0.180 
17.01.2006  00:00:00           0.000          -9.380          -9.380           0.160 
18.01.2006  00:00:00           0.010         -10.630         -10.630           0.180 
