date        time     P_Djupadalsvatn T_Djupadalsvatn T_Djupadalsvatn Q_Djupadalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.02.2003  00:00:00           0.000          -0.370          -0.370           0.360 
05.02.2003  00:00:00           0.000          -1.820          -1.820           0.350 
06.02.2003  00:00:00           0.000          -8.720          -8.720           0.340 
07.02.2003  00:00:00           0.000          -9.470          -9.470           0.330 
08.02.2003  00:00:00           0.000          -3.560          -3.560           0.310 
09.02.2003  00:00:00           0.000          -3.300          -3.300           0.300 
10.02.2003  00:00:00           0.000          -5.080          -5.080           0.290 
11.02.2003  00:00:00           3.780          -4.390          -4.390           0.280 
12.02.2003  00:00:00          18.100          -1.560          -1.560           0.310 
13.02.2003  00:00:00          17.060          -0.750          -0.750           0.390 
14.02.2003  00:00:00           1.930           1.710           1.710           0.480 
15.02.2003  00:00:00           0.740           0.330           0.330           0.540 
16.02.2003  00:00:00          26.050           2.200           2.200           4.590 
17.02.2003  00:00:00          23.720           1.540           1.540          10.020 
18.02.2003  00:00:00           6.720           0.620           0.620           9.100 
19.02.2003  00:00:00           0.000          -1.990          -1.990           5.870 
20.02.2003  00:00:00           0.000          -3.540          -3.540           3.740 
21.02.2003  00:00:00           0.000          -2.060          -2.060           2.450 
22.02.2003  00:00:00           0.000          -3.290          -3.290           1.720 
23.02.2003  00:00:00           0.000          -2.100          -2.100           1.370 
24.02.2003  00:00:00           0.000          -2.290          -2.290           1.170 
25.02.2003  00:00:00           0.000          -1.920          -1.920           1.020 
26.02.2003  00:00:00           0.000          -3.960          -3.960           0.900 
27.02.2003  00:00:00           0.000          -4.640          -4.640           0.800 
28.02.2003  00:00:00           0.000          -1.060          -1.060           0.720 
01.03.2003  00:00:00           0.000          -0.710          -0.710           0.660 
02.03.2003  00:00:00           0.000          -1.120          -1.120           0.610 
03.03.2003  00:00:00           0.000          -2.490          -2.490           0.580 
04.03.2003  00:00:00           0.000          -1.710          -1.710           0.560 
05.03.2003  00:00:00           0.000           1.430           1.430           0.550 
06.03.2003  00:00:00           0.000           0.210           0.210           0.580 
07.03.2003  00:00:00           0.000           1.400           1.400           0.640 
08.03.2003  00:00:00          12.800           1.280           1.280           0.900 
09.03.2003  00:00:00          12.770          -3.760          -3.760           1.280 
10.03.2003  00:00:00           3.880          -1.540          -1.540           1.730 
11.03.2003  00:00:00          29.530           0.080           0.080           3.320 
12.03.2003  00:00:00           0.680          -1.220          -1.220           2.780 
13.03.2003  00:00:00           2.700          -1.490          -1.490           2.060 
14.03.2003  00:00:00           0.000           1.350           1.350           1.770 
15.03.2003  00:00:00           0.000          -4.220          -4.220           1.530 
16.03.2003  00:00:00           0.000          -4.970          -4.970           1.330 
17.03.2003  00:00:00           0.000          -3.830          -3.830           1.160 
18.03.2003  00:00:00           0.000          -1.640          -1.640           1.010 
19.03.2003  00:00:00           0.000           0.420           0.420           0.900 
20.03.2003  00:00:00           0.000           0.640           0.640           0.800 
21.03.2003  00:00:00           0.000          -1.120          -1.120           0.730 
22.03.2003  00:00:00           0.500           1.410           1.410           0.700 
23.03.2003  00:00:00           0.000           0.310           0.310           0.700 
24.03.2003  00:00:00           0.000           3.270           3.270           0.730 
25.03.2003  00:00:00           0.000           2.300           2.300           0.780 
26.03.2003  00:00:00           0.000           3.800           3.800           0.930 
27.03.2003  00:00:00           0.000           4.120           4.120           1.150 
28.03.2003  00:00:00           0.000           3.780           3.780           1.430 
29.03.2003  00:00:00           0.000           3.750           3.750           1.740 
30.03.2003  00:00:00           0.000           4.970           4.970           1.980 
31.03.2003  00:00:00           0.000           3.840           3.840           2.460 
01.04.2003  00:00:00           0.000           3.860           3.860           2.860 
02.04.2003  00:00:00           0.000           4.310           4.310           2.910 
03.04.2003  00:00:00           0.000           4.650           4.650           2.840 
04.04.2003  00:00:00           0.000           4.710           4.710           2.830 
05.04.2003  00:00:00           4.340           3.260           3.260           3.300 
06.04.2003  00:00:00           2.710           2.840           2.840           3.500 
07.04.2003  00:00:00           2.780           5.580           5.580           3.270 
08.04.2003  00:00:00          10.470           4.010           4.010           3.680 
09.04.2003  00:00:00           8.560           2.650           2.650           4.400 
10.04.2003  00:00:00           1.500           0.650           0.650           4.530 
11.04.2003  00:00:00           2.240           2.820           2.820           3.740 
