date        time     P_O_Nessedalsel T_Nessedalselv_ T_Nessedalselv_  Q_Nessedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.01.2004  00:00:00           2.470          -0.940          -0.940           0.420 
25.01.2004  00:00:00           5.350          -1.610          -1.610           0.360 
26.01.2004  00:00:00           8.380          -1.490          -1.490           0.300 
27.01.2004  00:00:00           1.840          -5.850          -5.850           0.260 
28.01.2004  00:00:00           6.090         -10.820         -10.820           0.250 
29.01.2004  00:00:00           0.000         -16.770         -16.770           0.280 
30.01.2004  00:00:00           0.000         -12.890         -12.890           0.240 
31.01.2004  00:00:00           8.180          -7.430          -7.430           0.240 
01.02.2004  00:00:00           7.790          -6.160          -6.160           0.240 
02.02.2004  00:00:00           1.180          -6.570          -6.570           0.240 
03.02.2004  00:00:00          10.390          -1.250          -1.250           0.350 
04.02.2004  00:00:00          28.240           4.170           4.170          11.770 
05.02.2004  00:00:00          26.980           2.130           2.130           6.620 
06.02.2004  00:00:00          10.920           0.890           0.890           3.360 
07.02.2004  00:00:00          11.490          -0.500          -0.500           1.940 
08.02.2004  00:00:00           1.400          -2.750          -2.750           1.230 
09.02.2004  00:00:00           1.540          -6.660          -6.660           0.860 
10.02.2004  00:00:00           2.900          -7.470          -7.470           0.740 
11.02.2004  00:00:00           1.410          -5.940          -5.940           0.620 
12.02.2004  00:00:00          15.740          -3.820          -3.820           0.570 
13.02.2004  00:00:00           0.970          -2.120          -2.120           0.550 
14.02.2004  00:00:00           0.000          -3.120          -3.120           0.500 
15.02.2004  00:00:00           0.000          -3.080          -3.080           0.490 
16.02.2004  00:00:00           0.000          -3.790          -3.790           0.690 
17.02.2004  00:00:00           4.250          -2.510          -2.510           0.400 
18.02.2004  00:00:00           0.050          -1.130          -1.130           0.370 
19.02.2004  00:00:00           0.000          -3.610          -3.610           0.380 
20.02.2004  00:00:00           0.000          -5.420          -5.420           0.320 
21.02.2004  00:00:00           0.000          -4.880          -4.880           0.310 
22.02.2004  00:00:00           6.540          -4.130          -4.130           0.400 
23.02.2004  00:00:00           0.000          -8.690          -8.690           0.540 
24.02.2004  00:00:00          12.390          -8.310          -8.310           0.710 
25.02.2004  00:00:00          18.360          -6.030          -6.030           1.770 
26.02.2004  00:00:00           2.890          -5.570          -5.570           3.140 
27.02.2004  00:00:00           0.000          -9.320          -9.320           3.160 
28.02.2004  00:00:00           0.000         -14.370         -14.370           3.190 
29.02.2004  00:00:00           0.000         -16.650         -16.650           2.410 
01.03.2004  00:00:00           6.580          -7.940          -7.940           2.460 
02.03.2004  00:00:00           2.570          -1.510          -1.510           3.370 
03.03.2004  00:00:00           0.000          -6.570          -6.570           1.300 
04.03.2004  00:00:00           0.000          -7.570          -7.570           0.380 
05.03.2004  00:00:00           0.000          -9.000          -9.000           0.340 
06.03.2004  00:00:00           0.160          -3.740          -3.740           0.340 
07.03.2004  00:00:00           0.340          -4.100          -4.100           0.340 
08.03.2004  00:00:00           0.000          -5.930          -5.930           0.340 
09.03.2004  00:00:00           0.000          -9.500          -9.500           0.340 
10.03.2004  00:00:00           0.000         -11.660         -11.660           0.340 
11.03.2004  00:00:00           0.000          -7.390          -7.390           0.340 
12.03.2004  00:00:00           0.000          -3.810          -3.810           0.340 
13.03.2004  00:00:00           0.000          -3.550          -3.550           0.330 
14.03.2004  00:00:00           0.050          -3.330          -3.330           0.260 
15.03.2004  00:00:00           1.470          -0.080          -0.080           0.490 
16.03.2004  00:00:00          28.750           1.880           1.880           2.510 
17.03.2004  00:00:00          15.610           2.610           2.610           3.410 
18.03.2004  00:00:00          14.100           1.760           1.760           3.870 
19.03.2004  00:00:00           1.220           1.210           1.210           2.350 
20.03.2004  00:00:00           5.910           0.510           0.510           1.550 
21.03.2004  00:00:00           1.720          -1.410          -1.410           1.080 
22.03.2004  00:00:00           0.790          -2.910          -2.910           0.800 
23.03.2004  00:00:00           0.000          -4.830          -4.830           0.640 
24.03.2004  00:00:00           0.000          -5.960          -5.960           0.550 
25.03.2004  00:00:00           0.000          -8.070          -8.070           0.500 
26.03.2004  00:00:00           0.000          -8.780          -8.780           0.480 
27.03.2004  00:00:00          10.830          -3.570          -3.570           1.150 
28.03.2004  00:00:00           1.590          -3.090          -3.090           0.920 
29.03.2004  00:00:00           5.010          -2.550          -2.550           0.800 
30.03.2004  00:00:00           0.240           0.370           0.370           0.960 
31.03.2004  00:00:00           0.000          -0.620          -0.620           1.030 
