date        time     P_O_Fokstua_131 T_Fokstua_1312m T_Fokstua_1312m       Q_Fokstua 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.07.2010  00:00:00           7.630           8.600           8.600           1.080 
14.07.2010  00:00:00          23.180           6.750           6.750           1.010 
15.07.2010  00:00:00           1.370           7.910           7.910           1.020 
16.07.2010  00:00:00           5.590           9.880           9.880           0.970 
17.07.2010  00:00:00           0.000           9.440           9.440           0.880 
18.07.2010  00:00:00           3.320           9.960           9.960           0.870 
19.07.2010  00:00:00           6.040           6.360           6.360           0.780 
20.07.2010  00:00:00           0.100           8.310           8.310           0.770 
21.07.2010  00:00:00           3.220           9.160           9.160           0.880 
22.07.2010  00:00:00          17.100           9.390           9.390           1.670 
23.07.2010  00:00:00           0.250           2.410           2.410           0.950 
24.07.2010  00:00:00           0.000           5.940           5.940           0.910 
25.07.2010  00:00:00           0.000           9.110           9.110           0.900 
26.07.2010  00:00:00           2.220           7.280           7.280           0.930 
27.07.2010  00:00:00           0.000           8.320           8.320           0.880 
28.07.2010  00:00:00           0.200          11.190          11.190           0.840 
29.07.2010  00:00:00           3.120          11.270          11.270           0.850 
30.07.2010  00:00:00           2.950          10.710          10.710           1.010 
31.07.2010  00:00:00           3.090           9.690           9.690           0.900 
01.08.2010  00:00:00           4.170           9.580           9.580           0.980 
02.08.2010  00:00:00           3.790           7.330           7.330           0.880 
03.08.2010  00:00:00           7.190           6.580           6.580           0.860 
04.08.2010  00:00:00           4.640           7.670           7.670           0.900 
05.08.2010  00:00:00           2.550           7.010           7.010           0.830 
06.08.2010  00:00:00           3.450           8.770           8.770           0.900 
07.08.2010  00:00:00           4.600           7.320           7.320           0.850 
08.08.2010  00:00:00           0.000           8.600           8.600           0.800 
09.08.2010  00:00:00           0.000          10.190          10.190           0.790 
10.08.2010  00:00:00           3.500          11.110          11.110           0.810 
11.08.2010  00:00:00           0.000          10.700          10.700           0.780 
12.08.2010  00:00:00           3.620           9.720           9.720           0.780 
13.08.2010  00:00:00           0.000          10.340          10.340           0.760 
14.08.2010  00:00:00           5.010          11.040          11.040           0.740 
15.08.2010  00:00:00           0.000          10.930          10.930           0.710 
16.08.2010  00:00:00           0.000           9.610           9.610           0.700 
17.08.2010  00:00:00           0.000          11.130          11.130           0.690 
18.08.2010  00:00:00           0.000          11.510          11.510           0.680 
19.08.2010  00:00:00           0.000           7.110           7.110           0.660 
20.08.2010  00:00:00           0.000           8.400           8.400           0.650 
21.08.2010  00:00:00           0.630           7.930           7.930           0.650 
22.08.2010  00:00:00           0.000           7.930           7.930           0.650 
23.08.2010  00:00:00           2.620           5.170           5.170           0.640 
24.08.2010  00:00:00           1.830           5.990           5.990           0.790 
25.08.2010  00:00:00           4.510           4.030           4.030           0.710 
26.08.2010  00:00:00           5.640           4.150           4.150           0.840 
27.08.2010  00:00:00           1.780           2.820           2.820           0.750 
28.08.2010  00:00:00           3.790           3.090           3.090           0.870 
29.08.2010  00:00:00          10.260           1.140           1.140           0.840 
30.08.2010  00:00:00           0.000           1.050           1.050           0.800 
31.08.2010  00:00:00           0.110           3.190           3.190           0.820 
01.09.2010  00:00:00           0.210           2.800           2.800           0.790 
02.09.2010  00:00:00           0.000           0.790           0.790           0.780 
03.09.2010  00:00:00           0.000           2.290           2.290           0.770 
04.09.2010  00:00:00           0.000           0.530           0.530           0.750 
05.09.2010  00:00:00           0.000           4.990           4.990           0.740 
06.09.2010  00:00:00           0.000           8.860           8.860           0.720 
07.09.2010  00:00:00           0.000           9.150           9.150           0.710 
08.09.2010  00:00:00           0.000           6.660           6.660           0.690 
09.09.2010  00:00:00           0.000           6.000           6.000           0.670 
10.09.2010  00:00:00           0.000           4.230           4.230           0.660 
11.09.2010  00:00:00           0.000           3.700           3.700           0.710 
12.09.2010  00:00:00           7.510           5.830           5.830           0.800 
13.09.2010  00:00:00           3.310           4.790           4.790           0.700 
14.09.2010  00:00:00           0.000           5.470           5.470           0.730 
15.09.2010  00:00:00           1.250           3.420           3.420           0.720 
16.09.2010  00:00:00           0.370           0.930           0.930           0.720 
17.09.2010  00:00:00           2.600          -0.300          -0.300           0.690 
18.09.2010  00:00:00           0.700           1.050           1.050           0.700 
19.09.2010  00:00:00           3.870           1.230           1.230           0.680 
20.09.2010  00:00:00           0.000           0.710           0.710           0.660 
21.09.2010  00:00:00           0.500           0.600           0.600           0.670 
