date        time     P_O_Gryta10_282 T_Gryta10_282mo T_Gryta10_282mo       Q_Gryta10 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.05.2011  00:00:00          10.220           8.570           8.570           0.050 
28.05.2011  00:00:00           0.200           8.800           8.800           0.050 
29.05.2011  00:00:00           3.980           8.580           8.580           0.050 
30.05.2011  00:00:00           5.420           8.630           8.630           0.070 
31.05.2011  00:00:00           2.750          10.980          10.980           0.160 
01.06.2011  00:00:00          13.170          11.270          11.270           0.150 
02.06.2011  00:00:00           0.000          12.830          12.830           0.110 
03.06.2011  00:00:00           0.000          14.580          14.580           0.090 
04.06.2011  00:00:00           0.000          17.950          17.950           0.070 
05.06.2011  00:00:00           0.000          17.250          17.250           0.060 
06.06.2011  00:00:00           0.000          14.900          14.900           0.050 
07.06.2011  00:00:00           5.230          15.970          15.970           0.130 
08.06.2011  00:00:00          22.050          14.670          14.670           0.130 
09.06.2011  00:00:00           1.970          17.730          17.730           0.150 
10.06.2011  00:00:00          20.500          15.350          15.350           0.720 
11.06.2011  00:00:00          34.520          12.720          12.720           0.990 
12.06.2011  00:00:00           7.370          10.950          10.950           0.690 
13.06.2011  00:00:00           0.000          12.350          12.350           0.390 
14.06.2011  00:00:00           4.480          13.370          13.370           0.290 
15.06.2011  00:00:00           3.300          12.880          12.880           0.220 
16.06.2011  00:00:00           2.720          13.200          13.200           0.170 
17.06.2011  00:00:00           0.250          14.100          14.100           0.200 
18.06.2011  00:00:00          25.970          10.270          10.270           0.520 
19.06.2011  00:00:00           1.430          11.170          11.170           0.440 
20.06.2011  00:00:00           0.650          11.550          11.550           0.320 
21.06.2011  00:00:00           2.450          13.400          13.400           0.240 
22.06.2011  00:00:00           0.170          13.870          13.870           0.180 
23.06.2011  00:00:00           0.000          13.570          13.570           0.150 
24.06.2011  00:00:00           4.730          13.100          13.100           0.320 
25.06.2011  00:00:00          17.520          10.730          10.730           0.290 
26.06.2011  00:00:00           0.000          13.350          13.350           0.200 
27.06.2011  00:00:00           0.670          14.650          14.650           0.160 
28.06.2011  00:00:00           2.570          14.280          14.280           0.140 
29.06.2011  00:00:00           0.000          16.730          16.730           0.110 
30.06.2011  00:00:00           0.000          17.930          17.930           0.090 
01.07.2011  00:00:00           2.680          16.670          16.670           0.090 
02.07.2011  00:00:00           2.750          14.770          14.770           0.080 
03.07.2011  00:00:00           0.530          15.350          15.350           0.070 
04.07.2011  00:00:00           0.000          17.870          17.870           0.060 
05.07.2011  00:00:00           0.000          18.470          18.470           0.050 
06.07.2011  00:00:00           0.000          16.680          16.680           0.050 
07.07.2011  00:00:00           0.000          17.920          17.920           0.040 
08.07.2011  00:00:00           2.250          16.670          16.670           0.040 
09.07.2011  00:00:00           5.280          15.820          15.820           0.040 
10.07.2011  00:00:00           6.270          15.130          15.130           0.050 
11.07.2011  00:00:00           5.250          13.730          13.730           0.040 
12.07.2011  00:00:00           0.000          14.730          14.730           0.030 
13.07.2011  00:00:00           0.000          13.220          13.220           0.030 
14.07.2011  00:00:00           0.000          13.070          13.070           0.020 
15.07.2011  00:00:00           0.000          16.030          16.030           0.020 
16.07.2011  00:00:00           0.680          11.750          11.750           0.020 
17.07.2011  00:00:00           0.000          15.380          15.380           0.030 
18.07.2011  00:00:00          18.400          13.550          13.550           0.080 
19.07.2011  00:00:00           8.080          14.100          14.100           0.090 
20.07.2011  00:00:00           0.630          14.350          14.350           0.060 
21.07.2011  00:00:00           0.180          14.800          14.800           0.050 
22.07.2011  00:00:00           0.430          17.770          17.770           0.070 
23.07.2011  00:00:00          10.520          14.850          14.850           0.090 
24.07.2011  00:00:00          39.600          18.020          18.020           0.870 
25.07.2011  00:00:00          16.670          13.270          13.270           0.840 
26.07.2011  00:00:00           0.870          13.470          13.470           0.470 
27.07.2011  00:00:00           0.000          15.770          15.770           0.310 
28.07.2011  00:00:00           0.000          17.680          17.680           0.210 
29.07.2011  00:00:00           1.100          19.170          19.170           0.160 
30.07.2011  00:00:00           1.250          19.370          19.370           0.120 
31.07.2011  00:00:00           0.000          19.370          19.370           0.090 
