date        time     P_O_Rauvatn_507 T_Rauvatn_507mo T_Rauvatn_507mo       Q_Rauvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.03.2010  00:00:00           0.000         -11.060         -11.060           0.105 
21.03.2010  00:00:00           0.540         -10.820         -10.820           0.108 
22.03.2010  00:00:00           4.280          -5.460          -5.460           0.108 
23.03.2010  00:00:00           5.000          -6.690          -6.690           0.108 
24.03.2010  00:00:00           0.000          -9.390          -9.390           0.116 
25.03.2010  00:00:00           0.000         -13.140         -13.140           0.124 
26.03.2010  00:00:00           0.000          -8.700          -8.700           0.132 
27.03.2010  00:00:00           0.000          -6.700          -6.700           0.139 
28.03.2010  00:00:00           0.930          -4.400          -4.400           0.146 
29.03.2010  00:00:00           0.000          -7.100          -7.100           0.146 
30.03.2010  00:00:00           0.000          -8.480          -8.480           0.143 
31.03.2010  00:00:00           0.000          -7.020          -7.020           0.137 
01.04.2010  00:00:00           0.000          -2.650          -2.650           0.120 
02.04.2010  00:00:00           0.000           2.770           2.770           0.110 
03.04.2010  00:00:00           0.000           0.970           0.970           0.100 
04.04.2010  00:00:00           0.000          -2.310          -2.310           0.100 
05.04.2010  00:00:00           0.000          -1.900          -1.900           0.090 
06.04.2010  00:00:00           0.000          -4.520          -4.520           0.080 
07.04.2010  00:00:00           0.000          -2.400          -2.400           0.080 
08.04.2010  00:00:00           0.280          -1.450          -1.450           0.080 
09.04.2010  00:00:00           0.000          -1.800          -1.800           0.070 
10.04.2010  00:00:00           0.000          -2.220          -2.220           0.070 
11.04.2010  00:00:00           0.740          -0.850          -0.850           0.070 
12.04.2010  00:00:00           0.810           2.510           2.510           0.070 
13.04.2010  00:00:00           8.370           1.340           1.340           0.080 
14.04.2010  00:00:00           2.960          -1.150          -1.150           0.080 
15.04.2010  00:00:00          10.400          -0.780          -0.780           0.100 
16.04.2010  00:00:00           8.020          -0.640          -0.640           0.110 
17.04.2010  00:00:00           2.520          -3.810          -3.810           0.110 
18.04.2010  00:00:00           1.390          -5.030          -5.030           0.120 
19.04.2010  00:00:00           0.880          -2.690          -2.690           0.120 
20.04.2010  00:00:00           0.000          -2.380          -2.380           0.120 
21.04.2010  00:00:00           0.000          -1.520          -1.520           0.120 
22.04.2010  00:00:00           0.000          -3.300          -3.300           0.120 
23.04.2010  00:00:00           0.000          -3.140          -3.140           0.120 
24.04.2010  00:00:00           0.000          -2.540          -2.540           0.110 
25.04.2010  00:00:00           0.580          -1.920          -1.920           0.110 
26.04.2010  00:00:00           1.800          -1.500          -1.500           0.110 
27.04.2010  00:00:00          14.450          -1.820          -1.820           0.120 
28.04.2010  00:00:00           6.590          -3.310          -3.310           0.130 
29.04.2010  00:00:00           3.280          -4.870          -4.870           0.130 
30.04.2010  00:00:00           0.380          -3.150          -3.150           0.130 
01.05.2010  00:00:00           0.000          -2.470          -2.470           0.130 
02.05.2010  00:00:00           2.050          -1.900          -1.900           0.130 
03.05.2010  00:00:00           2.400          -1.570          -1.570           0.140 
04.05.2010  00:00:00           1.500          -2.270          -2.270           0.140 
05.05.2010  00:00:00           0.000          -2.300          -2.300           0.130 
06.05.2010  00:00:00           0.000           0.240           0.240           0.120 
07.05.2010  00:00:00           0.000          -0.890          -0.890           0.110 
08.05.2010  00:00:00           0.000           1.450           1.450           0.100 
09.05.2010  00:00:00           2.430           0.240           0.240           0.100 
10.05.2010  00:00:00           0.000          -1.450          -1.450           0.100 
11.05.2010  00:00:00           0.000           2.700           2.700           0.090 
12.05.2010  00:00:00           0.000           1.020           1.020           0.090 
13.05.2010  00:00:00           0.000           1.910           1.910           0.090 
14.05.2010  00:00:00           0.000           5.860           5.860           0.110 
15.05.2010  00:00:00           0.000           8.210           8.210           0.840 
16.05.2010  00:00:00           0.000          10.890          10.890           7.650 
