date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.11.2008  00:00:00           0.000          -1.640          -1.640           0.430 
05.11.2008  00:00:00           0.000          -0.650          -0.650           0.420 
06.11.2008  00:00:00           0.000          -3.770          -3.770           0.410 
07.11.2008  00:00:00           0.090           0.780           0.780           0.390 
08.11.2008  00:00:00          10.450          -1.430          -1.430           0.480 
09.11.2008  00:00:00           6.360           2.400           2.400           2.080 
10.11.2008  00:00:00          42.290           0.730           0.730           2.620 
11.11.2008  00:00:00           0.110           0.100           0.100           1.770 
12.11.2008  00:00:00           1.160          -0.770          -0.770           1.270 
13.11.2008  00:00:00           0.000          -6.180          -6.180           0.970 
14.11.2008  00:00:00           3.080          -1.320          -1.320           0.970 
15.11.2008  00:00:00           0.000           4.570           4.570           1.270 
16.11.2008  00:00:00           3.540           1.680           1.680           1.040 
17.11.2008  00:00:00           0.000          -1.700          -1.700           0.820 
18.11.2008  00:00:00           0.000          -0.690          -0.690           0.700 
19.11.2008  00:00:00           0.000          -2.130          -2.130           0.680 
20.11.2008  00:00:00           0.000           1.570           1.570           0.530 
21.11.2008  00:00:00           0.000          -4.650          -4.650           0.680 
22.11.2008  00:00:00           0.000          -6.030          -6.030           0.380 
23.11.2008  00:00:00           0.000          -6.930          -6.930           0.400 
24.11.2008  00:00:00           0.000          -9.990          -9.990           0.440 
25.11.2008  00:00:00           0.000          -7.120          -7.120           0.360 
26.11.2008  00:00:00           0.190          -3.120          -3.120           0.330 
27.11.2008  00:00:00           0.000           4.230           4.230           0.310 
28.11.2008  00:00:00           0.160           1.450           1.450           0.270 
29.11.2008  00:00:00           3.380          -3.040          -3.040           0.280 
30.11.2008  00:00:00          10.990          -3.090          -3.090           0.300 
01.12.2008  00:00:00           0.000         -14.270         -14.270           0.310 
02.12.2008  00:00:00           5.550          -7.350          -7.350           0.300 
03.12.2008  00:00:00           0.000          -7.640          -7.640           0.290 
04.12.2008  00:00:00           0.000         -12.840         -12.840           0.360 
05.12.2008  00:00:00           0.850          -8.850          -8.850           0.340 
06.12.2008  00:00:00           3.530          -4.510          -4.510           0.290 
07.12.2008  00:00:00           0.000         -10.720         -10.720           0.270 
08.12.2008  00:00:00           0.970          -9.320          -9.320           0.270 
09.12.2008  00:00:00           0.000          -4.970          -4.970           0.220 
10.12.2008  00:00:00           0.000         -13.590         -13.590           0.130 
11.12.2008  00:00:00           0.000         -10.220         -10.220           0.230 
12.12.2008  00:00:00           0.850          -6.600          -6.600           0.230 
13.12.2008  00:00:00           1.230          -6.210          -6.210           0.200 
14.12.2008  00:00:00           3.400          -5.340          -5.340           0.190 
15.12.2008  00:00:00           1.090          -4.290          -4.290           0.190 
16.12.2008  00:00:00           1.310          -2.680          -2.680           0.180 
17.12.2008  00:00:00           4.770          -1.420          -1.420           0.180 
18.12.2008  00:00:00           1.170          -2.440          -2.440           0.240 
19.12.2008  00:00:00           0.100           0.130           0.130           0.320 
20.12.2008  00:00:00           2.820          -4.200          -4.200           0.260 
21.12.2008  00:00:00           0.000          -1.150          -1.150           0.240 
22.12.2008  00:00:00           9.580          -1.020          -1.020           0.280 
23.12.2008  00:00:00           0.000          -2.100          -2.100           0.250 
24.12.2008  00:00:00           0.000          -2.350          -2.350           0.240 
25.12.2008  00:00:00           0.000          -7.380          -7.380           0.360 
26.12.2008  00:00:00           0.000          -9.980          -9.980           0.450 
27.12.2008  00:00:00           0.000          -9.110          -9.110           0.460 
28.12.2008  00:00:00           0.000         -11.880         -11.880           0.480 
29.12.2008  00:00:00           0.000          -9.140          -9.140           0.460 
30.12.2008  00:00:00           0.000         -15.210         -15.210           0.430 
31.12.2008  00:00:00           0.000         -13.590         -13.590           0.510 
01.01.2009  00:00:00           0.000          -8.320          -8.320           0.520 
02.01.2009  00:00:00           0.000         -12.110         -12.110           0.430 
03.01.2009  00:00:00           0.000          -9.040          -9.040           0.370 
04.01.2009  00:00:00           2.610          -6.420          -6.420           0.340 
05.01.2009  00:00:00           0.000         -18.090         -18.090           0.290 
06.01.2009  00:00:00           0.000         -12.860         -12.860           0.250 
07.01.2009  00:00:00           0.000          -4.790          -4.790           0.220 
