date        time     P_O_Rekedalselv T_Rekedalselv_1 T_Rekedalselv_1   Q_Rekedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.05.2014  00:00:00           0.000           4.390           4.390           0.050 
03.05.2014  00:00:00           0.000           5.190           5.190           0.040 
04.05.2014  00:00:00           0.000           4.610           4.610           0.040 
05.05.2014  00:00:00           0.050           5.950           5.950           0.040 
06.05.2014  00:00:00           5.650           6.080           6.080           0.070 
07.05.2014  00:00:00           7.000           8.020           8.020           0.090 
08.05.2014  00:00:00           8.700           7.860           7.860           0.240 
09.05.2014  00:00:00          10.550           6.140           6.140           0.330 
10.05.2014  00:00:00           0.360           6.520           6.520           0.310 
11.05.2014  00:00:00           1.530           8.320           8.320           0.260 
12.05.2014  00:00:00           1.530           8.690           8.690           0.230 
13.05.2014  00:00:00           0.260           8.250           8.250           0.190 
14.05.2014  00:00:00           0.000           8.250           8.250           0.150 
15.05.2014  00:00:00           0.000           7.720           7.720           0.120 
16.05.2014  00:00:00           3.050           8.920           8.920           0.110 
17.05.2014  00:00:00           0.000          11.390          11.390           0.090 
18.05.2014  00:00:00           0.000          10.450          10.450           0.080 
19.05.2014  00:00:00           0.000          12.060          12.060           0.060 
20.05.2014  00:00:00           0.000          11.440          11.440           0.050 
21.05.2014  00:00:00           0.020          13.250          13.250           0.040 
22.05.2014  00:00:00           7.800          13.470          13.470           0.050 
23.05.2014  00:00:00           3.200          13.930          13.930           0.050 
24.05.2014  00:00:00           4.600          11.850          11.850           0.050 
25.05.2014  00:00:00           0.000          11.960          11.960           0.040 
26.05.2014  00:00:00           0.000          10.390          10.390           0.040 
27.05.2014  00:00:00           0.000          12.550          12.550           0.030 
28.05.2014  00:00:00           0.000          14.790          14.790           0.020 
29.05.2014  00:00:00           0.000          11.880          11.880           0.020 
30.05.2014  00:00:00           0.000          12.540          12.540           0.020 
31.05.2014  00:00:00           0.000          12.500          12.500           0.010 
01.06.2014  00:00:00           0.000          11.240          11.240           0.010 
02.06.2014  00:00:00           0.000          11.770          11.770           0.010 
03.06.2014  00:00:00           0.000          13.020          13.020           0.010 
04.06.2014  00:00:00           0.000          13.960          13.960           0.010 
05.06.2014  00:00:00           0.000          15.400          15.400           0.010 
06.06.2014  00:00:00           5.740          13.780          13.780           0.020 
07.06.2014  00:00:00           0.000          12.820          12.820           0.010 
08.06.2014  00:00:00           0.000          15.050          15.050           0.010 
09.06.2014  00:00:00           0.000          13.730          13.730           0.010 
10.06.2014  00:00:00           0.000          15.920          15.920           0.010 
11.06.2014  00:00:00           4.050          16.870          16.870           0.010 
12.06.2014  00:00:00           0.100          14.570          14.570           0.010 
13.06.2014  00:00:00           5.240          12.090          12.090           0.010 
14.06.2014  00:00:00           0.000          12.670          12.670           0.010 
15.06.2014  00:00:00           0.000          12.910          12.910           0.010 
16.06.2014  00:00:00           0.000          14.500          14.500           0.010 
17.06.2014  00:00:00           0.000          12.610          12.610           0.000 
18.06.2014  00:00:00           0.000          13.640          13.640           0.000 
19.06.2014  00:00:00           2.590          13.360          13.360           0.000 
20.06.2014  00:00:00           0.000          11.680          11.680           0.000 
21.06.2014  00:00:00           0.000           9.990           9.990           0.000 
22.06.2014  00:00:00           0.000           9.420           9.420           0.000 
23.06.2014  00:00:00           0.000          10.930          10.930           0.000 
24.06.2014  00:00:00           0.000          10.710          10.710           0.000 
25.06.2014  00:00:00           1.070          10.950          10.950           0.000 
26.06.2014  00:00:00           0.000          11.280          11.280           0.000 
27.06.2014  00:00:00           0.000          12.050          12.050           0.000 
28.06.2014  00:00:00           0.000          12.710          12.710           0.000 
29.06.2014  00:00:00           0.000          13.100          13.100           0.000 
