date        time     P_O_Bjorntjonn_ T_Bjorntjonn_69 T_Bjorntjonn_69    Q_Bjorntjonn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.02.2011  00:00:00           7.450          -0.220          -0.220           0.050 
03.02.2011  00:00:00           1.860          -0.340          -0.340           0.050 
04.02.2011  00:00:00           7.370          -3.570          -3.570           0.050 
05.02.2011  00:00:00           3.660          -4.320          -4.320           0.050 
06.02.2011  00:00:00           4.730          -4.260          -4.260           0.050 
07.02.2011  00:00:00          16.570          -2.330          -2.330           0.050 
08.02.2011  00:00:00          11.130          -3.490          -3.490           0.050 
09.02.2011  00:00:00           6.450          -5.180          -5.180           0.050 
10.02.2011  00:00:00           7.050          -7.420          -7.420           0.050 
11.02.2011  00:00:00           2.690          -3.620          -3.620           0.050 
12.02.2011  00:00:00           4.150         -14.570         -14.570           0.050 
13.02.2011  00:00:00           0.000         -19.550         -19.550           0.050 
14.02.2011  00:00:00           0.230         -11.390         -11.390           0.040 
15.02.2011  00:00:00           3.190         -12.690         -12.690           0.040 
16.02.2011  00:00:00           0.470         -12.930         -12.930           0.050 
17.02.2011  00:00:00           3.480         -10.910         -10.910           0.050 
18.02.2011  00:00:00           0.860          -9.690          -9.690           0.050 
19.02.2011  00:00:00           1.130         -14.250         -14.250           0.050 
20.02.2011  00:00:00           0.100         -19.880         -19.880           0.050 
21.02.2011  00:00:00           0.000         -17.930         -17.930           0.050 
22.02.2011  00:00:00           0.140         -15.590         -15.590           0.050 
23.02.2011  00:00:00           0.900         -16.660         -16.660           0.050 
24.02.2011  00:00:00           3.260         -12.900         -12.900           0.050 
25.02.2011  00:00:00           3.390          -9.170          -9.170           0.050 
26.02.2011  00:00:00           2.500          -4.090          -4.090           0.050 
27.02.2011  00:00:00          12.590          -3.690          -3.690           0.050 
28.02.2011  00:00:00           0.490          -7.770          -7.770           0.050 
01.03.2011  00:00:00           0.500          -8.870          -8.870           0.050 
02.03.2011  00:00:00           0.000          -8.590          -8.590           0.050 
03.03.2011  00:00:00           0.000          -4.360          -4.360           0.050 
04.03.2011  00:00:00           0.000          -2.540          -2.540           0.050 
05.03.2011  00:00:00           0.000           0.440           0.440           0.050 
06.03.2011  00:00:00           0.260          -7.460          -7.460           0.050 
07.03.2011  00:00:00           0.000          -6.090          -6.090           0.050 
08.03.2011  00:00:00           0.000          -1.750          -1.750           0.050 
09.03.2011  00:00:00           3.060          -1.130          -1.130           0.050 
10.03.2011  00:00:00           1.050          -4.060          -4.060           0.050 
11.03.2011  00:00:00           4.030          -7.760          -7.760           0.050 
12.03.2011  00:00:00           7.240          -6.360          -6.360           0.050 
13.03.2011  00:00:00           0.000          -5.310          -5.310           0.050 
14.03.2011  00:00:00           2.620          -2.310          -2.310           0.050 
15.03.2011  00:00:00           0.180          -1.820          -1.820           0.050 
16.03.2011  00:00:00           0.400          -8.820          -8.820           0.050 
17.03.2011  00:00:00           0.000          -9.140          -9.140           0.050 
18.03.2011  00:00:00           6.480          -5.730          -5.730           0.050 
19.03.2011  00:00:00           0.290          -5.310          -5.310           0.050 
20.03.2011  00:00:00           0.000          -5.390          -5.390           0.050 
21.03.2011  00:00:00           0.000           0.910           0.910           0.050 
22.03.2011  00:00:00           0.000           6.220           6.220           0.050 
23.03.2011  00:00:00           0.070           1.730           1.730           0.050 
24.03.2011  00:00:00           0.000           4.540           4.540           0.050 
25.03.2011  00:00:00           0.120           1.010           1.010           0.050 
26.03.2011  00:00:00           0.400          -6.900          -6.900           0.050 
27.03.2011  00:00:00           0.000          -6.830          -6.830           0.050 
28.03.2011  00:00:00          10.690          -2.950          -2.950           0.050 
29.03.2011  00:00:00           0.000          -1.870          -1.870           0.050 
30.03.2011  00:00:00           0.090          -4.180          -4.180           0.300 
31.03.2011  00:00:00           0.580          -2.970          -2.970           0.270 
01.04.2011  00:00:00           6.810          -3.020          -3.020           0.250 
02.04.2011  00:00:00           0.000           2.270           2.270           0.270 
03.04.2011  00:00:00           3.000           4.110           4.110           0.700 
04.04.2011  00:00:00          10.650           2.380           2.380           1.030 
05.04.2011  00:00:00           0.000           1.810           1.810           1.170 
06.04.2011  00:00:00           6.760           3.440           3.440           1.670 
07.04.2011  00:00:00           5.200           4.410           4.410           3.310 
08.04.2011  00:00:00           0.000           2.790           2.790           3.760 
09.04.2011  00:00:00           0.180           2.710           2.710           4.020 
10.04.2011  00:00:00           0.000           4.640           4.640           3.770 
11.04.2011  00:00:00           0.000           6.460           6.460           4.730 
12.04.2011  00:00:00           2.720           6.860           6.860           5.230 
