date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.02.2006  00:00:00           3.920         -10.620         -10.620           0.210 
01.03.2006  00:00:00           1.490         -11.620         -11.620           0.210 
02.03.2006  00:00:00           5.880          -8.250          -8.250           0.210 
03.03.2006  00:00:00           1.280          -9.780          -9.780           0.210 
04.03.2006  00:00:00           0.000         -13.790         -13.790           0.210 
05.03.2006  00:00:00           0.000         -14.920         -14.920           0.220 
06.03.2006  00:00:00           0.000         -14.080         -14.080           0.210 
07.03.2006  00:00:00           0.970         -10.440         -10.440           0.210 
08.03.2006  00:00:00           1.430          -4.830          -4.830           0.210 
09.03.2006  00:00:00           1.330          -4.800          -4.800           0.210 
10.03.2006  00:00:00           1.120          -2.510          -2.510           0.210 
11.03.2006  00:00:00           1.750          -3.040          -3.040           0.210 
12.03.2006  00:00:00           1.730          -3.700          -3.700           0.200 
13.03.2006  00:00:00           0.000          -1.390          -1.390           0.200 
14.03.2006  00:00:00           0.000          -3.380          -3.380           0.180 
15.03.2006  00:00:00           0.000          -3.340          -3.340           0.200 
16.03.2006  00:00:00           2.290          -0.330          -0.330           0.210 
17.03.2006  00:00:00           6.750          -2.670          -2.670           0.210 
18.03.2006  00:00:00           3.000          -2.540          -2.540           0.250 
19.03.2006  00:00:00           2.660          -6.130          -6.130           0.210 
20.03.2006  00:00:00           3.640          -7.230          -7.230           0.200 
21.03.2006  00:00:00           2.460          -6.550          -6.550           0.180 
22.03.2006  00:00:00           1.250          -6.720          -6.720           0.180 
23.03.2006  00:00:00           8.010          -4.190          -4.190           0.180 
24.03.2006  00:00:00           1.490          -4.420          -4.420           0.180 
25.03.2006  00:00:00           2.350          -4.940          -4.940           0.180 
26.03.2006  00:00:00           5.440          -4.700          -4.700           0.170 
27.03.2006  00:00:00           0.760          -6.700          -6.700           0.170 
28.03.2006  00:00:00           2.030          -5.530          -5.530           0.170 
29.03.2006  00:00:00           3.990          -6.500          -6.500           0.170 
30.03.2006  00:00:00           1.100          -7.950          -7.950           0.170 
31.03.2006  00:00:00           0.000         -10.210         -10.210           0.160 
01.04.2006  00:00:00           0.370          -8.370          -8.370           0.160 
02.04.2006  00:00:00           5.040          -2.710          -2.710           0.800 
03.04.2006  00:00:00           2.250          -4.710          -4.710           0.170 
04.04.2006  00:00:00           0.000          -4.950          -4.950           0.160 
05.04.2006  00:00:00           1.710          -2.470          -2.470           0.160 
06.04.2006  00:00:00           0.200          -3.730          -3.730           0.170 
07.04.2006  00:00:00           2.110           0.100           0.100           0.160 
08.04.2006  00:00:00           1.620          -0.720          -0.720           0.170 
09.04.2006  00:00:00           0.000          -2.670          -2.670           0.170 
10.04.2006  00:00:00           4.700           1.170           1.170           0.160 
11.04.2006  00:00:00           0.000           1.830           1.830           0.160 
12.04.2006  00:00:00           0.000          -0.030          -0.030           0.160 
13.04.2006  00:00:00           0.000           0.160           0.160           0.160 
14.04.2006  00:00:00           0.000          -0.270          -0.270           0.160 
15.04.2006  00:00:00           0.000          -0.370          -0.370           0.160 
16.04.2006  00:00:00           1.700          -1.250          -1.250           0.160 
17.04.2006  00:00:00           1.960          -0.750          -0.750           0.160 
18.04.2006  00:00:00           0.000           0.070           0.070           0.160 
19.04.2006  00:00:00           1.350           1.270           1.270           0.160 
20.04.2006  00:00:00           0.870           0.330           0.330           0.160 
21.04.2006  00:00:00           1.930           0.620           0.620           0.160 
22.04.2006  00:00:00           0.500           0.910           0.910           0.160 
23.04.2006  00:00:00           0.000           0.970           0.970           0.160 
24.04.2006  00:00:00           2.470           1.620           1.620           0.160 
25.04.2006  00:00:00           0.000           3.280           3.280           0.170 
26.04.2006  00:00:00           0.000           4.620           4.620           0.210 
27.04.2006  00:00:00           0.000           3.990           3.990           0.280 
28.04.2006  00:00:00           0.000           3.980           3.980           0.350 
29.04.2006  00:00:00           0.000           3.190           3.190           0.380 
30.04.2006  00:00:00           0.000           3.530           3.530           0.410 
