date        time     P_O_Elgtjern_48 T_Elgtjern_480m T_Elgtjern_480m      Q_Elgtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.08.2011  00:00:00           0.000          12.680          12.680           0.160 
24.08.2011  00:00:00           0.000          13.300          13.300           0.140 
25.08.2011  00:00:00          17.560          11.200          11.200           0.250 
26.08.2011  00:00:00          10.790          12.460          12.460           0.240 
27.08.2011  00:00:00           9.610          14.230          14.230           0.520 
28.08.2011  00:00:00          17.130          13.270          13.270           0.600 
29.08.2011  00:00:00           7.090           9.920           9.920           0.680 
30.08.2011  00:00:00          14.110           8.960           8.960           0.650 
31.08.2011  00:00:00           4.310          10.660          10.660           0.480 
01.09.2011  00:00:00           4.390          10.260          10.260           0.370 
02.09.2011  00:00:00           0.060          11.280          11.280           0.280 
03.09.2011  00:00:00           4.700          10.220          10.220           0.230 
04.09.2011  00:00:00           4.560           9.980           9.980           0.330 
05.09.2011  00:00:00          21.410          13.310          13.310           0.450 
06.09.2011  00:00:00           3.240          11.770          11.770           0.420 
07.09.2011  00:00:00          19.290           9.310           9.310           0.650 
08.09.2011  00:00:00           6.600           7.990           7.990           0.510 
09.09.2011  00:00:00           0.000           8.640           8.640           0.400 
10.09.2011  00:00:00           0.000          10.320          10.320           0.310 
11.09.2011  00:00:00          15.120          11.060          11.060           0.410 
12.09.2011  00:00:00           3.060          11.810          11.810           0.380 
13.09.2011  00:00:00          13.980          10.080          10.080           0.540 
14.09.2011  00:00:00           5.610          10.830          10.830           0.420 
15.09.2011  00:00:00           0.000          11.580          11.580           0.360 
16.09.2011  00:00:00           2.120           7.190           7.190           0.330 
17.09.2011  00:00:00           0.000           6.530           6.530           0.280 
18.09.2011  00:00:00           2.940           6.720           6.720           0.480 
19.09.2011  00:00:00          34.460           6.560           6.560           2.760 
20.09.2011  00:00:00           6.100           7.940           7.940           1.510 
21.09.2011  00:00:00           0.000           7.940           7.940           0.730 
22.09.2011  00:00:00           1.720           7.920           7.920           0.500 
23.09.2011  00:00:00           0.000           6.540           6.540           0.390 
24.09.2011  00:00:00           0.000           6.820           6.820           0.310 
25.09.2011  00:00:00           0.000           7.240           7.240           0.250 
26.09.2011  00:00:00           0.000           9.700           9.700           0.200 
27.09.2011  00:00:00           4.000           8.070           8.070           0.170 
28.09.2011  00:00:00           0.000           8.900           8.900           0.140 
29.09.2011  00:00:00           0.000          11.710          11.710           0.110 
30.09.2011  00:00:00           0.000          13.800          13.800           0.090 
01.10.2011  00:00:00           0.000          14.230          14.230           0.080 
02.10.2011  00:00:00           0.170          11.010          11.010           0.070 
03.10.2011  00:00:00          10.630           9.520           9.520           0.080 
04.10.2011  00:00:00           0.710           8.500           8.500           0.070 
05.10.2011  00:00:00           0.000           6.530           6.530           0.070 
06.10.2011  00:00:00           0.000           8.940           8.940           0.060 
07.10.2011  00:00:00           0.090           6.060           6.060           0.060 
08.10.2011  00:00:00           0.000           7.030           7.030           0.050 
09.10.2011  00:00:00           0.000           2.820           2.820           0.050 
10.10.2011  00:00:00          12.730           2.210           2.210           0.050 
11.10.2011  00:00:00           0.000           3.600           3.600           0.050 
12.10.2011  00:00:00           0.000           4.620           4.620           0.050 
13.10.2011  00:00:00           0.200           4.620           4.620           0.050 
14.10.2011  00:00:00           0.000           1.830           1.830           0.040 
15.10.2011  00:00:00           0.000           1.420           1.420           0.040 
16.10.2011  00:00:00           0.000           3.440           3.440           0.040 
17.10.2011  00:00:00           0.140           3.660           3.660           0.030 
18.10.2011  00:00:00           9.280           6.260           6.260           0.040 
19.10.2011  00:00:00           0.100           1.830           1.830           0.040 
20.10.2011  00:00:00           0.000           2.610           2.610           0.040 
21.10.2011  00:00:00           0.000           1.060           1.060           0.030 
22.10.2011  00:00:00           3.210           1.630           1.630           0.040 
23.10.2011  00:00:00           0.000           6.580           6.580           0.040 
24.10.2011  00:00:00           0.000           2.970           2.970           0.040 
25.10.2011  00:00:00           0.000           2.210           2.210           0.030 
